m/z	Intensity
2002.367652203546	34886.10463339579
2010.57151467629	112012.70883347807
2015.960201339873	257450.84164837448
2024.1918331910563	113914.70412000662
2030.0045372098646	14732.339584133144
2037.5870645426587	153689.6547979511
2148.3566459195677	308262.62204875913
2166.7655089141917	4576881.826978394
2177.400176819367	56885.60495073137
2245.95047599541	4466281.663745162
2255.4939826748537	21854.171816883143
2268.5599631187474	112011.23345373935
2410.352147881451	960975.0090321616
2456.2643261593603	12456.136509053029
2511.7049844792664	86800.7243360887
2586.206576054255	5285507.357415259
2596.5997611080265	113420.84148406709
2700.1955455769735	98567.82598376971
2709.486496171168	239267.8741216013
2812.8993457693755	797970.3792262839
2821.9832935149466	12409.755961870504
2877.5997510941233	2871407.990796019
2891.951941263886	733388.3136524896
2901.485993325652	88782.41510055751
2916.708250864627	119399.54935681573
2944.2575510900533	463271.19261216914
3038.926900026609	374811.1729943059
3067.1292719761527	11852946.035149906
3081.2793056442915	103898.24303390141
3132.4050457939406	643877.9211107629
3214.008775812134	1141847.8309809098
3343.284360967485	1116683.7086390078
3354.838977289595	59053.26228010892
3397.493105378046	658333.6694684813
3499.7544363187767	33193.19678212165
3508.9078307688173	42398.884827238915
3583.7335493043797	710777.0372486595
3602.4506949606343	20259.000012094402
3683.909060377981	1870244.509127347
3697.954359946082	60299.77891700896
3741.903374135412	70363.23816411791
3763.1463723236734	1737383.050734535
3885.6884150555657	1035828.7987539702
3913.1553080362537	844345.3152219618
4020.3723418699096	124879.30093852195
4028.6578367336365	428424.9060107784
4048.405888413245	48254.301562104665
4078.262299697503	155073.33033601512
4179.352237419363	70080.05194749738
4192.172696323734	13822.105986582657
4208.031112172424	37624.468029846896
4216.702637979074	118657.9613204023
4335.086601973828	17950534.794433072
4352.500239838958	200214.00042796557
4372.926447332901	195047.00309145288
4456.311947151167	73296.22356145302
4493.065901500262	56815.12972369853
4594.459670181771	166358.64414503257
4607.187963879572	1262318.4547168575
4671.709157573953	260661.58557563892
4761.922343759569	98194.04255421074
4823.134532311035	1009026.7027841477
4836.697524534285	198736.20746279898
4866.393689563653	35492.96099034859
4995.844338750011	420631.34263078164
5018.045459688985	25517761.157203224
5130.864638190602	270773.21215039614
5172.024080391596	30641488.271462627
5193.639107556377	1499094.951417272
5209.6632455545005	68329.87589393673
5215.190794945208	226561.4938889276
5250.157893417338	306103.3521846963
5360.485356711525	6161629.00923414
5559.816329019959	136652.20928726328
5616.375567131608	1058865.9716565358
5783.203229492081	207078.3164890688
5887.443250119444	1557902.0712110517
6264.070270414771	4857056.544593865
6384.528069220717	42203.23756536325
6426.941271197883	2439327.396367965
6450.672007351145	35477.001524635336
6462.855484432081	6458.319332763876
6558.062274072135	88678.71606242078
6611.906757932216	142913.6359947216
6685.228317081232	1255019.6635654804
6743.905441443134	91565.86176935966
6793.8031598649095	1208356.6193618423
6821.3005014449245	142855.78048138405
6845.623592748999	11679.03593308632
7166.9067402938	611493.8568560261
7184.583012871531	142733.43483859836
7367.309976888391	5207089.84849266
7395.297763774459	95651.33119238613
7527.9548851975205	122749249.42405428
7771.112133969855	1154148.8447147326
7825.863765191455	1771616.486647124
8041.406609660801	29636020.63292392
8684.745940121566	153037.3915121731
9213.983298808445	620311.1157684829
9343.694980814958	11497.832467779523
9643.983539096344	558603.2701035958
9990.242050849147	34157.14852891961
10057.727229113068	33005.5432156827
10432.266338276928	35269.84102207377
10501.225833452823	45970.930558838976
11222.231763008242	80427.9752068126
12520.962155298472	10456.643514362102
15053.224118194648	32346170.596987437
16075.677294432402	2670277.441534007
