m/z	Intensity
2006.2349715236562	137952.78938679642
2036.4406055068587	3706.3247899751323
2099.246364149467	69200.50842207251
2134.5044155627406	74763.83437426174
2262.1810053384415	11911.501296524128
2306.7642548837275	3193.2443285195295
2450.690922869364	5674.484680798783
2582.79002111375	4047.0390666955227
2589.5012584078695	166983.32775600397
2615.2060825619997	6417.181597920917
2677.6173790100834	1888.6302969028304
2788.6278493864174	9362.382404951248
2807.6666427504724	169736.77408082533
2819.917316717734	3848.457762638634
2829.5615550285374	1227.0486620053662
2890.513394178548	716320.9515323631
2902.0545662913632	148745.4742988492
2942.345031934865	223259.60057493852
2992.585952543321	3157.4251026957268
3046.7278323836053	71975.9120280718
3056.088827186669	2932.978504880729
3130.0672073445903	8794.606542859581
3143.0854667121257	18019.483288371943
3160.513273533623	3419.6557859321747
3182.1331452246914	3276.392163563692
3288.4133550183224	35329.212613410324
3298.7411727614444	27228.693258400588
3312.7957277490755	3080.9149201247833
3321.9515316119	9101.398887393838
3346.8914772347107	3266.450127845174
3426.219946261583	60133.56985223899
3475.9957653474867	67985.95682465492
3555.131774360841	40322.37612577921
3674.6876513470966	80604.5313722729
3696.8115786973553	2667174.3509637667
3719.1848182222207	1138704.8144780025
3736.58196347716	104363.26760134743
3886.6576310636983	2982.7034109961287
3909.6910702072887	37275.94107658876
3930.535759758744	106087.46142769975
4108.607311204998	7556.323105644515
4161.936925834014	379511.2854857469
4266.688556196627	3853399.061180563
4288.855734955827	251446.4276593421
4310.8834184775005	1188253.3996343685
4321.326900397185	76751.34219647854
4412.89763684962	44091700.020192355
4602.581239737784	11513.896523432903
4662.9063111803935	773800.1256116636
4772.709131642959	166725.92142803877
4963.764497685265	31457.881171446013
5028.3182608854695	122068.37850212166
5176.788373956036	2678524.9700797414
5199.147883224857	210917.74821464528
5406.741207297989	31646.829682306747
5425.282604280297	13117.850540088153
5447.50776267334	29448.683557830416
5527.716100902202	12084.534229640256
5554.843272117922	41927.58523147056
5651.720454273317	32297.18932420154
5779.266250746536	39657370.73314816
5800.833576318933	2947093.0755169503
6092.119144588526	849018.220656074
6162.1993982544955	372178.8671604025
6257.805302118559	378286.4774306903
6284.882793865461	443054.0109353642
6305.229274218353	121890.70924253628
6643.920873719609	82512.95761973095
6693.028666824881	126529.67023183973
6952.029218579445	67064.6242631986
6975.681881864419	1893.1446494419074
7347.884571959327	186582.67583418058
7436.981617253913	367838.9738656326
7901.847870532058	826.4718345237276
8324.885425077904	460786.27001427446
8490.720662627546	5345.285149140984
8619.720449447444	13071719.297745287
8824.902532639977	131361244.62670378
9325.448351867413	349421.3912708745
