m/z	Intensity
2005.2166991527001	70846.67121791857
2008.7119742336617	90422.9048295088
2015.9811169468283	56406.0123097546
2020.8345060169313	791489.653747746
2030.82924175173	67989.11858169758
2036.242067136663	22258.00127817429
2040.645292181006	209708.4392089828
2067.164511854641	84194.61328330851
2146.915066692406	927404.0816719327
2167.682287263044	136661.48094826945
2178.0333583948195	218466.88787631533
2547.2136761455095	1732902.4572892643
2555.8536728850236	104156.2816897675
2606.3154042291	37599.19353648521
2764.445677935551	239956.27771339822
2775.501062318401	174218.08000282728
2862.971894434316	156525.2787112715
2881.70809371134	152959.49317290416
3008.9732848818176	102311.42686555618
3128.6571056790117	469708.37031858886
3137.5593946284107	42300.264565111866
3213.5693727563093	7709595.786702115
3226.5960289823056	236501.02986124431
3232.8206468167505	562412.7756009318
3256.922772996873	336698.43748451956
3374.24247021322	21910.971774481935
3515.6663130182733	520166.13262074644
3586.658174879518	2469315.715922437
3650.5592356855423	1108269.7559838267
3850.301429608296	470198.3416061342
3913.3073521774145	402006.7737582419
4162.018834213056	1728455.1916530847
4176.066178942404	340535.2866262564
4245.484660753956	234951.51616930944
4294.0149511445525	16111736.60361642
4315.771065795706	1269158.5136986733
4423.779424982534	3022965.8549220306
4591.700194161763	39489.66790731681
4707.615343616714	1629764.125543217
4717.400275774769	33715.43527852665
4743.198639009489	3640002.0397521546
5030.5595206230255	536409.3087619216
5060.9344539705735	2687364.0848706965
5094.398933400917	22924757.76507678
5478.223059189613	81014.89908874567
5562.612266403851	55769.51869618173
5768.940419543639	580683.0658041643
6034.960386680502	346070.07258811954
6065.303746330635	52473.03561815547
6163.738372593147	39723.33152445462
6256.792361577309	4699933.954285112
6276.6279171673605	90938.6307094518
6426.816190531351	11653443.513389133
6447.160181564206	915352.5269187402
6542.200253544074	266673.40162282065
7172.9711297334425	14927835.71755751
7301.505673311158	7712872.110199915
7825.730684624543	2227101.4803675045
8322.895589796946	4485127.599195667
8488.931745010972	3050642.9797417647
8845.950889156975	5496489.758869648
9181.547398538458	30034.328247434452
9414.329239236316	5028733.105226206
9483.753029471893	6200023.49680103
10060.059442940763	648119.404928206
10079.783330329788	73549.14312286467
10114.308889740516	2246365.33977528
10755.041272082753	35227.85223237681
11120.965030443747	32213.387213493108
11529.552379271405	124123.51323440376
12067.169636977807	119948.3114588113
12323.493687013975	837441.6187581681
13105.1932143301	4002.062347501596
19919.891397746782	1730.4557509694212
