m/z	Intensity
2011.2273147767853	438801.84889890323
2023.75715098291	584411.0036640343
2030.847627720509	138850.0521228806
2044.523226956503	685160.8748083491
2068.531844726154	291857.83997892163
2091.2400737062044	17870.070127207164
2133.840356877774	3414257.4590216083
2145.0090162272645	213678.15338483543
2152.7957122975477	130323.88245206908
2180.0201940842016	39564.14640218472
2316.686846697459	116030.0571387398
2401.107281315982	18564.73040223154
2424.4603649338446	283219.5591789881
2479.7887076592638	202144.8195884084
2569.7644842636128	274015.3741144477
2588.6540197908885	9449609.6207822
2599.7303492596416	898061.2697194231
2607.765900823285	563505.203130908
2618.1922843729444	123491.51997618574
2774.5557027993127	862998.1647872594
2782.144827118939	25719.029619697332
2796.2437545990488	15446.394043795712
2806.722149716039	4867857.2784765605
2828.694844593549	375336.1499111929
2847.390977410922	146353.88585288165
2920.1972744503387	4336.068412664739
2991.707376887718	182355.89433971772
3045.9283124504573	6745871.567836266
3056.86410077256	618206.8927688394
3065.244869174712	294495.542136863
3076.963941725027	85129.20178632955
3190.299721161018	502537.91562831786
3216.2741192115	728147.6506371034
3238.255928177656	43624.85044695673
3321.4841069360373	526991.9453438068
3331.7779178091314	250464.67478307988
3352.0659789911324	367902.3175120087
3474.733936108688	4904614.784951127
3485.173819949575	549391.198035446
3505.478957208202	27130.35718947643
3518.9891687666777	78638.96664946718
3617.5348825463925	79502.3538280012
3636.0506584279424	3295201.164739804
3646.8205218617927	315838.2571305204
3654.8857035944566	117326.01170631564
3717.8986714198786	5162699.823050918
3728.788986724599	243761.41283064542
3736.2108321575415	199215.9276931796
3748.321501954898	110841.38013498479
3755.211294569897	119488.34122894176
3979.3087411105657	39528.70039484465
4160.321276548672	13459761.297474917
4179.497153778877	270899.85483562836
4265.354676485652	67192725.52781765
4286.439928697155	6803871.941642425
4303.345561644381	1877622.5912706007
4452.689115432651	91190.09721117151
4464.305719680905	145038.7713121111
4486.4792345609385	6142588.7373455595
4661.13353370246	2035306.8214518705
4671.173507095706	106590.6816964297
4695.90958784447	181769.76191402323
4784.4006496497595	12348236.078806654
4824.944274192875	61040.72093992263
4997.3075345320685	456708.6584531072
5007.596937820584	73339.8913773629
5026.399718972105	2267683.6410695906
5134.259124651234	3264097.9168369956
5175.069029360691	81218943.1944995
5196.3453747072435	7662013.195020691
5213.3329033130585	1981869.2766696082
5641.059042157141	957251.354626844
5679.875059668192	7692.975973216799
5716.102467591253	50993.687094075634
5747.327408120938	180168.59537533627
6089.625225515151	50036304.588033795
6110.827303138259	5155221.374518271
6127.604169889349	1508443.9148506746
6640.993276387132	2407503.604155878
6660.073337456625	105680.88769187732
6712.070254073537	25896.164753165012
6947.433336506425	21466556.638440628
6968.575818613995	1046967.5952904074
6985.61321265598	349188.41678302235
7268.966250117417	7490220.673870745
7288.159168482405	154226.98026502898
7433.1712605985185	19507629.83896984
7454.651326376922	500307.18145748414
7925.704432824472	33623.19050254807
8317.7781288189	31555104.04354867
8762.504071822972	4992.292443579027
8969.526714487467	7791482.204707903
9318.584444887201	7765253.432872709
9564.865028907321	13007187.174133362
9991.81341260999	254512.8836337373
10048.111147289941	803798.8926315776
11278.203365058002	97214.71693327972
12075.447327707296	5034.250337922117
