m/z	Intensity
2004.5804895047963	217475.31430942725
2009.9586012887373	172746.1043304317
2018.8482373068905	63853.359129572695
2022.1531701139288	426320.9275897276
2033.5725534647247	36827.81102693306
2074.51113877313	329742.11974065925
2099.1188728166267	1549870.597611085
2108.4100158664573	114288.5756755458
2170.665557993357	285238.5582424537
2183.6180010466032	6813096.458555085
2192.2509494125525	93130.20971470325
2253.4433809580696	16496.37018903264
2263.069633354971	25564.20483570838
2267.5689058122257	176744.54527541035
2279.875385314753	17811.243454209492
2299.116972122728	116808.82376742201
2302.2117690138043	54222.08939662967
2361.9917629613683	152165.79302835747
2368.9977478497217	27291.569405944323
2377.6234847339324	13066.323363110583
2386.5581005430113	97649.35222823723
2443.038644333479	17567.88065618569
2517.9929570452055	13110.50075614608
2530.960295708452	238158.4067021236
2594.69121678671	492789.4230558607
2616.980834778554	231063.46521343652
2630.1233262006517	43495.89056738895
2640.830658431229	18983.432011785466
2674.324565139297	306621.82695983193
2691.7345046050373	6104148.960268007
2704.2047588690666	858018.9514462103
2731.662337500581	120856.11037084257
2789.1327812108884	494858.8429158511
2802.7001294810802	784475.962265966
2819.0084657888665	287142.08389963664
2830.652028594355	140844.86254013903
2847.9221340594167	35955.21804287751
2858.261275703412	8261105.626254417
2880.1230305954746	566868.26574715
2897.5431677827255	18887.752242583312
2903.1190028222027	150627.85781664337
2951.748941153841	29558.912822722985
2965.5422979963114	585987.6680874806
2999.056919362082	11297.80704131429
3004.40054619876	32038.996427889957
3009.7489293535405	10015.21680085916
3035.156702888026	141540.08099190088
3045.8300014897163	111693.45130749576
3145.930016052226	1261529.7226670228
3150.7290298941834	760635.9655998972
3180.5307037400657	396862.7911567135
3192.728044537323	712437.5878849938
3253.294591002655	86852.84101480866
3311.8391681982503	20058.596000299767
3360.6336813296266	250565.78136630397
3383.898980210524	152674.06319870378
3411.362356845597	42090.53526316551
3429.1764169737867	469126.99361936585
3439.7287130140053	357671.62198418763
3461.146763390545	49858.809080358944
3468.8311144900904	66670.19808804245
3484.5796711377043	23357.127733319085
3556.605424770621	50542.88311442601
3580.717880037038	5100040.568928912
3590.6014582349208	91086.7019819358
3599.6883755253393	105231.85437400655
3613.9265871574553	20707.25054792583
3623.4945566625133	4090415.5195542923
3634.2510274451806	66870.52136046233
3643.8458462252115	33140.747767252804
3693.6509799047035	108650.81609855215
3732.0516413199775	33582.81691126709
3853.566503568088	5533831.631927559
3864.379120809847	196184.99950266955
3872.5919007425064	2667145.8819089085
3882.5896389712702	106006.21454369473
3892.506649050979	99297.34429053981
4062.2659923638166	50011.556765062465
4109.647523892777	607865.9531838213
4186.087651538007	4382832.1016020905
4199.009589551991	803355.0100356536
4342.069690208288	5442575.611274963
4366.030348709479	100464572.69050929
4381.610333798755	135837.51711464403
4386.9754682154635	1910446.155233649
4404.385035230363	388633.9379590815
4448.410053261833	4635893.767712304
4497.986047519844	704053.845542482
4570.531670181208	1247019.6746254815
4740.5807942759575	4577828.251037606
4751.12452528574	44663.5747070198
4771.832505481936	9950833.352896636
4907.111533797025	356751.2347751206
5041.191330256408	2358847.515604453
5071.7071789497295	137956.56392839763
5144.954967770109	5017427.688920232
5173.516087037142	250214.6069804018
5188.63689541073	28956.671422143343
5281.351640014612	209179.2238172211
5341.277867381939	1015764.2591603355
5382.480604552267	69051411.56749505
5402.975896244228	1623863.1919794308
5419.422263595335	282528.3305320479
5550.886755864751	56139.05961482938
5610.8576246866305	174137.782511827
5726.200933898924	631045.9911705661
5748.591265414425	5956.143373640337
5762.0236551935695	151423.738572926
5892.601434945699	73454.14487245375
5924.3194906189465	1109311.7886254587
5956.122681571853	144133.05546457373
6135.558780282924	182730.5572692595
6153.907809136995	185505.78758063598
6290.732518947946	22363412.951448888
6300.137913702092	1147228.555904217
6385.102629366974	4121621.039202079
6596.164861183868	15697.046831659442
6843.017381555848	259653.82288410887
6857.672024631654	335670.49937163485
7159.768960074794	42779168.34767084
7199.309751268531	361285.07244797656
7245.599579290881	29113986.585677456
7320.896204032947	129533.0216696678
7386.003867997975	930973.6046868879
7463.450526375943	1299963.3689374367
7619.817570409057	99926.05883969236
7705.983545232142	40192346.304574706
7744.2296308495315	14944173.246307343
7894.293994508337	11751.983790629574
8060.340963225225	135650.99939068998
8121.752512986618	11190.786141890765
8218.591221488636	2307557.793898222
8371.239405674589	9717767.306364616
8396.106939233909	851171.4464459128
8895.540824590686	33265394.887062866
8994.739567805562	3662326.551206563
9094.345261394137	401051.58546453284
9140.623495009606	7996291.57967273
9193.348421853932	610183.3721802895
9479.543576655557	23486928.66679099
9541.441829161146	26920236.32213407
10082.111978695668	6200744.672074982
10288.362093967893	12848985.86659351
10625.922996134326	367737.13590097637
10745.512099820875	62092.19679190885
10833.729794642226	4190.16500311394
10890.96716353811	50911.82019772056
10930.7779140157	310062.7258110934
11221.49844824802	561254.9614061036
11452.03639697135	1707311.9270861468
11519.89936712316	109273.08240893998
11770.879584148643	4460.10471911579
11911.135981847472	172227.8688969972
12268.319492209013	2238076.074721104
12613.92162910678	5266.8703219586505
12772.153370872275	188259.5501182101
13009.467565476816	92469.77710376865
13075.270643650265	57949.625195983754
13677.600482843021	26533.713860323423
13718.343490839005	2946.451084450694
15787.468592773368	5787.387202044141
