m/z	Intensity
2006.1612105759234	162772.95974217914
2012.6893019034997	87873.53967475267
2018.418511719062	42412.36484610869
2021.6574276160757	14259.186698958874
2028.2106625158651	49650.70608327663
2030.9161154278295	102400.92638137119
2038.2976264900353	11005.42165941638
2045.5567206990338	37048.55573393559
2091.441533872016	371424.49397705187
2111.262251536274	57861.616456006224
2132.3548603653753	211112.840842133
2176.185094842916	44004.99474945599
2218.480781358448	515894.1556698155
2229.596798156373	787145.0429028323
2293.2081460507065	34198.927001144926
2299.611290384661	32418.223320146666
2313.744074370903	405665.18776285247
2331.470938200855	42052.309406391214
2354.944839433334	452976.4165848723
2370.6350626185845	816711.0401846583
2471.6143224835346	453821.6423401255
2488.2120759218683	1237968.8271635254
2502.9872263365887	477340.1014006742
2511.707774628206	15178.033784731226
2528.3638907935697	135633.3612571143
2573.7855307914147	2035.3047175215759
2587.208317082722	1003593.9904356941
2597.7574195667817	111372.55880667697
2708.0215757734036	48808.82396576213
2713.180455310629	30354.238208984407
2746.124711274386	71791.99341152732
2781.4051978822167	295243.8767486753
2805.448215007835	1361860.0664196035
2827.2791742193313	241593.64680160861
2873.2869304743167	996028.4032754367
2884.2421348947014	49632.82685262756
2968.788218367088	9508.149286488482
3044.440930083885	477462.0699786999
3056.547369763346	17235.130477407525
3086.251291476517	86607.7127234954
3102.9549183817458	1330865.3249384467
3117.0208030863187	22434.408528029187
3123.9817594243245	152747.7194961075
3185.284858503446	82112.24398143623
3320.4832975248983	51409.145361452946
3357.439926654617	30396.66603122528
3465.7353866395274	6554.129121537637
3473.871535630939	432354.25775168923
3634.4330495310687	226057.50226495
3708.6645029911447	36786.746240325876
3716.7146837277924	863410.6119381717
3727.247961294662	57738.14317158667
3735.1347617796605	40376.03965976369
3909.3450289003754	1669730.6226797753
3926.6363414304665	1652001.30978535
3948.6814976968353	705256.5036344337
3964.452315513726	20523.085871088406
3971.5452457333568	19765.231097787786
4138.36372288628	85084.04568908579
4159.251573815996	2320174.8030980187
4242.448654330185	10382047.279094579
4252.722640913303	413480.61813436385
4264.577596951637	6851022.781160878
4284.3070115936425	435939.34602850105
4484.809205661357	180492.9283492988
4496.379072354837	7329.346270530796
4514.820981684083	17422.43918083475
4522.087160806007	11069.254020905799
4635.051175152694	5384.945005678463
4645.585088342542	18538.650178685006
4659.819712764192	1100181.0541923882
4670.8947407645965	37593.99799898398
4783.302486521657	1072485.981402304
4793.587647394578	56153.88047377496
4816.6914979332	54354.84809340456
4995.029630006305	50242.34489318254
5006.814550311942	10012.472380427855
5026.16762223773	62193.35606313629
5035.538540388204	61752.339715087044
5053.559437437701	52184.07822493983
5133.061680062807	92287.05788655301
5174.989346097587	9789662.125966625
5196.2876892130835	379069.3151667682
5431.353714701219	216056.40748918903
5459.604893469803	17242.09128293999
5747.626867968946	55978045.45945837
5769.387265636379	2425681.1672524237
5935.577826056757	13211.483237082013
6049.589639215091	64859.719523563996
6089.94332322721	6285649.395111215
6111.87224931863	325598.9595364239
6244.985265316079	138510.81823577825
6327.237073601582	1185709.4869614472
6348.990613974766	29081.14301651554
6357.127889954977	46867.275443008686
6373.6577928687075	986919.8749433407
6394.410380697785	54777.92427160134
6501.46325034786	79874.53655610564
6641.29987339512	159343.4029827973
6659.66510607134	3126.3118720807356
6700.28076896356	41417.41546432624
6722.050386680323	9162.107447083903
6906.708399972165	23049.937368340175
6931.0602062199805	38334.54103377221
6948.069396784621	1301480.4259110044
6969.9868916129735	44094.832833627435
7270.211255112496	462228.82689599757
7291.476850135944	29354.136307928784
7317.010873116935	78113.00520716063
7434.213730106956	4731391.842893179
7455.976942460106	294873.7008941439
7474.526642283465	137797.88506321117
7926.098642936472	46306.237774778354
7991.057335458808	12239.049034285588
8319.279550711319	2467491.8444526386
8339.421501340486	58472.64138782305
8486.075238727415	52833179.53306921
8506.141046368526	748823.9232158923
8523.735391865086	481007.77221205214
8719.17384409265	316310.53331400396
8740.636072321015	39796.51719780994
8756.504198308896	45585.35940078017
8783.358263332368	6791.43350758011
8928.030884984359	12153.71655661309
8970.923662339936	149684.6218640534
9015.772337452001	20519.58444532984
9320.809852161146	3667775.505899472
9341.983945301821	56951.38619846082
9567.083919287834	1963671.938265796
9986.577107607609	20766.5122738034
10026.074785340188	1849.6660493961915
10058.572245150406	25644.880715850748
10089.312571595014	2564.3921426219954
11053.842152703453	1121.790129533366
12079.550226298343	20575.973538729257
