m/z	Intensity
2004.5876467321932	119429.01440341634
2015.7601309020176	93816.36280147394
2024.869079677671	11639.961959626386
2029.3974418119838	17529.669069912346
2036.6397924739063	79885.599828005
2070.1070968461067	1209.3234519234934
2085.6402611164167	4902.653853156629
2099.442761679285	46179.134193428545
2103.5717334106976	14001.010079773587
2107.7736795411856	13471.224885831865
2204.165824241406	5927.24563953815
2218.4958706071307	3010741.488403506
2230.177652815528	21828.142542016998
2238.1956012369947	84844.61264129478
2252.6356650717184	7633.734155420106
2305.5953684917695	44237.228194365074
2326.835682787835	20493.533417134433
2390.3335758467665	33907.85197316139
2403.3417829826767	36484.438221391036
2411.2963345182006	80488.48349469935
2422.440008693095	32972.77504643058
2427.688629303278	4748.265045203913
2446.0664083233446	7380.085787554052
2586.9484423659705	33976.335910987196
2592.4486908359677	26388.19352449189
2606.071597112843	3680997.7708521206
2615.9666884834073	63716.4608063489
2623.4964223169886	76875.27432888691
2636.275558369122	9750.290036632308
2645.22398588078	2321.6272326628973
2690.8943328517166	26587.401087167797
2736.0132367722026	144051.88363006653
2787.368991029295	76704.53400196112
2797.8403666016866	5600.632341123579
2805.7862969721887	17348.840875290807
2856.907061423582	3770.7555303914496
2876.115824365574	43018.2535671983
2893.935174007672	6262.775588249341
2905.899260667352	9365.949337789107
3010.1550982925028	28002.555895987032
3023.7599411953547	1797306.013451133
3034.665901713546	13546.92443110462
3042.527037435299	72856.26768065829
3049.320615487492	10536.192151968819
3165.0415415237453	11751.957804148522
3174.3381859248534	502115.57848892297
3186.1052625063203	8975.291999813135
3194.4145595082896	6114.874236942531
3262.0500877137038	122769.0181671139
3329.9610193855374	50855.34271854909
3338.1087771486254	2827407.9374372833
3355.73843267813	67117.5823572165
3365.049598054658	15613.07284619025
3441.764444675285	4187.475752842801
3601.750938328692	906902.9069310607
3617.5341417082896	4148470.842555693
3636.066923297774	136099.0886735328
3798.328603850256	13310.543384679562
3812.774965616966	35409.270507301386
3825.2059123530844	22733.83762813561
3838.959127356667	7372.701535002914
3923.595046525651	10054.299504061117
3961.580712328308	70161.65636151154
3979.6477603720004	4167.015672457983
4177.895583791257	2926653.673678677
4196.7405210234165	44759.404144305954
4435.580279036522	68552526.07152203
4456.199466366879	3822977.294769816
4469.83833700436	1822591.1489876818
4544.51623207581	339865.7926653253
4732.833211585287	4594.688587415027
4894.679592047459	3361057.3103618748
4925.289201113848	46810.09158469438
4978.211757858616	66970.13636404724
4993.263202646849	571476.4602672819
5169.822511472823	1516489.410837008
5210.702511309028	54617722.49477955
5232.288680064575	2199731.7971582133
5247.936648047129	1096727.4384626304
5718.81373740604	458564.0380397064
5737.67383573962	99228.6003156825
5751.21313326747	1490087.9077551295
5771.494974655054	87781.0047574022
5788.842558317377	22381.129789157487
6046.692578255029	23553631.117740102
6068.774759851315	996297.9905634302
6084.104015244791	681379.3886370559
6348.018546836761	4944253.636646369
6369.206038946719	122806.08224600747
6385.389719526824	100475.35455421326
6520.688632335372	168568.69001267312
6675.791178837867	25841350.878826525
6697.149781722713	355364.5431349048
6713.375615247859	457038.9946173597
7203.41765070877	6005341.734650138
7234.283228090429	17136998.698513802
7270.461799593258	310294.82558326534
7582.734119136008	3842.8995018635296
7595.419147158851	14724.338208687777
7640.621907067896	3051.197991929476
7921.734450201307	226297.57252020226
8355.326244712924	5561042.997751662
8392.690867263023	72841.4620896297
8786.674809110185	31924.20758690769
8875.548276719876	102392.40537266944
8897.62411779858	23384.534377129978
8935.755199283254	328839.346352047
9088.379277967764	2402895.173351064
9787.542288409028	4569721.365985969
9986.210045255428	342901.0923590843
10229.037625134866	83271.84084023822
10268.245917632496	8140.37062212893
11435.824302542405	319154.9812895563
