m/z	Intensity
2002.5700468494738	14908.226797960506
2008.6161130779756	20405.35270528723
2017.1632875229277	25598.748696807637
2024.5810175828778	10588.451409663543
2034.379734626734	13138.785076836548
2045.6944644753771	3136.9796767526805
2055.54408070162	14268.367683390294
2079.0060753692233	5352.694305320085
2087.6330269383734	4207.639300347928
2133.5986440962242	8544.729957602043
2150.747393688603	4863.861493197128
2160.916179322093	4688.699968259226
2191.636655747857	1784.5228798612495
2201.971925617449	17424.93077242427
2220.523578008822	9881.44163611103
2227.314671417763	9288.242681719721
2258.8583545168863	2798.156268275039
2263.209387962894	12504.736081196319
2269.779520741135	11353.762570398552
2280.655386436948	4409.563045187005
2301.4055375623516	9904.035192779067
2317.4089163873355	3561.149727370009
2324.852738698655	5057.164958166694
2387.690823011147	2767.634462793465
2417.616707975427	7109.016885276762
2449.3619621712974	50891.630675859386
2481.01539947321	19485.636775564886
2488.866966151072	9963.334347518115
2589.775467060032	261107.14056002002
2600.7797883623225	9491.4717423968
2710.309683540816	5062.246025180231
2713.903205275718	2461.5930204716915
2727.517626107645	4888.119886773438
2768.4863399806777	8289.343845615467
2774.567120082446	127042.63522057142
2807.5344983461	308995.481793732
2815.2495962365974	18574.78428896534
2829.5145276764447	18665.26375919227
2892.0146898852886	9347.829720464235
2901.2991217376125	2357.959981439222
2917.0762947108196	5358.860240674068
2992.0892476296435	24525.027261177554
3035.735548149835	4939.21989614579
3046.5723074543794	389455.7199632925
3078.033192979156	6991.063583517191
3189.7154788897833	41345.50838334908
3207.361541533864	4804.209573267913
3246.3029378573974	9745.292993695472
3321.431699837101	8516.682248989842
3334.152203951437	13356.32971880869
3342.0389853626307	3238.503572297989
3352.453380344498	85990.41842746688
3457.9294386530005	9126.573622981583
3466.756050794916	4483.902946982609
3475.770785882077	228170.36835860863
3490.378228555816	7880.869312476592
3657.3442094687402	85078.28834389806
3674.3280906484615	4037873.4191915034
3693.994804278195	69933.15400237034
3718.834965651283	1601209.6134835158
3766.279007002737	48542.330510117055
3965.5776984949316	20642.58668827679
4069.9764239023093	1684942.7204227042
4161.300913142	8175944.946973333
4235.1681479427	15687.90104532957
4244.838166706264	1103975.3722916625
4267.150454145932	2949928.9566803197
4284.413973561539	16705.430474933488
4436.057142707847	13164.765863306133
4453.658675898053	411428.69500787294
4468.587215183862	167887.82082221322
4487.760330852383	3847215.27320857
4600.9133200256765	87658.84859479703
4661.755686123863	84322.20880041624
4710.840875890992	41142.78069171383
4785.469493998143	5413473.464163355
4998.652688240713	1221758.7829746176
5010.113306767706	16694.76657767654
5027.860653684617	3914967.4612169815
5135.756144304223	509663.38015981106
5176.903501434828	15340951.37422258
5418.729509022437	139859.097992442
5429.666856672439	25652.398148321194
5447.6988370033205	155005.4351987576
5650.278448665541	8973488.966478763
6091.795081469505	12122223.682082979
6225.1685601960735	101544.75728203722
6239.023733738511	37748.26629510333
6584.686247886694	266446.2808272654
6595.158682855638	24464.80833325212
6644.832965671147	479845.65599176683
6716.189770080663	64206.39742477188
6933.67088582152	49455.637421896354
6949.543291930898	1847624.7337389237
6970.066789295871	15850.178327285124
7346.5927637372115	41467484.189697176
7435.96448865911	20634508.646101065
8138.151205094975	16850371.632578637
8321.0416165889	21348929.839718208
8487.988673100308	6351469.8674735455
8525.620991605192	57867.60035687082
8546.687071631113	443655.7929370011
8905.106695332342	1669984.3855460077
8973.04115050006	13096676.234557288
9201.40165958861	229986.10096537202
9322.088380060199	627459.904054669
9418.213957707509	427851.08357081504
9568.755284839212	11272893.186320893
9994.821320284727	2467387.53308194
10052.491720601289	5836199.265296572
10833.847970232428	117955.864475034
10891.851511819033	95669.88739626038
11297.269186549735	8305637.108961004
12450.114272819326	2531.199531210385
13165.946878580866	25192.492857226945
13285.151448381019	3329.808437157407
