m/z	Intensity
2024.1079723119858	1719.4461199851612
2030.1225987859168	9695.621472205085
2133.1124965933986	1009354.3799150246
2151.8015306701764	1824.4920913650806
2316.224419019637	9327.328552790786
2343.24781481545	28290.656623591134
2422.4502459178448	1441.67100781601
2477.950373757282	6922.489784797375
2587.933983735895	2214725.883798437
2773.7266530384873	46445.573140002765
2806.1530312787672	906346.2654344798
2828.7001692180916	5668.822176517548
2843.408191184853	1104.6119625852934
2873.9846362716426	102095.65877236237
2919.628708555931	24218.36625203815
2990.9440333795433	15910.083958224322
3045.2851335649816	2598053.2741181445
3106.8885962435847	157391.41880651674
3115.76338579644	1201.3318063245792
3188.8276167269746	149350.35869071906
3321.473559394402	54380.11552914812
3329.2636387339185	5536.676923568419
3349.90804010134	3270.642638915743
3474.052715314548	2426316.8602587306
3635.486270204586	325142.5654057101
3717.3947933496033	2768807.1445541037
3758.323143400141	1849.973227904638
3964.3411602321503	32853.538129051194
4140.141404151861	42186.59596869578
4159.770352133845	4241068.915765022
4243.442381068763	801521.6300655559
4265.372791267976	35018891.23597089
4285.099533676632	477760.8587401858
4302.902360188084	190966.48284612724
4452.06012645367	3938.7308275892356
4464.086489230532	5571.296123100126
4486.176951885223	1133558.9660350967
4660.763648916462	13492678.423097346
4696.286625548	32206.35185092633
4784.230471411305	7988736.410553109
4996.6717488903005	199703.43178288775
5026.424220513114	332551.36916678643
5053.490359237189	8343.981032179878
5134.049282728655	206823.1658596407
5175.431456283533	30099735.24213604
5195.860242821574	242253.57299706966
5212.969156607893	251908.65225701674
5641.824002342591	54792.86779285582
5747.958641409122	9713098.636697674
5769.429663698379	30909.334417390543
5785.459299690478	59226.43280302011
6042.273911284282	246940.9355143093
6090.439834426717	22176823.14555529
6111.073857919945	279517.2570455212
6127.86469565971	108877.68160479481
6326.613927414282	23075.71147285394
6642.179091482406	455466.2544581147
6948.772744200874	10191512.576249767
7270.60037166236	1023995.0295460232
7317.3905392072165	67359.09949073961
7434.957833258457	10420541.416374112
7928.623907542519	215656.5528181737
8319.995881209044	5958540.072700865
8486.898725460716	2203914.262339849
8971.65812305072	437112.0601031716
9321.332942010491	21106919.574216686
9569.025526008829	5628346.481561988
9995.966082506438	14424.839303051678
10052.170795860573	13286.832535531259
