m/z	Intensity
2004.7440281191466	193372.21464118158
2025.0277474157738	7474.299666335668
2037.3418524088024	532960.337759352
2060.855119222564	69663.02492254329
2068.4952527709006	5342037.141164062
2091.2258483715445	1611120.4813853095
2107.8728030790776	572667.2037733676
2132.6896480246346	401942.54307870864
2167.8449814349347	2202081.750652212
2182.2680989847286	81247.98210028218
2190.3406390787636	767041.9825346638
2207.729431496203	621884.4230962407
2223.983240408845	27395.65279174525
2245.4157241445155	22771.844970988815
2293.0439866578663	2361.591867205335
2314.3725465173848	18895.9642597744
2319.8647281990925	5651.832742313225
2329.274338656952	3502.329450283257
2360.0235648459784	5980.423959475863
2409.951252582283	27965.201243989795
2427.8933715166418	1522.805159097327
2434.9999529132915	11296.033189735583
2438.7054105673174	3401.384680797974
2480.399010419553	631.3031497896484
2509.1179548618907	4648.573610149371
2533.7686006316276	179709.8155729745
2550.800034490077	14175.052426226319
2569.2580607142127	38957.83234790346
2586.8662737388663	2820529.487069217
2608.5968764040276	25378.384733668634
2612.278633440139	6754.2514263264275
2632.7287651836646	834246.6267060802
2647.8483047307327	265262.0205045396
2747.416592429519	7858.968945818986
2771.469454889099	47977.485213381224
2794.992163869318	10114.753987343543
2805.796685731085	3084115.5348927216
2820.3680156897685	38993.90321185877
2867.442809376075	4164.017336676953
2872.268266643514	30254.72664180916
2881.608987398951	2484.512085933323
2918.1502465671756	6491.755341501235
2973.2300938566896	6709.6819527562975
2989.7887958265437	9441.071103383827
3025.4383622365	16812.296976586757
3033.866928979306	16239.928312726572
3043.880726400797	1556902.8752552713
3065.8694055232863	7141.72716276611
3071.10854593114	6730.255367497068
3105.313808697082	1959.9613993220107
3150.822228115643	3973.878875114059
3188.094553080936	42723.91728715023
3194.030949704281	6239.837175453525
3235.82573428291	2001.8858715730494
3244.029174794352	3076.6385342777694
3320.8358871167716	12337.474829862447
3331.225550707784	13192.835921511374
3344.4959064813374	6630.338615248525
3354.226877006851	10608.316795135903
3445.5253071345055	3182.1123060637055
3455.0490688075733	30886.53187880395
3472.454970387225	1319260.7704880433
3634.967090432725	17278.761405908142
3638.588482990884	38039.31388611601
3650.914704400298	10462.30123549892
3715.9693239067474	2517235.583657005
3745.2200145951338	10967.323710650886
3751.0103567287238	1269.7247457175274
3857.399820129354	3569.102002088225
3866.9162127749905	4640.380897709134
3900.8784821860295	9671.67756946023
3923.5084530242852	1786.777147238002
3942.6209974647672	2985.5470439403152
3949.127954373242	5967.600644695791
3961.496504486881	10725.837513938597
4013.636571448295	6253.147442269892
4158.537419280438	4347500.096618132
4263.947250513817	28811471.594649762
4281.611074998199	372490.04593450186
4460.257451543216	39964.63808268603
4484.855510310772	46975.44578243693
4490.990442278928	53305.41812915475
4659.1408427304395	653602.0386072914
4782.193260389174	4785100.9379638415
5003.650641836756	270566.2287379935
5031.512195530188	358234.84377932077
5133.723482134936	1393233.1267422643
5173.491915265039	49998596.895261884
5192.838647231331	613957.5414254917
5392.039309741517	1520.0620043035303
5440.653386342875	5688.150166873868
5506.739862180451	8971.816942248797
5648.794443925069	110492.8074197193
5664.489081005369	6078.2290954737655
5746.361128446395	3182436.5320245773
5766.521911321429	20059.870989963118
5780.781022528957	12794.03383663213
6088.154714966898	38399784.20568396
6303.570935746481	7076.552537867256
6324.805133045857	4836.0308375591685
6347.749463157103	2808.3841266129702
6639.526546761859	121220.77370200974
6674.067844478716	857.1636486131626
6945.739770555997	14147514.972914722
7268.19609662527	5745897.077731692
7432.167820576599	21869963.125702985
7807.8579564953225	2268.3480541366234
7926.367097990693	2182.626397192977
8316.659586303553	14470684.21094313
8482.31469612334	201411.02624900895
8971.582629784094	5025662.020891025
9319.724850764358	3940352.8922858806
9565.091456518032	9358252.305067439
10011.240153961679	505940.2376545358
10044.765184015927	14284.229350562662
10061.774596755447	141877.4929496962
11301.433687774103	82582.41582850904
12091.867984957216	8696.777420030345
