m/z	Intensity
2005.6211546452423	71965.1938592536
2019.5609580818827	21968.037581203716
2022.5977382293518	11623.401886661477
2037.8158609096918	87285.13405205731
2061.261093383166	14249.388760187067
2069.652255631133	1861492.7586561095
2077.9920348070928	28525.044111372765
2083.606883441493	7728.774029887041
2086.485715314777	18937.274776959326
2093.41675662477	289231.07479603396
2109.450027570858	118322.51719736437
2132.1934389073913	100129.62080052926
2168.1095769857484	489928.61644736514
2179.8679360432343	14978.408288586394
2184.355675159471	32537.072750200005
2191.939199227801	100532.87091139707
2209.191283102808	113853.8988858719
2228.352973366501	10234.297736078714
2247.3839148999673	24371.002141903304
2265.781194270441	5619.126554721219
2285.8320930494556	5703.395495491719
2289.2064373593025	2934.1788729670475
2306.9806011001274	4222.726376724394
2410.3501236641246	13269.145000850309
2413.52013218647	3467.1413362735084
2417.9468812354053	2969.635149974062
2423.8555225312957	17774.96856200559
2461.022361607938	2562.1885612384326
2472.1305303764643	2914.2479770498776
2535.0705895623146	3646.6740725433356
2580.3923456671664	9095.543683016505
2587.9468290531872	367190.55666328996
2605.1571758075565	4955.968462632547
2611.213448572226	3505.195742473117
2634.4300933080044	61296.01068172282
2648.7802182311834	36159.128923233024
2688.093805836762	8136.294851151828
2723.700143617626	2969.8656986533215
2740.1765856922525	11688.929084563344
2748.7482310659884	2972.5708756415415
2758.752261462475	16854.33020862947
2772.646155561407	57367.03742149012
2805.6249998548	636914.68580952
2827.9320795116123	18260.365976480727
2873.857260055012	89586.2368180928
2967.144414436173	9358.679984463126
2977.947485342253	13627.078027503607
2990.4117027510315	34837.48175741521
2997.4753558776283	6484.035806244675
3026.1435903651222	5490.817497105734
3037.1361657951074	15057.954675827874
3045.497224649754	458050.7224355506
3054.6993672580115	22783.988191113996
3080.472564249314	5054.800355488618
3106.1867079251215	18168.5653381029
3120.2576523823504	6356.8319911844865
3189.64797234373	78548.90815943021
3200.3388796454265	6551.791525992232
3209.3466708020087	8815.074356793284
3322.8391040113256	18434.614048923944
3330.977847959442	39526.504224750075
3351.0206698616785	134780.4262219977
3458.3131067473114	11134.577829132726
3473.778612151281	526484.3315164361
3616.5065377920578	84263.47141849902
3635.1265070914037	2099503.243006826
3646.0857683969753	38138.02579575993
3702.3167874947094	18753.443165764456
3717.311180154989	1750309.723647127
3727.4770194378616	38079.5651995662
3759.9905329685557	34505.9455503943
3807.9138851192843	6440.418281760556
3836.218508700089	8533.92306435818
3907.391679595094	41479.8191400331
3929.849792332063	20427.481413517206
3948.409676154394	39956.85834351627
4139.889620561844	177245.953246899
4159.712940386805	4868272.135725926
4243.194568345893	2838078.0649581472
4265.027804393552	8608891.08743364
4281.21850494407	47409.94785387752
4379.304847697663	8864.242098119881
4451.319934982822	858263.8045222927
4463.346119841195	110749.46477158199
4485.938944488919	4884614.78413071
4599.045996436196	188074.02348038132
4660.738038538889	816670.214575838
4672.325402734639	21909.26762560556
4696.263346515495	25187.50123816982
4784.005350996574	5869589.270476115
4996.880772395488	1306031.491403321
5007.178798770208	52697.94558384146
5026.103782711774	3800011.2497152793
5133.625262436534	331614.433903194
5175.008560070198	18598854.23655539
5195.437908191309	186295.59415014327
5382.214269697766	293003.12754874275
5422.264219138399	18196.38894887451
5439.299957523211	57618.37362965688
5619.788405916933	44811.42898131182
5641.414974556758	2499467.0896373377
5747.211658929885	9696216.252167966
5769.1958156311775	133748.47491491577
5784.027450810606	20213.924320426508
6043.978827454943	97937.3501026922
6089.8117687583335	17351869.19896092
6111.267545203037	315820.77703565016
6208.817703429028	307570.87891902897
6304.279474246215	49596.766790713096
6325.154356272393	65818.2957747147
6338.293370901404	20556.389660470075
6361.499037489407	5425.634715791235
6531.311501515368	8862.153186325793
6567.877923958269	784678.1047732924
6640.950007508044	756739.0551680292
6667.521613089414	85988.12478152993
6713.073375187729	111086.38899750913
6729.441012911764	33722.26824789152
6947.536769245299	8155931.207419259
7062.618789651185	14138.635968629667
7269.614277729232	32297121.093227196
7433.971933559359	34863244.93973049
7673.890432663282	18329.16800135901
7806.481606525343	72430.584109686
7850.842367593779	20954.07388670106
8318.741216398874	39169405.923056275
8485.919540882496	31979765.89559579
8718.417807625428	199913.48781843064
8902.854155782672	4001770.5145213045
8929.217950408154	276626.9470562239
8970.827074841374	16323050.731133632
9199.17442841582	534471.4388272075
9320.509942524983	8106022.538641496
9389.328698341631	67302.14004792101
9566.887222574353	20326676.547142815
9993.359859668002	5126066.436303959
10050.915474115054	7673880.2018479025
10763.815870028939	205101.21601550715
10872.48183299138	57989.75619446977
11280.534866611302	5619966.534045908
11564.009123250227	23565.229382703466
12076.099224658994	19136.81284648238
12324.30327631571	4666.051789512374
12342.974500444332	2893.928271578421
12413.117460077987	141534.4156391331
12602.485053918308	4989.939355625032
13132.357722456649	249438.52607661646
13325.727463916961	22280.586177086065
