m/z	Intensity
2000.6583661160696	201467.41251963505
2007.7140099860405	1539077.7167699267
2029.2259102317942	11800083.653352741
2039.1097208025226	890735.3818874602
2045.0108062753045	202170.84421511568
2051.4642587953012	1728864.4455463344
2072.1152996914734	14310492.15861355
2079.843319995044	527315.1059400152
2087.311411449016	183610.7422915553
2094.7928867196056	4564906.512181471
2111.313037154638	1525849.5207498071
2135.659962275006	576150.5980551254
2150.3907972904035	54082.8329041847
2170.763329543579	3899297.201109189
2185.9654028898367	19383.58686635812
2193.691782925167	562382.1436829981
2210.526080337214	785254.39175901
2229.266950851212	166212.4355356709
2248.086929060019	2211455.2270454983
2259.1315080616964	37116.57281446573
2357.636559256262	187062.25479544842
2364.1274684639484	4868.621444436654
2424.0555696186084	51491.689247491246
2429.897256557725	29535.375688444714
2456.383436028408	132066.1397951053
2514.6766484698446	14323.835633921935
2537.535045821513	1874342.128031371
2552.7555960582854	209751.62252291973
2584.7829473521015	37265.20263483756
2591.27350233318	2893107.107003057
2613.3255357793096	11894.10637956464
2636.5499019845947	2454654.0792249413
2652.991786437223	321083.5861002079
2672.5877541254063	56737.07999217711
2721.3841471884048	11451.647738540574
2809.1525598866915	3364034.399391283
2817.352675278514	25285.912949567854
2829.3159660277424	594130.5535783878
2892.579438914907	1416846.9285813402
2902.840907315366	46974.78990058604
2910.5286877019885	24113.904454306597
3033.67560666493	10385.267234189843
3049.320900330701	1860070.9975938646
3057.698110251161	36334.25088864109
3065.5881517499656	17895.01151971815
3085.0659317012496	24818.683810412294
3184.057603374866	79365.80914082027
3324.4758797672985	100623.77661351018
3347.3629156749857	13278.03060461297
3448.8575542114345	61400.60685485885
3458.1193818617808	20142.329149850608
3464.1241438726092	12860.89148416885
3478.6276472855793	1308630.8891674697
3541.9453791118453	6751.38391683412
3559.2071321544404	11010.597974133945
3587.290786932139	3993.5183451283856
3640.5281073578317	10481.317658732505
3658.1189274164253	32770.4486522985
3669.7484563686044	42817.8311992651
3677.572412085755	696617.0082637564
3722.126583522048	2457432.0415865523
3933.4676122784617	3541.9679562741576
3938.7411225219935	15065.833244827103
3950.9024718780765	13978.86503926204
3955.432410452414	8026.098360711218
4165.065181068955	2147894.172842502
4176.018685406736	45409.09969608725
4239.109453082829	107293.57583904224
4270.341771173052	23119216.184257228
4290.669837689412	944533.7522840837
4308.878279861897	17468.494298146787
4416.444455408937	1725440.8247863536
4436.816987728126	66240.36957853877
4454.330781960369	2518199.2871234193
4474.690003275847	194458.2179056456
4491.775312816832	711073.6835059327
4646.189564961065	19606.97267692855
4666.5719756714625	1380726.9556995833
4678.473760859931	48189.87367075955
4691.521545898942	6844.413589854461
4702.631595251621	6285.251757840962
4754.2382352597815	48925.84542278789
4776.5156752292905	3080209.8033894408
4800.197013147876	23635.0478279873
4966.865526898594	201858.01720319944
5032.56159171272	245633.11637566378
5046.413669769733	7741.367391762358
5140.036500917162	2061087.5700370593
5181.334602888507	57459495.97385692
5202.641063878304	2181195.8269004244
5246.472290126883	2401047.546842558
5300.536317089108	59417.467081201685
5430.380907927237	6353.480931736441
5655.43368993004	17539.281231141784
5784.504753426269	81102896.34360513
5805.52914750283	4122692.6729149255
5930.742391000736	30768.95532368662
5956.431883606626	7060.656295844923
5972.081017923771	90717.54160902079
6056.3570364567	190072.7834623623
6097.4271352213145	30383336.301134694
6118.659969102438	1122634.0378834114
6263.808125060642	105700.35371222156
6278.190551617482	4341.38828602059
6292.589471100767	11201.992350925755
6430.502700384641	1564.5012177352578
6648.495414777264	515550.62488618033
6956.484261362354	16670659.287501588
7353.078115892275	5215200.042659833
7401.681927335994	101233.22375968515
7442.803789424535	20881954.234894067
7905.7319385212295	287641.43760305276
7944.482565720297	2223.5909115923096
8328.43032720136	12419556.60210951
8627.63406490116	244227.44496038754
8648.140941530108	17967.964818033604
8830.835893398002	11202341.677335838
8980.55719233081	2053770.8397494876
9330.982827083068	10361328.053665627
9550.17724582425	8832661.480322635
9932.372419082214	369073.2147648599
10061.286553745476	378156.4580235052
10322.523450772738	1175.7002683016835
10477.430857171763	1557.0083093575047
10565.806115976719	3761.5872119827873
10634.57544218058	468.09711783492617
10831.440370414875	492.33353975063545
10895.896389151925	1892.8049841450368
11264.812099314096	2649.2976863601066
11308.026218770443	32021.08308218721
11343.808091096422	6387.481200582942
11388.45473505061	2105.306541095362
12080.882176298745	37739.42122726765
12119.683270249323	1312.5096800701237
12426.140001452035	159.10972766288168
13097.901438850018	847.600425086971
15022.898258058307	936.1622368649446
