m/z	Intensity
2006.5738004053096	288781.5857692495
2021.8033785386847	67980.52457818911
2078.0921337013833	1229.9810934170978
2097.3018415085385	33596.12644545015
2133.2114865758663	134984.56123084744
2364.406718113079	2257.5222095493273
2423.2505557366644	1511.9319797336432
2587.979217594096	1282612.7894739662
2607.264139619146	6198.355843079769
2617.3175173849186	1869.8262779693239
2688.777810773483	1885.396513071324
2773.1273549999482	15085.895157169041
2806.038727889242	1075454.5970335281
2818.859024017491	1118.3437032188672
2828.5133858630697	49354.36312024993
2844.5071943106213	9037.874718942021
2874.4561128603805	12707.403624339522
2918.659485807821	4436.291920016212
2991.0553709755845	3672.154076394453
3045.2506886013143	917134.4212229783
3065.3356670039366	8708.85730429579
3175.3753007210503	1804.6615603678433
3189.0971015923787	15238.109562475776
3321.275847183491	17948.37761891334
3331.581276195899	6123.944078142265
3351.109956635742	11449.209305594703
3474.1695250785738	692158.1791008221
3635.6623877776296	784034.0637211397
3653.338365122722	677.5089449788487
3717.5098999026113	1363538.090236805
3737.219107202519	7692.698708030899
3759.0975094017167	13451.01738141387
4160.340394968524	3269324.4286822444
4179.538568949528	34086.89933424944
4244.536399328617	129616.63479347325
4265.790741564991	15975280.355847426
4287.294794771339	398112.55233794695
4303.532190800272	80840.74399349699
4452.352185486428	93450.88660565784
4463.279605218908	69839.36875038287
4486.884285655218	1352900.0769092017
4600.136725363527	5161.419107511778
4661.545746639268	402060.856252843
4696.981136029177	59533.84732776244
4784.754370575427	2729858.0708919563
4997.493926785473	413135.58387661295
5027.152715575601	884612.6107410855
5135.253451804399	352460.9967531671
5176.114702036259	35792025.54182622
5197.850889314348	1181243.330521904
5214.426873065779	295761.9430412461
5384.832918152601	2943.4824215547574
5643.266590027563	223175.6383417929
5748.540933961575	1677643.6987402863
5770.07752481415	21964.96481241674
5786.513383511312	4032.632490587183
6091.394102650572	20229262.948412184
6112.858646573025	669207.2959946943
6129.775320083733	151976.14487170623
6570.143711695731	7856.447095356661
6642.636878002622	499089.40750108554
6949.974378850487	6882013.486712371
7271.68632146713	5098925.793604093
7436.372275642269	11673167.477965888
8322.218672075971	10059322.984897073
8488.786849044765	497757.2329234762
8906.758823285882	140673.6010288127
8931.574734718477	92315.47651590165
8974.054374131307	1761709.2896698548
9324.33285564591	1139644.2046981682
9570.829419624919	3166410.66572309
9998.710173089241	280782.09689684585
10056.297230342196	397033.1440952625
