m/z	Intensity
1999.9725793721477	88828.59125727168
2004.5387089563396	279213.7611224443
2010.657410599128	26058.055522176204
2014.8988969245088	150520.21665937718
2021.3707076335284	122958.05404423847
2029.7454881163894	1738931.7508420479
2044.5108666590422	34034.96220265184
2089.882628157021	518349.07104494656
2108.3085609936124	70111.1706690912
2133.3257160992575	2200416.6841196585
2176.865611468393	55822.2992167277
2217.805446581859	1397677.2638432742
2229.127222024624	520660.9464450768
2233.664003200013	273461.32891747914
2307.8889115345187	46244.329975469125
2314.309559011001	352756.8120745249
2324.2104588378493	374538.7115057061
2353.311922840351	467285.0477946119
2369.7199713452437	1336279.4825218068
2386.11171828744	36118.95459268333
2426.672898687219	20265.418300641533
2472.5729271349337	765910.9225972
2478.0978765439204	60661.07659369088
2488.342773397179	2595542.4209282803
2503.2616905689815	1008049.7223112998
2527.119089937177	383607.00370964705
2570.301894023528	199144.45173469526
2588.822628617476	5580979.386550347
2598.452148052583	330221.48394913925
2744.1752660320662	41449.81866777444
2775.314610618979	469341.0931706304
2782.9091908703335	226293.28590047554
2806.868143502773	4245095.829741706
2828.7744027152553	1037332.4653610314
2874.6121806336287	3253294.6027531573
2886.1291878377906	159552.00340256386
3045.973946114989	2689706.526546693
3056.9161842370845	249225.0855701699
3074.0319071067265	97000.21456018974
3103.8903811108867	944201.6171002191
3119.37659444075	37371.006265932534
3190.0075904750897	507600.40792167943
3321.0901525339823	820774.644258483
3332.3421777888834	176734.2758938676
3351.7749255527337	245098.1008010575
3448.9928999241424	33287.7520825593
3475.040364114836	2619980.463866678
3485.4867864561725	22034.494448613088
3501.185816395029	12697.011511438264
3636.097072279288	1054638.1056444158
3646.601409857809	23626.546922594847
3708.940237511026	249372.97784862568
3718.0849908631913	2918251.7499836436
3729.898353920762	83779.98251951279
3736.5917371643664	87660.08086944534
3759.099694019739	82320.58248919687
3859.5902087313425	32164.58450679985
3886.2997037374403	8827.69789157455
3903.2508529626	146423.32067161828
3964.523730922152	230057.65733085014
4013.3341992979213	19956.5630905921
4141.252746652681	306655.83250585955
4160.879804167372	6845712.25189797
4244.054763219767	18489071.06712983
4254.913282767099	672045.7258035064
4265.6876640562095	18680432.775190625
4286.393018098304	1570993.1983582047
4452.438538988489	135512.38559196072
4463.159249331737	75797.27155448686
4487.051542286807	979946.4982548142
4496.505563860747	47561.71093880737
4661.5120845082865	3627996.427505683
4672.276311103499	205351.17852683883
4696.001306502111	369840.55152199476
4784.856358470605	2781079.319996841
4793.891567526957	40780.806161793196
4960.624663351453	24121.12953166668
4997.580227572203	699460.9129141445
5007.8759008422985	91991.63976534813
5027.222143256784	1324993.0156661705
5045.966070217877	15846.019875129376
5053.857454789325	48899.722923857065
5135.260951560979	399828.9430975647
5176.206586418349	29673963.737823837
5197.281287248024	1702191.0095118512
5213.84679748682	321169.27944358595
5421.979327887632	10306.927708167435
5432.813642010642	21708.48229811123
5439.894949519578	60982.50339281762
5551.363015877247	12904.810273016788
5642.523686491733	271682.89105289895
5748.526565431622	58756018.37713351
5770.392675451039	3494264.3428744692
5786.8194975848055	1436937.0679168198
5807.15714317406	45238.593009443044
5936.058419349969	71749.94415842541
6042.554331166102	383108.1762307932
6052.473766695917	6510.035443121713
6091.061617628614	12726176.242117824
6112.395863571242	999180.7880499662
6130.124563169453	170464.59075158686
6327.909022617403	471257.53745234763
6349.175432028556	191083.47262028093
6374.670326138888	333945.97409960604
6642.454127799823	1123226.8607249625
6662.404786920365	63749.76964209713
6949.107821749065	6847530.10908109
6970.641025303143	274072.54942929995
7235.466640347672	7395.60336555006
7271.124164481678	2422696.554029138
7434.931899598335	8150546.582278799
7455.390393668664	250189.20717823715
7470.81756407002	224982.0648222776
7747.270156826514	5526.688628843263
7927.8136410086245	125183.17856838832
8122.874825074372	128342.29809953862
8320.443524309427	8121894.941675384
8486.48276873771	64426117.87079963
8507.647143481308	1788508.2886691398
8524.957863156193	690309.5160652025
8719.199128520548	205971.37400426107
8764.37799028119	7153.660904098111
8904.862836609364	145039.28722218255
8926.258749887185	40494.264366547635
8971.259520963298	838737.9537340656
9321.135196225221	9641945.193089513
9567.74028541526	3993790.79229376
9993.653072250154	281983.95516707987
10051.643688583552	424254.29044724937
10849.84289407539	1750.2640414120815
11242.072148416531	646.8334639544705
11279.653925907332	27332.62163306619
12078.079732106162	175787.28316705997
