m/z	Intensity
2009.3830547261748	8618.166133557415
2013.086260117728	42779.618009065714
2032.0594782073313	8735933.13840721
2039.3753504137346	613936.2817040582
2055.3395687642906	438139.70205569157
2071.571023090878	4018526.1477115126
2094.6634124685643	252247.11170603617
2109.4628240341635	149237.31778621388
2177.580542587124	23271.31027790047
2182.0666986559195	87429.97974939209
2205.9062926832767	2070224.3806162584
2214.376125585303	1410776.474301717
2224.5613477574075	109890.52183447895
2232.428406884157	40145.55648975075
2267.322816425921	8608.12408775569
2363.8382140041863	6030230.941945537
2373.19079691603	292047.6054227974
2388.354754230125	261089.50646934027
2402.1686975538937	506384.3654772963
2445.482644159268	414111.91267964366
2551.8190153439373	4970.45717789431
2592.7085711779296	30687.947837802898
2655.6193076388317	16281.005476307844
2677.3267929462822	6025203.91869801
2690.31582343185	495013.69972954935
2730.648193696774	12986.936850171953
2745.9682067229137	1389920.582478305
2769.305100266365	3187.6388215213146
2783.307110145596	124079.6555394458
2800.7599558818065	25815.637618175748
2812.213174072178	6181.686394163153
2842.629198166298	37444.93781439874
2864.84539562071	25449.38695436139
2901.444519519916	69873.5425980812
2946.990303569611	174420.2045788592
2959.636793796035	76034.11432394572
2974.8483237427004	6188518.7862153305
2984.436844040386	42544.97284415881
3012.3884795025824	66614.74999721814
3040.139267355658	665607.4477055885
3058.2953271998363	48454.16004455367
3069.8470781848255	15736.37110970604
3112.8365295183494	246892.524473499
3174.96192337824	427268.78805127693
3200.1368288028475	2379185.536414187
3211.5277490433305	30937.931742823945
3218.9341812681155	39426.063041191795
3247.105090552922	18563.263230845674
3335.475005921255	14211.409368883054
3399.8604774188693	1574496.3782575154
3422.5715454262354	3823441.31216823
3438.399828424042	4760619.961272963
3450.383193315509	164270.3755381838
3459.649315731462	117758.5395316808
3477.0678522827675	724003.0177675245
3511.6802556281305	704771.6822281469
3594.5492378461295	16719.783282762462
3609.326552277944	5141.785100677618
3650.0297613358794	86188.68180842741
3665.375027778812	792612.9357943011
3711.2381035408985	234977.542661949
3758.7668975840343	98801.37752284876
3773.0476173765537	25270.906738008453
3784.8611407808103	350534.27374431817
3868.539723989513	102682.89559960597
3921.949833151177	97618.73605831139
4025.580855329661	4309.887796507482
4037.592215842672	649278.9236647693
4061.0945359541192	15123.583607559058
4076.5130613275433	68978.37676136105
4153.173055070747	25506.345738746662
4191.090444422735	164026.70945167146
4271.856740552775	7644.160876891338
4305.088320229131	12453.64491219239
4395.695619483913	549044.734997554
4411.237571610787	65669016.22361719
4428.505271746009	34933533.56629641
4449.010664327952	2401549.239515084
4465.950727620954	160852.05413806596
4556.098183357754	749716.1538699795
4571.71788696709	44670.09556723095
4583.805964938133	17440.55325610815
4742.920303346351	68651.86822553698
4763.207705577178	6137400.316575411
4781.3580439570105	65929.97649551528
4890.459921881629	5580102.891528325
4907.6938625141875	70848.98406482644
4926.854819054081	194817.64711350645
4977.250507836465	326546.6214364651
5017.262491740545	116490.92492010616
5035.890129629863	20662.83809664502
5063.095048843806	101703.58344214836
5102.484675604777	195938.0414442553
5195.3480701098015	81872.47980311343
5216.037866287673	701184.6492665984
5257.431943647137	87895.6482774161
5313.4257177788895	142875.5859678785
5354.764215635433	60122099.28684608
5382.375489981768	3369845.44307161
5391.631773844901	380524.08773493255
5499.541289618137	14680.078481501478
5535.562553156056	258120.8783741738
5560.164477727071	43899.57261860225
5686.14315395489	278474.4794115304
5733.109529998474	431511.150510302
5760.652764932152	3008.488837363392
5772.167603935652	4720.5449712915615
5789.975492374701	150036.66505893858
5869.415161766891	3549.0236114603217
5895.900049183664	518758.7646487101
5924.524468564699	3265.6274143047785
6038.665254254737	11013.371620299968
6080.270720225111	3344623.263546494
6118.847712632915	145088.9828286001
6138.476024376845	870938.5623159248
6162.849354570155	137329.6640420961
6225.711536487405	1334284.7687560385
6401.068069573587	19883742.725299865
6423.188957478067	50163.0980477242
6438.479436280249	484777.4859679987
6458.734139326889	25004.64011013039
6672.470519079431	834249.4238311844
6758.717077432948	17266.953332381985
6800.500333805157	5808948.471501717
6837.94221922149	50782.698586558974
6858.566636789858	1436180.1186202485
7023.547556635291	898886.9943534633
7056.173665968801	116157.70075616305
7187.179566013622	255098.75936585752
7300.521029227508	55215.85450280095
7331.469364287503	1669509.6341543754
7422.120011298557	439131.68999255885
7527.128476304278	948996.1105698829
7571.480731511537	824945.1368923864
7789.762464282673	41149.87000921469
8038.852083988794	260393.2116745562
8127.67015643225	344254.83072809235
8193.176957404658	8560.250594098134
8519.803868569223	2287.0478164544593
8534.083522053526	2312.189976115512
8825.995376524517	249883.98930551752
8880.948156338436	374925.645385291
8955.241545922974	121103.88276050717
9113.06753768301	393964.1670658669
9149.507951420823	5677.215401171515
9526.261973650466	14471647.449943313
10126.559379044991	85421.73105602313
10208.00497918477	298578.47514649277
10433.125677852508	359797.1205792773
10514.86872387028	109508.34250260427
11076.715615545749	94979.64393408234
11114.037766022173	48175.8032033856
11577.459177324095	234807.62056091405
12269.542151371254	1170138.9969588125
12908.94533073538	26132.86997500065
13282.796555506278	1936.7966003600336
13337.357816283324	2661.5835407301656
13438.112342302606	24310.091342996308
13484.272923517037	62149.78238051366
14330.494580289833	1057.7767794473432
15052.709838965395	962917.8913890673
16061.351828776587	27909.137782986752
16116.00630276897	6292.543775259894
16258.121235150089	34059.295695202825
16627.364579801586	11230.60439384849
