m/z	Intensity
2004.3878816738986	41618.368158742065
2009.0263040502098	44875.501854732414
2013.602747703201	9404.722836987476
2016.0950586610968	12067.604095408748
2019.7352519839437	30652.82184800843
2025.7419950068434	59852.619699469324
2035.54736388752	29164.661149027917
2084.9978342709983	359118.2275299365
2098.9310662513644	1042312.9099944847
2127.421214951943	86391.89810180453
2165.590442503854	17994.06723053388
2169.2233372236387	29343.464551753248
2182.593368910876	9204320.07903991
2192.841093232053	109404.27804217697
2201.3522586676	139957.87916563192
2267.176026084462	31867.821827324773
2386.2400569870665	780336.5545827028
2414.8410743365957	360911.65301811096
2423.846156964493	9244.942098740608
2527.2510526460005	18876.92200670853
2533.365411666468	7394.2473222687895
2555.013475292222	9229.627232423289
2571.8046054919005	65885.56250170352
2590.177979113968	368113.10216450336
2639.1335888557055	351897.96611409937
2689.9482909723247	234617.9586595939
2705.693075776503	12732201.234190492
2716.162983931852	222363.35586577674
2789.7013930023295	1365475.3362023237
2799.458981882178	173599.32517065623
2838.979507967853	2105075.5344796837
2848.8228251708197	5931.053149968477
2860.1275844561555	110374.64299285847
2877.3279325212666	16839.57508676275
2901.4465494654196	6160.30228424839
2964.1031497934196	2745893.2980088196
2998.105913339658	462070.0420365994
3034.9475036014624	975953.0012730658
3045.8699273743255	300344.50968048745
3127.57417032863	16390247.986886917
3140.17534814301	239665.64223205493
3149.7691869467317	15944803.418783208
3168.4939200159997	157339.73759810402
3184.8177218612013	1259408.5227009398
3191.4268064514736	2212985.532126837
3249.4201951314285	78729.62745320593
3315.0169186253825	86230.4819616926
3369.67342286388	809129.1408328695
3377.8668349831414	28695.496665784343
3428.202678371572	2068249.7190912345
3437.346656388946	75747.09742842586
3579.28882589723	15848778.544842856
3590.2503163018814	115034.24606986331
3599.1576138188284	334290.1998347653
3622.6030656201046	13926764.213643413
3643.859636549725	357316.75158517656
3659.729392216712	121605.44482396966
3732.7159767627486	79666.5388454065
3745.103525972688	21234.51287528105
3815.5945584611973	783676.1838491311
3848.107079462339	12356.879238455342
3958.6427208572313	10925132.098078199
4052.190169544101	128284.58988837119
4165.6954274815025	381369.9772359258
4184.506529047568	17584536.17004448
4203.068136559135	100366.01342404023
4256.747237157889	71996.18702221118
4350.168963381801	450228.79862293124
4364.631541421419	62113207.452061564
4385.277216068643	3777978.5003593904
4402.38639772086	159971.25080042917
4426.515022985907	641566.5562270673
4446.806008245663	24480343.539220788
4497.887435873186	4001228.600593337
4561.009227690535	348366.7952734556
4569.222006899921	3659201.090035621
4731.931616250364	10802278.932774791
4777.772211105233	23917958.53323737
5055.322006644877	8103264.221874106
5143.19239853147	14931103.202585023
5179.200504933384	1530241.5570329954
5368.8193319993325	693756.2982609654
5410.904652614633	47460102.50892504
5431.898327382102	1719436.931076845
5599.963385409233	616645.5454151824
5618.620360823258	189537.15721280864
5724.740055245949	4149903.786944695
5960.446711838738	112634.12935480155
6040.538786516609	8641.578578865745
6106.967303848394	216937.1081445611
6128.094395157781	118687.19956402063
6255.148304616225	52956981.112579525
6282.356834250525	2101828.9257006515
6299.734580627016	21632760.750404615
6383.745636947862	7127400.2881899
6499.1259672589285	448849.2056619169
6515.710533660842	43290.71440224087
6522.37451641299	53330.20987230033
6630.561178274663	66581.03506399684
6835.204839221178	518229.21227328415
6857.430807906655	128715.75854409343
7158.282450065312	31314403.117500022
7180.2642285451375	133875.5625088934
7198.71422187401	364709.83745218336
7245.38984311937	23394501.840779275
7271.215300025264	229005.56290401585
7286.578909440922	151676.5402559695
7320.179136016095	381265.73788211343
7550.893003800765	61954.103756852135
7918.0237662831405	11221081.347042348
8105.397492417871	43476.035008147344
8369.617045244002	15719354.541735623
8495.430132887857	11223.371708808145
8893.354057062435	25858154.878084216
8995.823621307283	2284657.374668429
9138.717689598567	7628339.401327988
9464.054208900463	10803897.676497983
9555.51677974643	18806945.46171555
10110.812438153684	2273907.2596014612
10286.607169955145	6396586.456607001
11195.927879291248	41507.32995354674
11235.023045964637	10250.06251434913
11449.0163708055	470759.27964788064
12255.304673825807	71799.91279024875
12365.694629565634	4444.822818914912
12761.974644623675	2461.668230491973
13019.243695258057	7396.381526606302
