m/z	Intensity
2002.4330005842012	3708.0292121292346
2006.8021021565621	6853.385393427341
2010.3008115294615	6865.837925783056
2020.6802492351628	1508.0236381213576
2029.2600237350298	3398.0227284254656
2039.0780522867572	417.110154038095
2050.3470916076985	4410.684727202122
2064.7840305161217	2284.6395967754015
2075.0978297024944	4962.348518249546
2089.415615661114	1521.0106371862967
2093.9472486250124	1188.9251513667134
2098.552563722179	11589.641610725144
2108.3298047710837	3838.7596031707176
2126.498374223182	1889.5451099895415
2131.5551818264994	4605.211181058676
2145.7183748050093	3959.87954429975
2149.614514168366	4139.835957376866
2159.928466019639	2517.2211108399133
2183.225109405183	10480.707202815469
2200.233808812868	4086.0036247327103
2205.024990599903	775.1173336392187
2211.727278630742	1860.898864009824
2217.520589573939	15748.598794794043
2225.5872948273945	2453.9756028167612
2240.414292223361	7608.768594370349
2254.934049732369	6002.219422558798
2261.1405644765014	1110.495282173411
2277.446381446011	4286.024609987443
2296.687768202639	3568.9194477995397
2307.059852965893	10159.018685994315
2315.2154219285794	718.0909418240453
2320.925649506832	3910.292144994713
2329.2505769900517	511.2991839564928
2344.345692899371	904.3730032674405
2350.164488921339	4021.3127239880096
2360.72943972434	648.9180389652277
2364.889046040425	1479.3416242011745
2376.731075620031	2704.6178660833284
2383.396052521858	2761.0418930381516
2395.357746278378	5266.914337690575
2403.005393471293	699.5940794117303
2422.3256132823367	4355.30134242757
2428.462275724202	518.4478724003479
2437.125936754203	7512.274485751178
2443.4297241452846	3705.060566638807
2450.707725359655	3859.005767865367
2475.817738704779	5291.839712576686
2487.4098244001016	2346.186859660721
2499.9296616046317	1543.8251088405498
2505.562569855614	303.8708213850247
2511.878952721975	4017.792705627856
2523.5550565351823	3540.0618546659507
2532.1599217527387	4438.349951637684
2541.5362286584136	1525.6991127889783
2556.9994683293608	1802.4337540265658
2571.9004820226287	894.5954107116165
2577.461414110249	1770.42093232139
2584.859889364569	7122.3835375126
2592.804053855826	14982.102012123909
2599.4590160789335	5269.240520116096
2606.659021809228	62440.03225753416
2617.1704791274906	4235.643548365359
2630.9362987884933	5165.458005492453
2636.7148343117415	7892.247164588423
2658.498854054459	411.52162068723794
2673.226561928886	5434.975455115506
2681.616235667276	3027.4896541093085
2689.941189730873	20140.357976268057
2704.5213866390195	11747.014092674412
2715.228146216287	4015.7498627602886
2723.448374461584	5233.466999884673
2733.486028882546	15127.067828262567
2759.7649803910326	1041.4779315761755
2777.6178583863616	470.3000108649289
2789.1817364085614	13446.039422182252
2803.3921472008847	33336.035180900915
2820.269061054619	17970.221761263245
2833.6791907449833	13778.042741525625
2838.556216006489	6443.6526375670155
2856.7419831008297	4250.088286778074
2875.710340383001	2569.499719682981
2892.157293545891	6617.915192475147
2902.824430465694	6223.72851707309
2933.0733103258963	2673.02552796672
2983.3718407965794	4646.874754862722
2997.8213918771667	2282.048708482705
3002.919889119059	1518.4852700047218
3011.5643212410237	3015.1196646317003
3023.1095575523705	15989.469132069498
3028.4773539976572	5707.550556751403
3048.255267660352	6058.286167672903
3059.787509165697	3141.5876180320565
3085.75211437522	1608.057266031221
3092.7613280752375	941.0164304685632
3101.03239535622	4316.679671883941
3108.812247045581	1379.1914151172052
3123.4781793745215	4747.610085885282
3129.18625233014	1531.5143937117318
3134.563316432288	3782.1515148517574
3144.5735655528724	2196.3348014968
3151.986366778002	1167.5845713488402
3161.2646405554565	1708.13992210004
3175.7152138911633	8678.727805761562
3188.333515100687	3044.733517923706
3200.297363671011	8272.875562936428
3210.156760483761	2846.245280149941
3232.6519144218273	4757.8413867328345
3254.711699939728	8602.054280788036
3310.707616898868	7774.0294216986285
3326.014892245762	2035.7468970744233
3329.6523098157627	3544.723071112858
3338.7545508076923	33646.176330479655
3351.257827733439	648.4424863086822
3359.8673858734755	3288.263654988127
3366.919785111434	2677.14462893944
3383.1421661110126	12034.03021381565
3401.9424221221384	4128.403357985536
3427.822895390081	3431.57252910514
3440.9320041755973	11434.643685576995
3453.8014395682094	7564.337997127144
3459.362108217502	1074.4067915614723
3465.457496387367	4757.458375637922
3489.3605891733655	825.3983070401157
3497.87926447969	4558.110667159569
3512.4560275665294	1776.831011930965
3528.757342514424	1263.4577313172426
3541.968522605465	4991.331944713257
3549.746074167063	1248.441114909895
3556.72630321094	4783.46807762093
3569.0927349467247	1729.307073895197
3601.724300375753	22983.802868779527
3617.9603148827223	69454.35475298432
3658.7100931957516	3670.4749321985937
3717.0584059535263	1353.097582525757
3726.033743315306	634.4099510153458
3741.445216014986	8477.432534339556
3758.63705844705	29709.347892643545
3775.868308424743	17027.537444727026
3782.6056406633975	3463.39501036141
3823.1557474821434	1095.5344239518058
3830.399677680672	1557.3154332061347
3838.115491948615	2558.174131670181
3856.273552781142	4167.612576532059
3889.6278103145814	13842.74584392796
3904.154067203739	1949.5464642180855
