m/z	Intensity
2000.9072597514119	37030.38945003139
2015.6395813713987	7076.841057479303
2024.8156185607925	15609.86179685944
2033.7417011198872	4744.097019037008
2037.6699757370245	5016.53867070281
2046.0810694742756	900.6170394325915
2063.023409943203	14086.294433747324
2086.3389099337755	3313.343264965518
2119.4494915818686	18733.442137780254
2128.5815548184337	1502.5355419344169
2137.663844608756	4602.284092212591
2143.011312251675	5122.3838940229
2149.1308835816767	2833.130305124491
2157.6989957638502	1931.8227882028743
2167.891399991495	3952.442711395241
2192.0716182644505	3954.3134355146517
2217.72888599995	1598153.0852733718
2236.2888747960933	11453.053685648263
2285.6818148251373	8483.834971443674
2291.9298003038152	4219.526645791913
2301.9299107367938	4731.157874807178
2306.397412027866	6849.330489774874
2311.44657038631	15043.402590053753
2349.4184710811946	2127.7638294143767
2358.9597838876425	3040.4298770210535
2369.251046507885	1006.8586395323542
2380.0773181753534	1019.5756494790014
2392.9839274638675	943.3954361588634
2401.730331485616	25642.61585524664
2411.4508896974517	52457.92702181824
2425.403139129582	5461.512568065141
2444.4398169837177	9658.042732172002
2489.397779230313	4323.833700728508
2498.543579366031	6493.3949096529905
2501.395696336074	5099.2134943810415
2515.9818589599613	4172.800063298537
2529.9308427198544	15175.802715450547
2539.7559001973477	3345.0132944873367
2585.196412520884	29551.013342761646
2605.232064376586	2396073.0042955256
2619.4259614378957	28168.86207011708
2643.7598582796577	3073.308858674597
2724.6405496622974	594928.0406773356
2735.621399278554	143883.86873199034
2746.388323272048	3039.040415376974
2785.5461751956987	40136.56167512897
2792.2051929558043	1070.188965170169
2797.681047612009	1638.3108967833364
2810.7176489038	1555.7864190147873
2814.379698475078	2807.733639951182
2838.800967885814	4053.665391453701
2855.381060309491	31425.077554230866
2868.6316539932864	21673.195143076882
2875.3086999984785	5596.980292084138
2882.4770476803974	1329.6791503804188
2956.2835184932333	2695.399232912436
2972.2205771095746	5544.6124240652225
2978.361622731527	34196.57183543406
2988.7749119820196	2541.18529438572
2996.329747339981	1878.422563690187
3007.0213162463597	14507.462828876205
3023.424523576231	1285053.0613665455
3158.1964051276855	4242.712011260333
3173.737695610431	357847.82313880854
3186.6049240114708	14344.654570127625
3203.830043454384	69708.10284142956
3215.3959973115616	7774.552054938002
3243.2906035057285	18429.56301951751
3261.7824717784592	82830.25908032706
3311.5238775663383	12375.909428251161
3337.4028798656605	2269367.7289758082
3408.454099898395	15053.723014310066
3428.3770759505164	13056.34478992033
3514.965519825153	2395.8971144090006
3600.922122293143	1318189.2939399336
3616.5226386304	3110224.3758161087
3658.1678145057085	43230.17806684946
3785.549666950434	9459.500081314647
3805.8959894214395	2643048.4055190734
3838.470527827219	6348.375608648161
3887.452209380749	21809.741339672444
3924.321736166297	1310.2971478965426
3960.9873683591554	139998.4805450619
3978.295207506396	1889.6503125294382
3992.1307070919574	7484.847028193556
3998.962535418225	6967.393202208428
4088.2118297932075	5426.62140367379
4156.932323977951	78728.75524048178
4176.990718204084	3848244.776294113
4281.54217447947	1856387.986619905
4393.154845337208	604909.540678627
4434.742542919932	55308935.73345637
4449.649924632714	1206533.2252208435
4467.39119952178	932689.794082226
4543.666030257477	1639572.2575491879
4792.77009456688	9819.533699292571
4893.6849392631575	4230917.563790825
4978.79561374052	60534.74567098543
4992.574752106145	907348.8572123396
5113.686062947062	739996.2335088712
5168.79458206638	1389674.2207921231
5209.994737752489	44258494.68293899
5236.0315523454565	1336236.7756043144
5449.5431596746	17168720.94207793
5470.396188963253	507254.002971824
5718.175140255467	631525.0203782081
5736.692705900402	2429698.810915103
6046.029133031104	16298163.16633578
6067.524993428587	403385.59609488415
6184.072910304825	7466.5687848617545
6309.954578694907	17807.408595427885
6347.332536441956	5948700.868209798
6478.722564190453	19984.021042017557
6488.755018756688	20150.480606947945
6521.080739882617	10731.092865253704
6675.326184516672	20613999.36500636
6858.07589471855	9945.880092778374
7025.415586283476	6622.2598162096565
7202.541442165897	11434381.423961777
7233.532182871383	13136892.644714601
7595.9503549822075	712671.9974575108
7613.098756615385	4440832.50723628
7776.7743394897425	51744.07123798022
7880.638509391221	1703.1123068654822
7920.800557689386	302126.6362638632
8137.083236319178	11173.496901407665
8171.920816778829	2897.743113354033
8354.769774824274	9524901.004154019
8564.490575890883	12076642.88396414
8785.110308182733	650335.7357098793
8875.388203036622	45228.789930279876
8935.735249797679	1550614.0455845185
9088.212919528423	4940765.275728984
9787.800619389354	4741072.63254865
9958.88400130209	17684.72788582822
9985.86686891024	451022.9852805784
10227.470790884501	352305.32667709014
11436.710657999807	658129.0922886514
