m/z	Intensity
2003.6818418004732	226734.1907775303
2012.5601563499665	184005.29204574996
2018.9619978690425	290505.4584340237
2030.1727748471435	610573.8422988397
2041.7536814473008	32745.534938536053
2088.681053868319	994020.2045719286
2110.206738356785	293299.6366052852
2132.535841765875	165240.89946469842
2216.5215702834926	1012997.1350175125
2228.409009512855	128259.40643207198
2232.6622281207756	206930.96644114325
2237.345452173718	32558.34832092531
2255.5571106954767	7809.483711039989
2293.4236735863537	67036.60285904212
2312.7999693260194	382021.79371570016
2322.120863475201	40155.904642070105
2329.6490302896377	41570.91486281611
2336.3187181222925	77238.2372715504
2352.3794265840215	713337.4373561484
2368.4221039727977	1671157.9680512815
2386.8652511561972	199327.05114526456
2471.714588761284	625763.5671060677
2488.083600169533	1896743.481410987
2497.2258404893646	67412.46604301079
2502.1035519485818	533046.272209047
2509.3914484294514	128143.3593414834
2525.5828129739234	322193.03707181243
2569.673703552028	77511.3779629266
2587.4321604535935	1656564.232381169
2598.0553833785702	58986.906663756185
2607.6272270563336	58853.6558609093
2690.905185874084	32982.22242986367
2741.5159868096175	55698.120508735396
2774.3851986916834	36881.38592847246
2782.2174512381357	438235.75340292987
2805.541941326673	534072.5187592722
2827.5270042802836	133107.05629494198
2873.9266529874008	442493.54314925586
2888.5090258135665	16554.32725537902
3045.052742603324	12865.9190502434
3073.1117988598457	105519.58030224088
3086.2722994157693	50847.57105449833
3102.8878781005596	663957.4744930486
3117.787848213912	63431.01161091225
3123.237744304952	176026.92019559527
3140.204720178104	45015.373204235984
3187.6516916050414	256254.16028121684
3252.7231159086377	11323.827469814143
3319.922048929619	388226.6960635128
3448.267652626209	212730.84095152837
3474.5827437337844	223781.48980470886
3724.1589423009423	299645.2403955516
3908.102110295139	653713.6029671764
3929.430696374489	642258.1668107902
3944.593201616376	252277.85269771056
4159.7404010179025	182048.63947679137
4243.4087172876925	6745972.496387241
4254.170572278218	327202.06536427035
4264.94605674666	7376584.702472633
4286.243113054389	1148820.867757646
4661.428336692119	265751.2337933682
4671.373791004736	43780.97252198934
4755.354729782667	15321.381305568939
4783.445433577867	284517.54523687967
4791.545912268726	86965.21054426405
5053.52600799751	135911.16978104963
5133.866842599257	195211.0734305433
5174.81470421694	13605655.635279402
5196.647937621659	1217040.1944450187
5212.023563463431	134494.6535144348
5431.989981567558	604803.0032398924
5448.042009073054	53974.592942733834
5558.60715849559	19813.46973135539
5747.512400259645	83018941.9533334
5769.380730638099	11321111.953228027
5786.494255986643	3096145.1710923393
6089.966390105321	4612136.551286145
6112.006798138535	626052.1858994729
6130.325871006466	102364.17575171168
6245.915606117169	430753.0459023904
6328.031934434925	746774.0495538597
6374.203392510236	4933620.4277283475
6396.151614273835	327421.5392842849
6483.959137849371	6532.369563935253
6502.221817033661	404607.33628397045
6631.879729164123	254715.27164599445
6947.855721809686	1333024.3134468675
6969.516373358154	69349.83821024679
7270.4170029204315	82596.03920342714
7447.324566088883	1440210.3489386528
7468.45251619307	192038.03819977288
7488.44138673921	76955.53795495552
7837.653635669327	1946.9246016484412
8318.797395427362	43097.68995472469
8484.71365866592	61768864.35942129
8506.018269448461	1362952.459288139
8718.151026379075	210103.4174959416
8964.559158448747	10552.539397722223
9319.442994481813	2176968.0257247454
9509.052547147983	132078.7641233064
9565.192094023827	457803.0723760753
12077.204521236366	5271.250593525063
