m/z	Intensity
2008.3154009288103	191495.88834023953
2012.5559101918475	5981.944466275818
2019.498439036531	135003.83359928432
2031.7273771254418	4385360.674188867
2038.8384309170572	273366.654259018
2054.662566684216	139298.78243202606
2071.3676573581283	5236652.288194569
2097.2738994930305	1100195.915700131
2109.046279954963	678651.8299450446
2132.620558973144	6659.163354404034
2177.8497153363214	99764.48746459138
2182.756407835718	52211.47528515851
2205.3983059765387	4044688.465491838
2214.078066650459	2670190.8488873076
2224.4029983656173	174796.16245731225
2232.8362912303996	6811.894180466526
2351.8497236282524	43734.722086097216
2363.5123029823203	10504143.257785931
2374.0332871203223	676986.1667609945
2386.337298975972	221121.44435094623
2402.6449496141813	2678995.2806253964
2424.5487834593278	33012.62633234537
2432.9827124591066	9881.194293614884
2440.170481082565	332571.68316766113
2556.009422928615	35749.36681849293
2593.7155343035456	124358.4199522006
2677.09707243077	7172623.096327651
2690.5511902638386	1825754.3867861622
2703.4145723118486	49587.31637146976
2786.3873897022204	16484.259740935835
2802.655592071854	150420.16577289073
2818.5726431613525	8900.186869933772
2858.3216765758066	21066.32514609484
2902.2295912599684	77726.08127954224
2947.2056051656627	122625.4772325397
2959.9327315688797	55921.30069853609
2973.833258750958	149258.08422541508
3032.6537363419375	18931.197258653454
3039.7674562371294	1045405.7845890679
3058.9995206734843	9528.64553943574
3112.6191562182667	217423.51722650015
3175.242532871106	732716.1982654205
3183.707203039735	24910.571411222467
3200.2457185612247	2045625.5382971012
3218.9559935892094	19180.094629004823
3335.916816149955	160782.2327211782
3347.545292647829	16749.404747503646
3383.075984785698	46917.525602858266
3400.211346325844	1680446.8063147478
3429.0715852110375	642683.9617460557
3438.924174071344	805449.5383939545
3452.7591858015276	10621.235707465235
3477.5905534017365	140194.10498459966
3511.9345576664255	823691.1518296431
3610.204102498462	7676.410065926857
3651.088832381003	59222.800645658004
3657.5319114346694	8905.638129641584
3665.7073581833624	805409.7598893113
3759.000285252351	65938.61131692593
3774.5708498188988	102645.44603491377
3784.815180322904	331463.1909869557
3890.924327372002	15723.853401325468
3906.859314813516	14367.197120683257
3922.544803309887	139649.2267935346
4037.991334072605	301707.39696833096
4054.98908448524	24995.247025478322
4191.381573124837	147633.52149992913
4396.666038620138	343391.5837000345
4412.008437761298	40451025.75944324
4429.075788459006	19737103.71344087
4440.372293324052	60386.706297813565
4449.379802622843	1975719.6384834945
4467.020862881994	282879.26531920646
4556.763002546011	450823.830286199
4572.788040640031	29886.93886491862
4764.173550535761	9249695.009193432
4782.6350234256515	225247.56099510865
4793.33409186546	42829.941584875945
4970.800740304174	24562.794911847872
4978.7418322854965	28206.337308265396
5064.588984434974	13574.271219184979
5093.903463580807	13418.978876454747
5103.121800878935	205583.3776281137
5216.993822352354	183927.25312218282
5258.060213727267	203078.3355139862
5314.597862201055	49477.941108354455
5355.716290403182	24755627.448171172
5383.436891157626	4975718.588581956
5532.041942505779	82429.24080762111
5559.766841266932	84594.16959774177
5706.1193289108405	54284.47957240913
5792.512464212282	9540.974214076217
5897.755802362021	57665.35667855943
6081.665008567583	2335118.122648603
6119.772096716673	70005.71840579988
6227.460491377194	721881.6228012368
6262.575320882756	8698.777567277562
6402.340130715578	4679708.992130691
6439.509848271909	113827.81520704844
6673.614209171777	519239.9438911922
6701.727074941282	87569.11208721946
6722.265854882955	18701.284494490203
6801.63973453651	1136675.971014696
6840.445988871599	25508.833902791583
6859.455348475007	870912.698160677
7025.182191535894	685802.6126579781
7050.243348204635	84477.01636195472
7190.341117412989	14849.624964580062
7217.0976566048	24365.588543368875
7304.848638953811	140808.05920958795
7333.231199024088	1050640.6085008578
7528.629868200215	76702.72802176411
7573.373204163794	217808.13248698352
7792.451106426309	4001.9180634626323
8110.355289820494	3936.0064734458965
8828.448797372235	266071.3117186573
8882.695264974662	846586.8031379919
8955.566464634812	25604.093022613783
9114.093123469589	76291.9762724246
9528.72648088929	8427501.099931402
9564.368450099762	222965.4744978181
10133.10794255718	840.6896214512174
10209.41234433501	26175.67487212264
10519.49361088956	10368.43403023206
