m/z	Intensity
2005.5867289872451	319290.4072026517
2015.004377317376	449785.8116315632
2029.780513424542	557513.7836760056
2044.1357718330194	58273.55535647563
2088.8076761462135	780218.2829796333
2101.787503485776	61197.21140974256
2116.8088744172005	1678833.0816096622
2175.679348364986	141111.2324748174
2217.305519316197	10411463.627162967
2227.065607933474	252824.38254900643
2232.73344454597	645520.279153833
2245.2991316354914	435911.7363836714
2270.178847756931	44406.268846385276
2297.927817117724	195319.24282925177
2311.973721566278	761284.2753699982
2323.096629714199	850504.2217916171
2352.5486053747604	665068.6026482496
2369.2425114875073	2291422.227598283
2385.995439137906	546987.3029486415
2399.6460586262206	191297.25195078074
2411.935434215944	488926.80695538473
2427.4336923550304	145397.0308469798
2471.6149632410757	701524.1110854162
2487.976958915027	2912684.998660652
2527.7224430083565	294484.29582321795
2537.160102222687	504392.1285924913
2584.917292927684	67505.2053118724
2597.6716714817494	100269.29800079382
2605.0943140412614	3339064.1730237226
2613.6012584303326	33910.56579928506
2683.8657240890666	31624.253642346768
2700.057035727333	55590.11921567775
2724.513614103835	4670337.762328066
2735.4098786850004	415054.2624061917
2743.6552873730407	39363.13725642279
2784.435072490507	503562.7734192586
2801.08530913206	28025.033815717878
2812.1334792435414	201021.24847731658
2830.063296435432	49605.22672106995
2843.8880807122423	12162.81008521159
2854.2186581983956	617605.4352948765
2867.780856352805	518578.42098255904
2927.868883195437	14436.933570430465
2956.922634261916	79097.41834015251
2977.6812647670313	211830.86504106544
3022.879899874842	6900742.7713922495
3041.4683787888994	94705.05923157674
3086.896673483898	83521.80532897274
3103.2564047024225	625187.1396073517
3117.648522863308	22648.53001374424
3173.52117347311	3021678.2468120516
3203.766255610923	9301.934493045383
3242.94899971641	10919.674443759348
3253.295326359983	21004.12376410206
3261.601388789818	605695.2565108787
3294.5870612241415	138294.21398514163
3328.9504819610197	162529.6302117668
3337.092491458923	3641498.618271975
3347.06698603663	43699.40384085482
3374.726118150293	74724.83908940843
3408.5402958569566	192683.375399551
3455.475383124306	32767.173804149556
3600.90669208234	4739735.1031341795
3616.49884845401	3595976.010730368
3657.30497789451	45440.893058866845
3664.203937774683	118365.30531343493
3739.6040108518932	72569.4625470739
3797.166461178862	1242884.5761897261
3805.7693303416913	10108648.638742017
3960.3025438424397	1248889.7756753326
3989.0572363255064	7198.385024296934
4067.1379041072173	12329.137217779406
4086.0090532967124	50449.37671359356
4158.059724655951	139211.04421626125
4177.0434331691795	11630050.993896624
4281.441286717607	26187730.838131588
4392.79388187029	945633.1682900252
4434.7572915073815	53044823.344105266
4453.961231032724	888391.5212508892
4467.58912433825	1578639.979676485
4511.217347988099	39801.07092343348
4543.723664695159	12506975.953949511
4571.070462836751	73463.8577427735
4622.031337085055	88182.73720391712
4665.483086862221	73281.37954121156
4684.050145248382	15244.723503795902
4792.902437728312	75109.51856077285
4826.927627112164	18831.486859311215
4881.492462051964	421101.8209709377
4893.764583565002	4350551.560132552
4979.465578415237	72844.03776517008
4992.708219674447	2295701.534106376
5021.053400263948	57110.52929911684
5113.648891732655	1751238.1196351766
5167.649166783242	248410.78336536855
5209.797338493496	21376413.7432577
5231.261157763333	438234.22817749716
5247.116277565802	76870.78319988068
5449.4336292305825	33768470.54021231
5470.608223236761	1035696.082150487
5486.266072899199	109131.86131137004
5718.258352126553	1629392.229887829
5736.311633958158	13176447.231230557
5757.125159251896	140502.72457799775
6045.820803539199	25257175.28570744
6067.187959207201	620398.8085916231
6153.033495415265	209288.4237524395
6167.753194519964	61959.89080528387
6303.999547176998	20185.149978103975
6347.195543111756	11705476.885244524
6367.651571544152	104869.38965609131
6477.668458935712	8039.54663920849
6489.749280818974	23252.481022085092
6506.197260356993	36172.856920119586
6520.485167938888	169097.15367934524
6568.062584701916	37695.97810118306
6675.008622788311	19981502.40806028
6709.374436356952	9278.638669698901
6752.20921717351	115377.99178479437
6858.52565478781	107572.42268967707
6909.9373356530905	73859.52913930001
7026.1583167657	153092.0582370193
7202.179804457144	15490024.371180167
7233.280827512544	8592579.243941251
7328.270237788972	551766.3330462778
7480.8673707762155	86265.52600914218
7595.104930982623	6251074.730403114
7612.897747561387	14349811.925493073
7774.499003751388	16238.313147352592
7883.753322510309	3360.030552100213
7921.097483453267	1372565.1987944723
8136.456080616722	11571.827431857342
8154.058828640758	2726.179998135153
8172.765635158178	28434.98506092857
8354.291724140097	12005696.06063139
8564.032899992255	81082698.47732972
8785.231513372952	288984.3418027217
8875.46177332108	269422.0399034432
8935.3513722669	661718.2084591531
9024.779435396582	60847.89200408962
9088.030196102543	19539084.282391272
9245.464350291362	71234.08529470778
9330.774270312058	4478.158277011049
9765.127872002085	166262.27352210862
9787.527950041555	1765747.8253930807
9986.085028358862	1116732.7015039176
10227.561988679015	249248.03057531855
11436.30481959231	1565380.617373246
