m/z	Intensity
2003.3224721803676	164.15049854031207
2006.8144569505057	2267.9853991974505
2017.712825534955	731.470579564023
2099.3604641978354	4952.153866746246
2133.7889713641293	200008.71806883748
2588.7252165643526	1109076.9478630575
2773.5927136693244	8356.770968762788
2806.2285645867696	1385943.41599498
2816.9638718957553	15944.17528418278
2828.756499869981	103389.52344327379
2874.3237667096887	1781292.2036050349
2991.844211061001	4964.893844549269
3045.8152410229195	934377.7150613645
3107.203386020824	5106.4002663885485
3163.128206939338	28620.989957522434
3188.9059443191554	152817.65378271224
3251.712419350434	8422.732353403891
3321.0920975595673	36267.50479624399
3332.423565315954	3072.8704715663457
3352.3651944095454	8180.062406229208
3474.6785188155295	1048077.0855787826
3616.5688869155965	11131.405180533195
3635.9854789053657	1319795.1110420066
3717.7370370181998	1981755.0091228331
3741.549860225984	31251.53749582665
3761.1147063576977	11357.23403792096
3964.194673291947	37515.911744793404
4160.2233539106355	3875423.5544444253
4243.534226236981	15127696.153927784
4265.152082105663	24724127.582734223
4284.272272572329	396672.40702534886
4359.7942081622805	633814.4225058096
4452.0719939738265	125420.67471441621
4463.486798632824	65664.387175943
4486.561154890412	1577404.9121878722
4661.105468587132	3716898.456376409
4697.010134122404	68907.10734453794
4784.469492424559	4558971.363358088
4997.048646003995	682672.0711245105
5026.563857336581	875044.7434656449
5053.393750687918	60101.5855197743
5133.559721147324	785124.301463285
5174.904127892478	36859581.0787437
5195.638514396861	520489.1183481631
5370.916450523809	56366.03552064419
5431.425319503624	106645.1514417398
5641.537939191838	227730.32518728208
5747.23675898376	128473323.68295456
5768.403121777391	3175630.613221514
5783.790170643193	463276.63708253443
5936.0144716958075	4010.7426294789466
6043.491464839212	252933.09504623027
6089.864938499227	17971499.310287654
6110.949092714221	310732.1214032022
6245.091148508634	84036.00330167424
6327.13429279416	1120562.6900886118
6355.6769780355935	100428.04862305554
6374.102529085587	753972.6464611043
6501.772234345455	21715.9469373901
6568.573263291638	2814.7419790593685
6641.214289691796	198003.35463012636
6948.018280014264	7293774.536553207
7269.9312586613005	5486668.964264727
7434.009208007443	12397487.382096047
7926.276613318835	105135.6195763039
8318.34363939337	9389942.703778546
8485.637780317466	98499686.66666324
8719.314496148078	2251620.3258434394
8904.578159301447	58441.71971629903
8971.499833232783	1036100.2490422202
9320.577246981964	6947528.059083224
9567.457843813589	2437042.09544647
9994.141140624492	77150.8837822332
10051.344596000205	76418.19844817651
12076.079773658363	11501.870650600682
