m/z	Intensity
2004.3922001110186	57641.94237182661
2012.601378401544	50615.683877374606
2021.4348302626165	10447.967928365379
2030.1523224518596	36831.28541712678
2036.2454017412604	97417.83523745227
2061.0498184433454	11685.953291502174
2068.6228562776387	1489555.385199478
2077.5782717776256	35911.31353262085
2085.4558395096933	31735.355661509748
2092.111985924875	46892.280360237884
2106.6963583885527	14914.087827397541
2132.340906773893	652003.8727556764
2167.776832638751	387824.46511553373
2184.025259193234	38904.87277137502
2208.8644609676426	7231.435920259673
2244.0033244907218	123103.30247289408
2448.906188308591	111928.33957245041
2464.2359665391905	17971231.9847769
2483.652512650259	30089.617300156242
2587.4504006895068	921669.0217327538
2609.0324378444197	12406.8380705191
2635.6349833124073	2613.088598599399
2711.871956780666	339898.6175214148
2773.1222666780186	256025.31996273104
2805.8725964161	340758.830151538
2851.949828663416	377295.194022006
2885.080366690682	7235.8500010894095
2953.2207624731395	13149.226711192588
2966.862497369112	84729.01527752336
2990.4622139484695	45808.77623564477
3045.063214823249	1124629.3365607313
3066.060828692486	21543.148516600315
3106.9333235732233	170212.26844067295
3130.662561039483	159753.0161936768
3154.144769809742	74910.05644460113
3188.981450718745	204663.9423746288
3202.6468050525586	36436.776853618525
3281.2950272469893	17851.571760347626
3320.5442867836987	229706.19457205207
3330.1547878125402	323984.3663947629
3350.460260082907	328674.7797898292
3458.650470296585	77278.52248129316
3465.9832045926346	44163.11125302501
3473.7661504945468	1016388.6988274135
3566.048908717923	367272.7194598601
3593.89763121853	17766059.38764011
3610.297990811874	156332.42628131172
3615.712885824135	281634.92373926856
3630.8961789018153	218336.5024013311
3672.72327638984	1988591.7447743325
3699.523354271343	896548.6061033679
3717.1695733269057	2539166.7601604545
3727.6124524998886	15439.412163208664
3749.6453423211146	674433.8955063131
3765.2912535458127	217851.20567144785
3874.509677073153	211814.2513517666
3892.099554511078	12858.63886358159
3964.180786528137	115371.80597638275
4046.9461606632913	73158.40805968981
4068.4654005224484	18364677.616400268
4105.804382014582	605163.2612079213
4141.864378917386	108446.10290083363
4160.437707332662	7038775.880743923
4265.294654268709	14849384.454817954
4278.739054249258	11907476.647065138
4388.348751087968	97016.6670653671
4437.220208109215	184561.0840910119
4451.73406072814	1179554.2247227582
4463.061286581349	423636.9491898748
4486.2617266184825	2172864.827446281
4525.466788080015	125800.92607464181
4599.703287903096	476757.6246810306
4660.798276924797	7049244.786026769
4673.106698264345	198639.14081760374
4696.846104285063	6569979.324585284
4784.093617489844	6197446.934340956
4929.217034833498	222780888.82606778
4944.408168940537	11043297.834516363
4965.863146813143	387562.7963156728
5026.886749578839	1861300.4698808377
5133.902379526404	104192.38777159223
5175.51192119292	12103502.890081475
5196.704369976356	122184.5078857141
5416.423504468739	788991.1616401979
5446.410293199515	924988.0686869074
5522.241491685204	573107.0323194154
5649.3780535267615	2679547.509949581
5676.381598307646	59611.40454382969
5785.153811151383	75536.8437898164
5807.558448162808	9738.656466382181
5911.223661139505	182049.70491227554
5953.896471834663	16778.614975608052
6034.919404577917	789902.5185036059
6090.566808163084	10135761.247769963
6112.615546212507	49458.96634740161
6137.409182779696	37260.065701443425
6159.778144742623	7144815.910551275
6224.878235612946	566931.8721837355
6238.508532858598	160087.17280368332
6309.2685863512825	4068908.662437418
6336.608631302271	348236.1496480891
6361.851999066349	65680.98536104894
6583.988736536819	1410336.7855215203
6642.5962843773195	2996712.003174989
6714.498381966242	404477.65161863185
6824.193492296874	406004.0910669543
6856.355321357605	80379.26821648164
6916.285030115788	121381.22966125974
6949.163524415354	4432114.761391952
6991.406956062399	54653.10756127595
7071.35296122801	23755.205341904577
7306.47237689869	36862.871071100526
7345.925541951048	5720807.230917502
7434.986477118119	9627930.080859384
7457.789366592856	34602.47978258299
7469.982486007392	55647.43734387577
7499.85871171148	4926758.710788572
7521.067964799077	139086.43489588235
7676.289717640229	83338.94480959355
7750.000467961304	479628.6751375423
7912.629254152799	31311.399227130183
7928.530454452608	133816.34169718492
8137.511178357214	61937543.47613279
8158.924933267625	756868.2265612779
8322.068532594905	13201780.95865578
8559.182421787376	39450697.12960583
8581.282705591177	1606035.2637110204
8905.293193271598	1645640.5890561058
8925.991442605118	252210.23727186178
8973.148131059517	1610412.2919513588
9201.431262832646	144800.27319414954
9322.663367917556	13045806.456514936
9394.852063843386	11846083.091877904
9569.270239825762	4678868.774627979
9859.009469904071	6512.876991971208
9996.040174802129	1130346.7726832733
10053.465606502314	1449145.828775767
10830.583384506284	238761.83115197797
10892.391545483299	344162.01928855706
11039.240016264252	145854.19488749703
11204.229213380464	116281.93326307173
11298.670630694754	817065.3117150667
11570.479621575025	6155.727135922293
11821.183542337914	22582.852966923176
12066.986452898016	627571.7427741935
12318.651303971374	4094112.2954209093
12448.305349033406	71675.77492700207
12609.809931464193	140666.56578072612
13162.336112696537	78569.01419502958
13284.747969453041	2340.8606550022296
13428.944868604036	4983.557710699524
13646.085767060998	37544.0956491341
