m/z	Intensity
2000.0195066795839	105798.23128885953
2007.0720356802112	137448.6219842126
2010.3001830750554	71882.6983039688
2015.551455040276	36548.911119566386
2020.8095767037623	63002.893198078644
2024.1162587935055	13381.554851673107
2030.1291870733728	632754.7306145501
2039.1991813799543	17984.39333896839
2044.9630148673873	14087.890635806314
2126.718382327843	136976.4613106742
2133.297538638084	13124608.66776269
2142.386514941438	422590.87975119695
2151.7732319548218	205249.22083969403
2213.1811442867847	141341.27755493193
2309.7967407164556	15524.121825484532
2316.2196916642847	746952.8319236438
2321.277716216558	28620.45077408207
2330.106316443151	16515.667535295892
2334.889429235382	35448.33763026935
2391.2015324994477	15183.606580427218
2397.148821083412	139864.71704309294
2402.441501030835	37439.925834460126
2423.744459896911	339451.98131052806
2478.4963548017877	830033.040892906
2568.3446783217196	14124.25260538394
2574.127510876387	29270.69305681816
2578.4689028435505	55873.58548386021
2588.3840078799603	10832554.715810582
2598.1651629469998	300542.41239214945
2606.202538727071	130225.04501455314
2702.136971530963	9573.606444457098
2773.6646424765095	2643621.686867549
2806.3993821982863	6579433.601161157
2820.6467303771196	168712.32420404177
2828.7814656349697	1042114.0632668224
2874.2145546291144	4740110.681825576
2885.8913624230336	128498.4382478863
2893.796679446073	163636.26989098737
2919.6852566646285	70779.16536859318
2967.8013032867934	19212.117666200043
2974.917580964086	93315.42094307317
2991.0629457583473	647943.2782713611
3022.742204948122	10891.234067916139
3045.8036680297673	24165557.197987963
3074.9409565162814	72868.526802643
3107.3111063096453	630621.8917943517
3130.7762981273418	23651.040109544418
3163.944663882715	354070.8533993784
3171.7992406758653	36446.72355642563
3178.3098611464843	103844.05093482888
3189.401709938359	2943234.8402766776
3321.4159978682524	4287196.733329451
3330.7624483945087	448746.21218530944
3351.058141139989	930221.929132654
3474.5691354294495	17257396.471700814
3492.8140912135555	109974.84095615201
3615.3673313455747	91430.33721653234
3627.558118254627	106815.42384725592
3636.058635599415	4947185.450984644
3646.5623486338086	103634.5530596485
3718.041660086778	17182929.48216623
3728.0216678919523	194754.60211793068
3737.3728730840526	64554.92898548957
3742.6036483830403	494576.7285342522
3761.1702331244123	395174.301364388
3835.2454329965494	50228.53467632035
3906.478212649673	122844.55297129376
3924.7883429796175	10291.669421470975
3964.843368607746	490922.41971006896
4028.2114508479713	31848.945078370572
4141.183491106548	518745.83153489925
4160.80932093314	32338429.014432006
4244.076810450326	14179909.853249747
4266.100626950096	99001938.01291525
4281.305745840258	68362.27189959204
4286.314634556074	1356871.5892345244
4360.0156865033105	159734.57098799036
4432.646425952906	242466.88537969795
4452.750093973788	586892.8697659338
4463.97187182232	431917.9017630495
4487.060874044012	6553854.913003747
4600.243645271879	36729.83421376516
4661.716967202959	11546442.543086866
4697.336298811467	855861.374911462
4785.161014134367	29222396.484027706
4997.773856930938	3455944.0506510497
5027.201947609405	4712778.225118578
5046.477798754869	19128.187232284534
5054.902578078013	332836.7273320433
5135.342192452502	1085526.861121901
5176.393890673121	61619387.83332617
5197.251470083933	1667331.7900595684
5213.490986635005	328433.51166470954
5334.779516915683	304504.68102199986
5384.21394109915	44247.94194192224
5439.74048613211	62288.60850456844
5519.717514140774	275892.035178724
5604.096870185857	14134.2152316897
5642.468019843392	2184160.039637824
5719.60306559041	28793.489423864303
5749.033482832036	51625498.96694001
5770.443408447841	1263363.6838394841
5786.641114011718	649125.5595405167
5951.718860791612	38940.46729293933
6044.80780977949	1506648.0967829179
6091.5646065459205	65186534.24800288
6112.781255070838	1897458.5043041736
6128.982265514475	437860.3879175411
6328.766874471025	2147894.0346135795
6341.307521553001	28121.284434897007
6355.415633045004	162141.44132799428
6569.40495987651	110844.8218565144
6643.193499913169	15219434.550239837
6910.747350917973	307281.6025109125
6949.847278624993	29739971.378811855
6969.6265142407	176292.83289151
7272.118854056307	13118344.376613645
7436.187609005247	53585566.544066496
7717.920589010615	5880.270756887631
7929.216809693365	417545.40464502835
7975.516699228505	68947.93200824327
8321.72261638563	51395731.23894835
8487.7655260975	78127927.10964535
8720.48666981279	939520.7689214888
8905.445860947457	329983.14340099046
8928.968093145979	259019.0831286802
8973.120362032223	6569497.443583639
9322.867962607808	21420879.532493506
9392.979943949285	350054.2188012163
9569.48238416329	28345148.183233827
9995.26019024736	1488802.2606681392
10053.252318355777	2061359.7551365707
11035.129168149257	4516.276656043688
11283.36162831841	256921.2697055653
12081.542559908548	403431.3796059907
12680.413456241065	7284.778648193757
