m/z	Intensity
2004.2663352102181	69989.9923536326
2011.5314975504323	70450.2559314069
2014.3603880832993	42114.008970949966
2024.2096154985295	78035.39051227675
2029.4813758020728	538243.3217394411
2089.6385136126587	130053.45594459311
2133.1656288685504	742151.4905094821
2141.8415188632166	2880.9009433583597
2217.746547824868	255269.47718321945
2228.7891386341607	374525.6930469792
2312.554882397493	138054.87484083942
2353.0141719038133	73255.41749338614
2370.0853904895616	227875.9847941227
2449.0808218043358	212667.85314979026
2465.452720733276	2796695.156569447
2478.813733933932	342268.8996268089
2488.6896781559453	374338.7446586415
2502.8644175230543	151595.7481074702
2578.0755878237137	39573.614992856485
2588.9109290969022	2381425.014698138
2598.927062972855	127152.06731507207
2691.9672610348216	1382.959944108934
2706.864942820864	76071.9209884312
2713.2734191984064	34913.11065426037
2773.978343808728	1519423.3850006277
2782.841060170606	181209.9580402713
2806.8887219657954	1904002.0615803236
2852.16673742274	12518.650321132096
2967.887181853888	158025.84109586233
2990.9133014586587	400329.5938367578
3046.0915830119793	2221494.3300714022
3057.0383503906437	132055.7550845564
3066.1756551043727	35773.52249021955
3074.161172562211	124388.69687271105
3103.864796135248	572904.4574964013
3119.357059046368	13557.642124316197
3132.1146984723837	110064.3159299946
3189.8462599368654	863891.6651347702
3200.0289639909292	84595.3633487988
3240.922048677298	9421.875294900949
3322.362101798768	396360.786404098
3331.367473383488	792300.0415358501
3351.326481864215	1614555.6894614995
3466.3194904151596	53691.455702806175
3475.2522576407687	2640769.935342364
3594.944163506942	8674880.433491759
3610.9840216436673	218293.3827346524
3616.8501726218565	239254.84744315833
3673.6804316536513	10815232.18497956
3698.7457432147858	90330.69405306791
3718.3100738634575	11817582.903847065
3749.8674302059994	58779.39032567495
3765.7882388165835	492251.317103958
3965.043939254791	310748.4027745327
4069.518390217436	9743237.34074617
4160.910050033267	45922473.980229236
4266.642366877735	18151172.31024925
4279.792586025039	4226517.036721725
4300.244946804616	187676.5474878384
4388.904762114299	340277.1584874636
4435.073451181053	349220.89626516687
4452.186037991737	5575279.0470281355
4463.512437257555	615057.9800688524
4470.435632744648	23767.161493580432
4486.9122939180625	12963386.958649071
4600.144272825993	1295365.3088495445
4661.747090448099	6299926.361671299
4698.2057068667955	5079263.789294712
4785.247251645209	24917920.29877513
4930.159136500816	50120920.4631652
4952.003122786269	1760614.3645374815
4997.746106754084	10258545.788142994
5027.187331630383	15130522.18200424
5135.591336429295	114155.92167435981
5177.418592513027	20422278.242618468
5197.5299571777905	393127.78182120755
5416.907440802961	1895750.783342969
5446.227097600889	410067.1763185698
5521.378290718814	136391.27537194986
5649.843184788613	17127518.479571696
5785.835994498502	103457.69404355118
5907.396700521417	59296.14818437729
6046.086223530864	67790.78706116552
6092.048716596894	20194062.4594045
6112.688852857352	335906.2447273175
6225.056717305615	4624694.271230177
6306.5762114039235	994860.5776739651
6337.252861774516	34923.002215354834
6362.973384513708	92768.15082571421
6584.370910076065	7291275.2077944
6644.196529279473	5057855.806522122
6716.71351211012	535625.8818686862
6856.711307663728	60080.964338557045
6950.887109074166	12570922.652877001
6990.368904547782	184467.45607785188
7346.747149142882	28615724.647314914
7393.01453576004	68496.91701295065
7436.449289233877	42475039.98110281
7500.149693733431	660308.8567137836
7676.299101441303	55558.295977605405
7749.472129848079	12385.809171823636
7912.742884053915	40510.144795661465
8138.952723632975	36487090.82337641
8322.544672922262	66003977.581851244
8559.35799644154	16995634.343307685
8904.295747375578	7270524.005517277
8927.259632338628	427125.58846235735
8973.41833187058	12091353.808604904
9200.52445943304	651718.2625142318
9323.474980267614	8116901.001016828
9396.094427614516	7610693.263530974
9569.768109868157	20698359.66632784
9994.994768843595	7638365.129208904
10053.614266322367	9301926.717894286
10831.421015966293	716517.0726218576
11297.871943686512	6275804.8072895175
12071.836882057001	4877.304462586688
12442.799640431154	479963.099911586
12607.956800010094	242072.15341655855
13166.746716552108	718425.2673746458
