m/z	Intensity
2003.703567142872	62575.55763222966
2006.3246544306874	42139.50550886552
2012.985878027065	188734.33488970742
2020.1303353905735	68604.39665337585
2022.829646077693	40626.25217175975
2030.1267869917433	1211107.839229059
2044.6926135595872	41445.4633173973
2089.388508454938	386357.6838917054
2133.6662644791454	3554438.355733812
2142.4107903131444	64331.94653486849
2147.6243553317536	75726.65878543648
2217.7439868386537	760045.7236918093
2227.7923039588172	274392.26583430695
2234.0308290648754	146940.1823298321
2312.026619206245	229336.53157329746
2316.1421190614224	142304.35348515696
2330.6114174925124	14640.59409715968
2353.928830245713	251779.58943176383
2369.6843776626447	752210.4276775734
2388.0589229611764	35590.68053784201
2424.3557395923212	742481.7575670858
2472.3314787205727	337726.295053999
2479.5011176079565	693111.5002695284
2488.627512344946	1314357.509305944
2503.324691758306	864119.7260635127
2513.6234136020457	170810.35758622
2527.6394553419304	116007.65619399719
2568.9323375655545	102048.8515753188
2588.7495702808005	3556901.4217426963
2596.7742678210916	5877.756624454018
2599.4519266413445	29038.3388198793
2691.9362726894037	97251.36893222504
2707.5335317949803	17248.02376788934
2743.499596281892	220807.77871871632
2774.798890171806	2041045.240662529
2781.9191326802047	211128.83201736218
2807.070871522596	1004622.5500942061
2821.6421771058867	83489.91831393173
2829.460899109589	993156.289995633
2874.507775442407	3467349.219537898
2886.1879257690234	23156.287604543715
2905.0872190474165	15634.616178731769
2968.4485270078503	788490.5271369822
2976.0585149433828	169249.12712440512
2991.389807367952	1046724.0939630695
3046.31211251948	5366853.2061436605
3057.920892401067	191212.5848623941
3066.974442327952	588096.2949815979
3074.293493836553	371690.47004141286
3107.169838186903	3209315.6893282924
3131.143922269939	196406.79056297225
3164.3220473511738	311480.87692576257
3175.2229328857034	85595.0580204398
3190.2952410464345	2778140.9270582167
3283.9724131654334	84342.99698733803
3321.926630159759	3428945.623607696
3331.535889370295	1437441.0224473057
3339.0771724568176	56967.362561225
3351.6649233754824	3336817.394316479
3364.0151903896576	96807.51534207357
3457.6309157180644	34617.46399876429
3475.216294505643	5532723.1705544265
3589.3944684572853	428044.20192687435
3614.2560033427403	28803.945337232766
3619.6720387876503	8919.616589581252
3627.894098031897	205570.6534053432
3636.5780291935057	10750855.248385383
3679.7891959129374	45099.44998751028
3718.494729024626	12590294.339144163
3742.513050916271	1496272.1697132727
3761.820201201333	1559006.1472200665
3835.454485194598	364524.50011140684
3857.1432683703974	208830.7216055689
3861.712210965999	36037.503342085896
3875.5287029013675	1941950.8737888369
3964.0470811233517	365071.7573365041
3988.844500118381	74288.63615442913
4140.508161754013	1846548.0885801944
4161.976569739145	25420359.45607967
4180.394519088601	527938.9265634244
4244.49303783465	18445905.05654629
4266.327042375589	31613651.5802772
4286.546342752233	428929.281560595
4294.411384068262	180059.33135075498
4342.64315218121	125158.86529860272
4360.464996818281	1521059.041006975
4379.515189847181	1929965.010211754
4436.215097794216	931060.7389355805
4452.8254379996715	6230754.906013866
4463.84938844818	2225137.2852620776
4473.381041088078	288858.9765192584
4487.546761042019	12532862.220540822
4560.83964550615	86049.52509834542
4600.966006643738	5779467.41259839
4662.253666828686	23362066.08798599
4697.574814009371	3712304.0811331435
4709.9275029444825	385902.86768671713
4765.40448508909	125048.95954632462
4785.526317335038	15745461.00466258
4961.0217462138135	416939.234785768
4998.091595082088	11073471.146514548
5027.846821222335	17943323.80863345
5132.793072810342	164012.85520239838
5176.759611091631	12479425.570119653
5197.62283419107	43239.43407087249
5320.179434722192	228913.497606299
5384.0855858248115	3991934.940801509
5440.178063161928	710433.5544250605
5488.329837681188	811731.5257863969
5520.734754747203	2139950.930515572
5621.78490482666	111569.59169492131
5643.187264207156	8131588.414304745
5749.215613340536	38590015.33726348
5771.3150375139785	362353.7403387323
5786.718516956159	621816.7590867811
5794.942099803599	179848.83890040606
6045.064960886105	850286.8302097723
6091.833761755522	19310810.65137105
6112.703821574622	179919.69168041256
6160.439852611327	315468.5101175646
6191.815854963446	81383.74645993985
6210.845310980598	3952951.5603906205
6232.629012134303	300681.33866229805
6306.549739314125	3919203.626219851
6328.26168758881	3294645.7137960405
6356.830199554349	725862.1669750329
6569.920567604074	6398432.494250048
6643.729388147786	14710946.092220042
6712.046819194097	916425.8737739244
6732.2284198810485	1788540.5393621188
6842.527137958586	961125.2986087629
6912.230912507732	39236.32266391494
6950.343159526561	7398811.687627746
6977.648256038712	24665.824577687992
6999.229505591876	915663.097702465
7047.405142441552	22779.230397480816
7066.444082698817	698708.3330548164
7236.268782398175	94342.8034102549
7272.190725766358	13660803.311394803
7436.299066293999	19480175.595740203
7677.54148983921	196008.8890158755
7712.959287607511	106234.11415273404
7733.008358090795	47900.29021190503
7751.101200337303	1188952.0702212246
7931.721917954187	14251.597609083965
7978.17407311529	205545.88060328073
8085.78516382087	2282.6043425619546
8323.286866756553	27506103.166521236
8360.025149532576	454049.31925674825
8488.001667625882	36218179.7133495
8720.640934843848	1460034.1889268043
8747.432552110848	19330.093616720747
8761.897442176549	47131.41091581287
8905.220536359437	5238481.618485664
8926.904370917466	1089081.7284462024
8973.478830683525	5641932.186011624
9072.56598804879	39130.83695519147
9201.400803504432	1887415.672556353
9323.31634551751	22151182.076945733
9393.882932921106	1146453.9704373358
9487.508373723469	31783.615966069687
9569.848175582048	6994816.972510355
9995.285024505925	4056035.179703673
10053.892850692357	6447218.997710723
10766.656118353489	292816.7888714426
10876.106217808207	5521.116765173213
10998.54150989183	629.5652200669493
11039.190162308523	61297.72169412777
11284.975471534006	728483.002836439
11572.507882739224	61976.354597739555
12083.733315906316	12594.17820933427
12323.820302526956	9301.488595395684
12417.806683000743	186260.80042793375
12458.818107127496	5522.855393442928
12608.704361108372	810323.2598280982
13138.299452936346	121058.13087847875
13303.283780994689	19131.271712939088
13453.972930528258	15083.584078673588
