m/z	Intensity
2002.5725514588519	48153.3950039574
2005.864388621358	164205.18228951006
2012.99475522405	464600.01845540793
2020.2726682374391	111402.09693268972
2028.9153488944128	1999894.726128154
2034.9355852855483	48113.80335657033
2045.78091059876	40531.81316794179
2088.833148762219	1749095.0337601358
2109.252200493249	375184.4440067863
2132.957380508568	766600.8995938265
2143.157293568874	16138.56177202832
2176.63256135941	182918.51970635416
2217.07464975843	1986125.2103608167
2228.252631261206	2711170.1881693653
2290.5212182131063	16458.628821224174
2296.5579528080602	169975.87746265717
2312.9834221881038	1175451.8024560437
2323.3875596301273	232398.41142169447
2329.8295687325203	140237.09046188416
2352.3376602486624	1153374.5308839036
2369.326257725286	2353737.52876691
2386.0827657777404	462030.00377972174
2471.5715407186453	1193491.5365498129
2479.7846839116555	37954.19693254616
2488.0863020785014	2963063.2304115035
2503.004112459781	1528562.7862323045
2526.3317424210154	131590.42263516824
2569.811139293221	195754.0791427237
2588.406033200518	4602506.105640513
2599.2585088923393	227832.7764936477
2608.217396911205	43596.027173737195
2691.8761660594164	62133.48146293715
2707.3139097935145	225598.69149712287
2743.1139842382886	139818.69370051587
2773.614338009171	358092.0937440221
2782.8685719747396	517185.8305171685
2806.667803636823	1343102.0756021505
2828.49297572854	177791.259866042
3045.75971008998	1487251.316205252
3056.286502971073	71245.69452286675
3087.6422964817375	217473.87645018642
3103.505598997859	1635230.5693907775
3118.9905017154856	140749.79815451775
3136.782744392992	40617.63875365805
3189.9545475320947	125731.0729008464
3320.6006491949265	101883.57698720168
3331.5917387307763	32559.66992878412
3418.8579516789387	32110.441523667923
3435.197543997337	37161.31609828802
3474.9783948444688	1738628.2301296173
3484.6271987523837	61973.48299853632
3595.0651788036657	155831.65996908039
3673.7697693914383	1152893.5638609177
3684.4191902087136	82720.15945542115
3718.2897897295716	2527560.347222024
3728.362071895929	94683.27864217141
3738.631483967577	83399.24148880929
3859.143049971956	24311.229944038918
3964.0681367895613	180090.32423520467
4069.921864227189	2709189.5757260616
4079.6925128647167	106977.7876708878
4139.720928337068	149802.64257025465
4160.8925258503095	4003473.690575222
4189.982367502559	45786.05248686283
4244.456763062283	4474784.690143156
4255.609223183565	77447.25705962369
4266.6782952611275	13775568.269256784
4287.090812282411	532028.5259529315
4452.74536816558	105904.64629184782
4487.45929816549	1481427.9907196928
4661.923694183568	1137256.7420322478
4673.713985079693	99554.91559764998
4698.367773972696	2732583.847905865
4785.789605093695	4146532.4376656115
4960.619606134289	193468.22925149117
4997.99865580645	814656.6628725983
5027.9603493946015	898072.0284578638
5055.663938584927	13557.098004205414
5135.359344132196	1173639.303843875
5177.168188779514	49077156.72511531
5198.460753991579	2196171.3247910603
5215.136133827466	61031.522258330806
5333.159385793893	103392.86226578259
5420.085061547942	1723.4186360637977
5524.988794366674	6062.42832995769
5650.621164292048	287102.464015941
5673.656257048243	9737.0133807009
5719.299569429809	16373.461149665662
6052.325425667644	156194.86147140476
6092.668772547216	27880703.67157758
6114.122682677948	2029526.2228895805
6133.2636531420285	283230.75836030283
6325.602549209801	203431.6196617445
6364.3308951741665	133024.06687490013
6375.589016707875	68439.13212563712
6504.925241902317	18824.336004539167
6644.486616740068	1751626.3447917146
6664.684883439969	91465.70907363827
6746.770517305191	11662.285715695876
6951.304766847056	20956474.891166657
6972.715575936986	806546.0585888147
6992.40244361098	107063.84939066584
7348.295556943902	8879334.093068225
7437.451949714067	26518675.742830954
7459.07981783675	779062.1665428361
7931.473616012646	221407.17551901168
8139.837632589927	30274936.73800232
8161.649566091906	784694.9672735601
8323.088746768548	16947075.910737224
8489.703520459152	32790023.29983031
8511.563634115531	795285.3979257336
8531.095444167158	237463.51986006333
8549.262078946975	1369683.3099873436
8907.161003902582	90564.87457494164
8931.111680053993	97067.35584601622
8975.412797873298	3243448.097919176
9325.21574816858	6200105.621127953
9351.027616041218	104470.15523725367
9397.229747993279	13393269.195737137
9571.868823218862	9580557.092878183
9997.412586309636	579075.2493117946
10056.16517369489	557781.0525646266
11301.637538073513	19389.95632387685
12070.784570083317	597773.4137233711
12728.258908071211	3417.788694035872
