m/z	Intensity
2007.5813067489514	114254.06680304758
2030.1761383412568	191255.0574517896
2047.052422691868	1908.654322967876
2099.200673160329	8623.24708515721
2133.8682618112957	2703503.76192117
2152.5619508674213	24495.243101537922
2182.8237685871136	5163.999503820851
2214.2149836799695	8116.133656134741
2250.955138127775	2895.9343590739727
2304.469881779832	3985.1229884362383
2310.959876797491	3495.0424293426586
2316.44742398792	73348.37310545599
2363.1353977782005	3326.1229790488856
2392.5611062981284	21210.78030672815
2402.0422718492864	2728.6997696570625
2424.0900869382276	55723.39297299854
2437.5598110328583	2074.874451058231
2478.7160173437824	72504.95059980592
2588.9535879033506	2984062.4314658516
2599.8107411511623	29295.59998313898
2618.442937998321	9258.650211603936
2674.040036675419	2864.884552580104
2685.618487721013	1276.7008122245898
2690.833057796401	9654.686985541684
2774.0842517018527	248812.37300242062
2788.8886439160137	23662.89323345703
2807.071751721211	1324481.200578385
2819.1735122640816	15444.080321450128
2829.304812086408	435001.1475325267
2844.8961162856554	28094.291701421032
2874.8388318246807	680102.59821757
2885.8759182110634	27200.512630147263
2905.423752774713	5429.5203919091
2991.49554222396	85502.45358578966
3046.2598064334547	4110590.577044215
3056.2929466820515	53506.3328027779
3066.508830576725	44186.0380675176
3107.626498250136	144285.82036088532
3115.3298904803246	2563.778764482964
3164.536520626658	78594.38166393065
3190.0898188063748	577722.5735476923
3321.90618152523	651700.8285727946
3331.6032214387124	71018.99827843206
3343.13681239757	2821.495247163075
3351.474194598289	127779.62119121158
3474.94872282446	3457298.793623395
3485.6640359501134	63406.145678596265
3636.414640245389	1789949.9181241593
3645.8348790977425	42942.34004638465
3656.9918518221716	11068.513154353182
3718.4310417851552	5373610.533951959
3729.3317735278597	91014.48033416728
3742.6357419699902	534992.7825077722
3760.8407981532873	114303.92616483178
3780.84353472712	8071.391018894263
3906.288574836811	4906.853335621567
3965.0512805368417	50851.17398534083
3979.6211084795546	8580.71949894166
4028.4436944628346	4271.73502774308
4142.135759705466	96856.59090777911
4161.093002764467	9187972.875677358
4179.414192032217	66297.01199482693
4244.295349451541	19212516.362761106
4255.7449977138285	312495.4789257246
4266.327592686451	41635915.39194286
4287.433915994056	2550194.2768309405
4304.848905358029	251968.9420244781
4360.179673761285	93443.9949113145
4452.949044455689	128634.28852035911
4464.375668567662	144060.15669863694
4487.37339810598	2928124.0087391404
4661.995871673041	5770475.151485359
4672.76391237421	107714.97307560207
4697.320338687519	285586.2822512227
4785.280193763777	6923236.329186527
4795.357971636711	65825.91316124331
4997.866141108521	802807.1514044263
5007.952763383526	24416.656597606467
5027.6243134971055	1255542.347655614
5038.486740116091	52401.657051066846
5055.122536028884	186496.76871533855
5135.054824492661	116664.99086357687
5176.552035779499	27025898.282533657
5197.95848599767	1315112.9098099119
5215.3973008013245	349411.02983656456
5423.6240131548875	5625.178280347647
5440.551230420953	9139.261060904742
5511.978124438784	36691.006347421724
5642.915601766212	375164.19102861464
5748.954337783433	18596857.05214536
5770.599813396148	657319.7359046855
5787.4886796115	301915.22443936253
5808.863280021059	12235.359178543076
6043.199590145274	678952.7041585908
6091.489835616756	26317998.23650252
6113.183380415352	1517788.291610615
6130.565979339689	375440.62750674115
6328.776016272011	1283879.626807053
6354.118006218884	480567.52674275165
6569.379178816261	10471.305233278046
6643.193948773774	3729918.3098428347
6664.499677564263	39802.180321207066
6949.958273669893	10702460.102428833
6971.373973426536	384934.0068561404
7230.804402201242	6751.005288543349
7271.836529500894	3518519.633311825
7292.460221545621	79725.15671699514
7435.960922539816	14467946.511576954
7457.8529223828355	363067.63712909515
7474.714818843765	136291.21075661283
7929.161280759843	119878.51795949829
8321.12265355639	13347851.996284481
8487.910549733007	51182596.452531196
8509.91393950561	778443.0497040368
8527.232200069846	429894.85989283916
8720.99754302249	311008.25051589956
8905.036792072095	25355.143154677422
8929.276092935177	50179.752603237706
8973.44487952051	1728146.166478624
9322.88977792886	8525405.549732046
9569.739807478223	6181310.370931896
9994.926318858383	164237.81534968052
10053.690730129583	218304.08679231344
12080.964367072555	28346.717256567794
