m/z	Intensity
2003.4562538515706	54555.94704407413
2012.2673920437078	22151.95414289063
2016.5791000405482	37312.01093775835
2023.2578630773037	192365.81726554368
2030.3534651949403	159957.47755469687
2039.5624215936818	24183.452714627638
2127.0482055776397	23387.556298718206
2133.7686361917076	3629499.4022429553
2146.615338886853	75636.73048910576
2152.1826114228647	24205.189766979223
2234.143969280245	10635.250607502674
2270.045625861163	17405.71000421152
2316.047445747929	80679.556660603
2449.164199362669	78727.69845933629
2479.043190837993	220438.97689369082
2571.1369313032233	140316.089972661
2588.901751888893	7557747.534789289
2607.1875787135805	96018.35300182422
2773.9442431845705	634796.544736156
2806.929631987442	5276121.518133245
2828.682245597451	52620.03095603046
2856.0512482597487	493192.9556166775
2920.2624523646427	117687.58042677422
3028.068862739682	65142.376425949704
3046.1023034986315	10964057.017813645
3066.100664997083	81180.73115875857
3107.5487043220664	17084.407471657112
3190.007785108436	594261.4285291976
3202.5674629477903	7311.959487479729
3321.9038274571008	525732.6431596472
3330.734140308753	62445.211797317694
3351.296887936914	49164.76927400547
3474.9403216542973	11330713.139341269
3673.788316656332	3091196.294900421
3695.838728454021	57264.633864090385
3718.229700807179	9567605.108318416
3965.684358104056	110073.58268489072
4069.578888949369	1823808.9550625563
4143.935334465443	241426.89640917082
4160.668743158616	13470550.425104838
4235.555927409834	180610.8189202813
4266.286066287102	74964572.63933483
4286.5069423407485	2351666.490331537
4303.328545947614	458232.96087110013
4434.588004626873	10343.279798943504
4452.69898755839	79160.89274774924
4463.723693019213	86043.08634912218
4487.322141194174	3087675.867959462
4662.039289565985	4477398.829161176
4698.082721461721	1327951.3504326434
4785.2155406697575	20536017.351440184
4997.579514604913	886518.9164721321
5027.335680837126	1183326.3069767635
5136.049753015269	2151396.6598279085
5176.5773387177915	73694161.4071004
5197.441920492693	1661637.6195212984
5213.036611934645	347296.0157365033
5649.803884751708	321980.71502245613
5717.816013762908	83043.23165177046
6091.597564874189	70269739.41521043
6112.703659034292	2324082.691375746
6363.434408287646	36087.35354311966
6642.9175928743125	4532045.991767625
6949.7887301471965	51897143.681749575
7346.8520310018675	6757305.583053203
7436.025287700842	41538400.00604919
7929.208339738411	185064.13674120902
8138.2798645458815	7549421.474436208
8321.292425883657	34384971.40361452
8488.213816970625	284810.96300864674
8720.735149097525	30481.631615671013
8905.614377866905	70858.67935561368
8973.311058857525	5488224.684878068
9322.884647783387	10480958.363793325
9395.637790354811	1756826.656612618
9569.871828211582	26000953.31500672
9995.044595663057	559944.887067949
10053.05454955705	630071.8810509783
11296.632646214139	70177.8567608545
12070.288116766062	314750.68435461563
