m/z	Intensity
2003.6672351416846	69123.56316984748
2006.6251437236663	40399.89206338741
2010.325597456068	4955.378581898083
2015.1749800165082	43020.56583983267
2017.5344288949486	15146.04680765874
2022.5275227690688	59197.484118989116
2034.4277812394796	533979.0112255265
2038.5604484900457	28581.365911318768
2045.2764892970204	31153.0991979448
2090.332351129957	704338.2193700229
2111.0435399397406	198332.23825283852
2115.115175932952	14772.382971475137
2134.2836036218914	77661.24823698579
2144.9082885290086	56950.737245056705
2219.6660530055333	830615.6245284461
2229.791947410906	44305.45118650637
2235.89274279967	302766.68848071573
2295.6324546745504	32630.438362307075
2310.113155340121	54250.31792496543
2313.650178704661	56765.47967343489
2326.087270554454	104550.02915430216
2355.358232281782	221669.183351805
2372.5113858347017	797957.9935920918
2474.272277949132	395904.13775138394
2490.953114089117	845912.0507731488
2504.9842798093946	903782.8508538054
2529.161745000176	767081.0296142309
2572.151431557143	15959.20790751289
2591.374248980162	270623.3261905849
2599.481419198995	15130.564279370763
2602.773786976578	57257.95430832038
2608.981348397326	29899.64031063917
2695.8839955233966	22644.89154139515
2708.135852633369	9091.83187089941
2745.4513835768034	57992.741719291575
2785.8741239238366	426095.8599710723
2809.3782807607795	584628.8156304634
2832.262061802434	789403.3346238924
2877.7443172665103	3895465.5522486563
2888.6268242092815	181121.7310447086
2899.2065206065104	58647.95898252271
2949.2145962929662	13435.554664195251
2954.6795705440827	5973.603794101045
2960.3129658036423	22927.14147495565
2970.122954078655	31473.11118858562
3048.2752243387395	27742.262218824726
3077.2713996899015	275210.7208097432
3089.525770977989	51264.16070990884
3106.6558591380667	616312.3578507613
3121.2327012347087	70581.64624332238
3126.9386703387017	89391.17335223295
3168.0402705329134	26968.993310837977
3195.3075486653006	55564.04773682229
3324.128612787706	371344.6436040649
3342.677435294834	26013.125540163226
3415.0196418012647	18062.69731472811
3436.6356951196863	45791.370144205874
3454.6129277913083	404903.48880327883
3473.256365105557	19031.315387323586
3480.869503799956	63549.55346044763
3610.4854870700833	21415.503008202228
3615.8096815728345	33492.46707473267
3632.258182207442	10042.2426092458
3640.224691051261	25088.71119535449
3651.283604902677	5513.160568104995
3718.72167848088	291088.53480815806
3745.5940502582944	4971432.274999729
3762.979435270694	46057.84575800954
3767.5854767457126	61484.65690764817
3838.967297356714	1089232.8908471852
3883.6521257429895	2128274.9219788606
3911.20677346661	5579439.50891375
3921.823419209939	96102.80353410835
3932.548598623074	2109800.335637004
3948.8525048204724	1550828.6405592838
3969.539925072	92646.51788444624
4104.988906506135	8396.75646919543
4166.294666431413	37795.738348958505
4247.992320331201	43298006.22238836
4268.4671169021685	2408346.5177308777
4289.286099436537	78656.08112638825
4346.304571855996	52721.95255423297
4365.427455542573	235912.5200307093
4438.937328708278	573633.591048413
4459.966944637375	1024.9921976346604
4639.293498687518	82884.14288250857
4663.867179101574	145062.9937316226
4677.821077433516	21212.036599015788
4697.659078415728	8566.617754912459
4787.605351726699	116285.9930251282
4923.070637292289	19954.39923418617
4945.216060412042	11818.426621650697
5011.31283367213	44539.010818097246
5042.393442044624	139620.84621616508
5059.785022241851	2538207.320961453
5080.844254144223	38303.53541909437
5179.554871031283	1481088.1259912434
5202.485767861327	45911.455412971016
5215.813231713201	279383.21443404024
5309.145287369495	54168.628794056815
5326.552292241318	5291.273704359329
5437.015441655369	445511.6161601781
5493.5066504046135	14185.596524022856
5565.063188464169	48352.985114107214
5638.322697515642	322799.18556798826
5752.753344323861	95951708.52630034
5774.522450502163	4424371.389854259
5792.104440988761	2893634.508094288
5899.425957292668	36944.068751664265
5908.885100314343	45693.798219055694
5926.439162443375	20110.173836339425
5940.894578380853	108711.02485905078
6049.929835792899	323008.9755186717
6068.276739675318	32258.912345104058
6079.391858492593	33769.70955973285
6095.204522572892	1116396.9602629961
6120.195158001891	209247.9961300505
6155.833311697146	51509.029944051115
6251.255495392158	327875.0914686575
6309.910462331762	132160.10072338147
6333.425244238841	4354746.285795755
6354.350690722572	354830.55303690035
6379.746602451121	821980.0664542308
6509.302593801211	84279.50011344734
6648.971860678311	117193.8908415131
6678.138660346911	40538.84405556745
6726.194120734989	2869.704917092073
6890.447650992583	4599.165260627997
6920.8881303132575	5395.370389189922
6954.7756617328105	118155.68875043912
7125.708190782332	11127.491732929537
7208.956865004819	87751.12367831281
7237.026716587154	177852.70344421398
7274.623392376155	200372.94101333237
7438.667893763844	364208.80390006915
7772.905841569926	1393.118972582459
7847.735086833782	88464.95167917565
7934.9540004795745	88127.57522953214
8086.654220501849	12606.023862715843
8491.614966180849	273035666.7377338
8728.004074536848	5508928.889194698
8927.734086303779	58975.70629057058
9096.044959393632	3564.867502506705
9282.698557878395	42040.04006679837
9327.30192848546	186989.35534527586
9566.453634635673	19867.241050454875
10820.422350669232	3604.4006428498215
10881.56865281769	70090.46058418548
12086.807961002172	11053.750382795648
12310.818599608358	14135.149943233919
16978.15681918347	69696.7716287177
