m/z	Intensity
2001.9197910234573	868.0410338140268
2008.5735324357784	1986.4781778912986
2022.994089178023	2469.793333999678
2031.1705962613044	4342.466955923202
2133.832253141457	550268.8372974211
2317.8996865983218	1634.6667618177873
2424.081534586564	1636.0683549813987
2478.92346231644	7592.9970229531455
2588.8437234024445	1026443.8748593389
2774.1009141189907	27645.164258389865
2806.845090265504	625739.6922519667
2828.9143178668164	16846.33812235205
2874.438480908591	292935.8123252991
2884.82823105838	1558.050395713929
2991.4802484777106	8949.09785610374
3045.9877694747966	2095709.966387421
3063.823210765958	4260.815757996935
3107.4263248465786	13453.792236394216
3189.7052583829295	90079.20363031003
3321.580663531627	132156.43755260378
3474.858433943744	1744395.1464098599
3494.349965102966	3543.782908523934
3636.2982474023247	735130.8437757548
3718.1181682712004	2383219.5062098624
3761.072140215244	20113.01569720389
3965.2583714715156	10915.789257710923
4140.196193315907	79731.05320655623
4160.69506074302	3831449.0989421736
4244.174475393433	2684595.2964186743
4266.203158977699	35363430.23091987
4286.519908144765	797514.4730650051
4359.346290972962	7694.994989963734
4452.293412240627	32842.62426536989
4464.319187158935	37169.53107625454
4487.011766999455	1211634.28222751
4661.601330381649	3695754.9402018837
4697.433420010872	45029.90499754578
4785.069852629147	6354564.736519126
4997.407351827887	363574.6539563131
5027.159774968399	586381.6034395037
5054.972802830961	8087.254333231918
5134.7845536811465	290911.59015342424
5176.382540037163	28162043.66891413
5197.460870351793	456612.97969572496
5214.354371145354	43670.918126282464
5642.3303052656365	173404.81852692933
5748.689277792797	29210110.590851385
5769.9890383090315	447911.22822222
5786.760350485896	161439.3666689225
6048.135402476049	282599.5329245124
6091.400137142094	31094398.6984549
6112.855632555911	908447.6967923963
6128.355143917405	112501.39950532684
6302.051254310368	638410.7637118389
6325.784072608898	36189.01749458642
6570.18759420183	5906.596143986911
6642.650349086785	1995005.6601112362
6949.606852639768	12623481.866328998
6970.893545437884	129695.3740669708
7271.55714647674	3989242.250507931
7435.783540211004	15313511.525388971
7457.542442813666	131026.85109920055
7603.937692119996	13208.661752887525
7928.503438119697	17411.132930463005
8320.80109409809	11334631.15137753
8487.561118473637	13595283.467745312
8508.453232354765	78260.4936528295
8719.487580272651	64369.86666443225
8763.83114938594	1988.9347657057049
8905.183288302582	22501.336362734575
8972.87097956308	1823970.1215809938
9322.252897789902	10564732.983050102
9569.35162896509	8215055.264433893
9994.766459099197	151039.73958415916
10053.521740983668	187099.31261406394
