m/z	Intensity
2005.515622526265	169977.9607884466
2011.904657582765	28922.719743045946
2016.9558098518178	29066.38828595954
2021.136210499682	12697.102942097663
2023.9030462019446	52916.034063066705
2036.546516994721	68158.7852615251
2074.7814957519595	27147.73178261891
2097.6045109045735	781116.2123132424
2106.7548980777783	17742.789094254935
2182.0766127857846	615573.3817796421
2193.025160306531	14033.406646529509
2265.787012210029	72117.32244662334
2530.2953073939298	54408.272587109306
2592.568395121455	98231.39809593873
2672.560233541338	82818.39804773594
2689.6537876263446	1689551.2808347684
2700.481896138331	74722.72848907235
2787.969079198494	64698.4101047642
2797.9611682264213	103454.4114605339
2856.925401285949	398281.08464987064
2877.3338436854515	54689.900958634826
2899.6730927986696	36408.08795228443
3129.999074450678	18397.01091859686
3143.613890860746	2410001.899174537
3177.949378640626	9184.680926221738
3363.5544210994167	16331.244668995072
3381.5058044381185	30292.371123004305
3438.989689933714	38473.49003271758
3453.4363627306443	13896.975108169943
3468.2667908022995	37876.79518897239
3577.904429593638	1172016.0132002651
3588.054139984264	18626.91707980162
3620.8465209026517	262209.6576984712
3690.5242298413955	57090.80091116876
3757.461899798373	40957.00194314889
3850.47186424498	567389.9887510521
3862.0265270421596	28865.090742188706
3869.396992978193	324576.12241102103
3878.8302276095365	29350.10191131791
3890.708119569641	11399.37814905335
4040.4754457966837	14855.41636546361
4083.1280832562816	49041.07752841154
4152.553637154081	222282.81423025878
4161.9384949805035	29971.10582326236
4183.262997545708	564046.1478324372
4194.042860613141	140340.59349237988
4363.251462309609	13835556.5562888
4383.7932808936475	311506.231097888
4435.808600912538	379727.14097641414
4446.108398173574	72304.30987751314
4567.5946795783275	162746.12853859802
4737.079604513887	886367.6524859215
4768.631810115017	3038115.5763413645
4921.22445084137	90583.54593982194
5038.33766814389	91136.43188822661
5140.6772052867	400981.0581269077
5156.828052399164	12103.585710325038
5278.221740960746	68636.99684082864
5340.325401288686	256020.4863472734
5378.6643172497	16270426.854988832
5399.814685290629	219397.19384367886
5721.142524656394	10664.892144544665
5762.644894571697	11498.000890527812
5912.603023404694	25160.560995491887
5936.049007571328	107537.02650160163
6148.915291753223	57807.646439872995
6286.522688585535	28614634.969024397
7154.93012064673	6574934.350802165
7176.778311060504	68769.11211587538
7196.622915136623	30381.23121497294
7240.607318137082	1376670.9932891263
7380.839766302229	324744.5110835765
7401.222511098211	25448.501336383815
7425.770626980555	53909.35044091299
7701.247446178991	5970507.506735016
7738.295158168902	2152627.643823968
8106.09420540687	7328.087145846442
8304.268291148013	803412.4157809592
8339.722387369398	21670.06305619
8363.85784331351	363728.0913716515
8390.502104527332	46533.40159047717
8870.135404805782	695768.4252259431
8988.249543147995	8849.207526786915
9132.222201697468	119465.32787104783
9285.86814932142	3415.444086742483
9472.314912101949	792472.9947256338
9534.338412758729	2116049.546597957
9843.471812193147	66283.97949086234
10057.968359548162	647.9841385898715
10072.11941492199	2997.1931084106495
10277.666975935068	69462.98571725286
10322.592823154197	4834.917232268072
11861.417774574942	2368.2584160889664
