m/z	Intensity
2003.8324900160922	137222.04426009112
2020.7328832435944	51964.86919520845
2029.5139725932027	90089.44761378916
2045.4357927997378	2120.9054775669943
2088.9069520147427	397461.23855870665
2099.1412092863616	9882.695202798644
2109.538354240934	106327.43825027107
2119.961184398313	4442.451591403838
2132.280684305924	134239.70268674017
2176.5202412946555	6503.821410671113
2217.18358900222	242890.1031956665
2233.2563754652356	252081.1227025695
2259.935488556397	2447.5617933189606
2277.5946649795515	14502.479941803322
2297.840177955193	4470.277082036895
2313.047007059916	109477.31591870231
2323.2368716458127	90190.66301217866
2339.2532805941983	4843.53711642587
2352.702987253855	127566.19600096073
2369.9164128820544	286259.2595871844
2386.092651133746	130572.6086656191
2398.8674059062187	11559.242617698452
2472.722866275875	330297.63545472577
2487.972713578115	723364.9942673871
2502.2181674241087	269432.7991738827
2527.358753051187	113881.01821333941
2544.214195382891	4160.479425368816
2570.401374722426	48520.45467752889
2588.1630636502728	262908.31519570627
2599.170822358976	40275.82612909562
2692.1999425876006	26797.48390778054
2712.7216843659226	201548.87782269737
2742.1960805059425	16076.460585159544
2759.594440330725	6494.130491029797
2782.666690660943	102261.22746703685
2806.550607692588	270000.7991155357
2828.780001045831	494518.9874484377
2848.5329647733697	42377.525680831575
2946.5359098049003	85287.77036866067
2957.219072263324	7479.401625761604
2967.022140286976	12134.939851082816
3045.367965247775	72985.63510820191
3073.9289103167057	1197312.5004607653
3087.425293326753	13779.052822257527
3103.6265286469825	148864.42072630732
3123.5601817801758	112409.41390394457
3161.339848176991	123818.66149410963
3176.0415778106717	3479.8253356321766
3188.912378094975	563016.9206235675
3251.6022682958824	24172.749785564392
3320.6085582706323	779849.2324653617
3332.8154778564353	6024.451106707882
3432.0684463708835	1136.5064991443019
3448.7081185817788	224650.64446534278
3474.583557699783	56780.47789401578
3566.7607314941542	81230.0324247986
3576.4487486926014	28655.57736948414
3594.8741813592665	1200287.292550539
3611.0916430792195	39209.249646671444
3636.7534162674874	12756.284095798448
3718.126960539189	91099.23338390552
4069.1721438612926	10466628.62397564
4137.3410582536135	29570.493808747786
4160.738495100911	177959.8718127511
4243.735718486694	39704011.38799508
4265.862954270924	1199977.8702047241
4273.218778798871	2966080.000695433
4486.8807252423585	9481.200311900642
4661.583466395947	662135.8015580924
4697.726810189593	1786173.978574873
4784.957246661168	94639.11340981867
5027.169163867484	2381.988844846301
5054.664156717066	207786.1018541866
5134.694601745603	1390.446937998191
5175.863394751187	1622184.6543334497
5432.189915588089	217426.84438732755
5560.381434949097	5548.714070665706
5633.146136225863	11048.80595630998
6035.042194008114	23368.67481624811
6090.674115956357	666809.9436700295
6115.1813744458395	11746.237758843361
6159.630483712551	9573.02422659257
6246.401443992636	561143.8250407011
6322.913402007182	4448233.965212535
6359.129474155367	286512.70758561196
6375.058959487289	4306718.6448742375
6486.639732594825	1905.1933326303242
6502.970112510024	383001.60423175513
6642.4237547860475	78108.24012697548
6948.897866743006	79516.52308242756
7270.856347224527	17255.688524416328
7434.698985135124	345376.98047170276
8136.326765062119	45930158.526658624
8320.269707204248	477913.97655035165
8487.037004332991	132539407.65478465
8548.127776293797	17554153.234813496
9322.637238307547	876941.3345021207
9394.950512132533	3347912.5706353826
