m/z	Intensity
2081.094665149614	1831.2216499395759
2098.3771964429434	59857.89910529634
2132.1174246841265	35554.06277334234
2363.929249438071	3297.0875830750283
2433.1401722512373	1867.8909089174415
2588.201814095163	1929272.3079039154
2688.6073104386237	2572.8618107392826
2703.6418072595957	16829.699836940832
2788.3878262676926	38763.34511981838
2806.00255084304	3176818.459341226
2830.293403643574	3013.2890087046903
2872.189909691907	5393.859007620328
2900.8844498298567	7603.486451477301
3023.519905841915	3896.3116254637575
3031.94007220854	3084.9146784079794
3045.171763999791	477942.2157608671
3187.4529934242128	4093.8407868723025
3382.796185694089	5347.299554366138
3473.9751433504043	840124.3540016046
3635.686996278685	430623.81614974444
3717.556525058538	1187875.571662012
3741.4691932812216	22456.737213624812
3757.545524255716	15554.968982513412
3905.845856148626	32754.892062625117
3921.989296307828	2925.541840645507
4031.92359458119	84829.05168992451
4160.294279922686	2623187.4203999364
4265.556161937488	19023966.201504327
4279.775499033023	166205.71493813573
4452.253089354601	44578.61667868104
4486.554512422771	1593606.302900466
4661.36750763251	139742.4784749072
4784.6762708376555	3803013.963130098
4997.550076880043	365656.47976449743
5027.0774957564	782319.1014834448
5135.40787904389	5390942.331086432
5176.12711776342	103925625.43384726
5642.649828020476	403436.2208226329
5718.407881654104	66455.60516228346
5748.625054317832	13541795.313648757
5769.345840880863	91450.06391557753
5962.4906475880425	24224.439505894385
6052.608194027163	214635.50424045805
6091.420187756373	30015391.07710718
6111.928241062837	403314.93016560236
6643.532004767749	142172.77325405568
6715.751146403492	13363.71168826694
6949.751124533092	17618985.112584
7272.077834365077	9225089.472751478
7436.498509020828	26234996.4968748
7929.562935170832	41118.82292556513
8321.717440124403	17742892.497244112
8489.521055263076	1112264.6593042472
8974.676655287958	5608354.179142894
9324.522674945101	958605.5891115749
9571.251839367635	9988629.405169345
9998.175391670386	666830.0284650407
10055.411170724792	390155.92109773285
11287.127770665573	139853.5468061001
