m/z	Intensity
2010.5711322317939	1616.0093553871545
2024.1875598976294	910.50053416382
2031.013005953504	1204.698013696629
2134.218577013598	546119.6757490473
2145.2567113144646	504.20128320251865
2326.607507840331	5019.37323837157
2425.434516800182	4317.500993091424
2479.7648914176566	6198.8758886990945
2568.508022385791	9531.028928115958
2589.314502229273	2888710.3528463636
2608.671632637823	1984.5071070165804
2775.1293501866353	43251.73321286401
2807.3207827415154	702235.8886483154
2828.8316533485868	5579.0438464039935
2881.3565937951034	508301.33876662474
2902.582709633286	2145.0714113294894
2992.3695720974424	19583.440633851103
3046.7987458887455	1690213.9914154375
3108.576105008439	32497.916126684166
3163.709687511967	1677.4361629479974
3190.864757485131	99669.43352967824
3315.7515575189746	2332.4104093279293
3322.841708285217	78326.87326522518
3332.191510229058	16573.84807337263
3352.842072682255	19603.863809631417
3489.7780985441327	1514172.7157428348
3615.9052480556784	13437.862092941252
3637.234626951215	1150929.6258300073
3719.0596565979044	2699425.8020160594
3761.832141120877	17846.125858145257
3966.7813828861786	4517.435294022949
4161.951781230233	4827855.07709704
4266.9786008373985	31443676.474948924
4287.197600366753	862016.2722379974
4453.7743914658695	77998.08919290846
4466.20255888727	91610.25029002433
4488.194603769641	2092557.0727514697
4663.000424864185	4602598.906953146
4698.424044486697	131196.0269925986
4786.37541629628	6051774.837924202
4999.045894832419	704816.800980571
5028.801244288952	945707.9890173085
5135.898657353199	811485.7939299119
5177.498428387867	41576903.171979055
5198.036624119502	933387.5941550581
5214.279706726944	28259.50499552631
5442.35038297779	3875.335487125568
5644.479022197839	271760.3986671192
5762.010077766037	34949540.21972648
5783.333086932619	966480.1409975546
5799.208326154006	203055.80368048255
6046.831508021979	215615.55446072505
6092.782814793517	19849196.232522745
6113.41790708119	386612.9239987618
6330.520687049855	164146.01500681374
6369.268429892479	1812.370584249452
6572.443419897314	6605.251874289064
6644.302160957496	1076285.3831350298
6979.4582221124765	9257021.017896295
7273.499416684905	5062546.635384817
7437.736847360452	13805058.33450064
7930.621415386178	2642.591653748348
8323.492612426819	9486538.509999929
8490.130254133046	193176.593643912
8722.07634776127	3178.813242771359
8975.053898885402	3216555.944053861
9325.034592382914	9393860.954182118
9572.300556009839	5630431.54529685
9997.45204469478	260760.9954626444
10056.211370105862	257011.91983087058
