m/z	Intensity
2007.5458570890657	824358.5486520999
2012.2506840480626	41883.80746434587
2014.8070389971206	337326.1328143483
2024.4415499054742	1109862.0821985556
2028.0857342904237	89457.98169216754
2038.3610326281603	1254613.446561213
2046.2201759533443	275098.2781043939
2062.5284810339244	4021511.7954746666
2095.5451647679656	604157.0442703508
2111.015117816437	223768.30601609586
2116.8051515731263	152974.7204117915
2123.086636364906	1828239.0679975012
2135.816092586583	985223.3913039837
2146.3604275779817	604730.3556109285
2169.691257746185	176415.16355243948
2193.4290507655605	4621691.757667427
2210.5945909824395	10207900.589363787
2228.0393281995007	1389541.2581253257
2236.397452179548	153998.2239424024
2254.0858583128106	316702.4166340416
2537.1282717715717	731074.8478538487
2583.477347692508	104409.96478847634
2591.408334822975	8760452.436726235
2602.027383381886	371104.45938562136
2636.1696439701786	8585450.923275113
2652.745076200069	2504486.627255791
2680.6932221148645	497656.0780650743
2809.424350588789	9607151.025759442
2830.9204397762737	1662804.2215301713
3049.228084546767	4469125.75009679
3058.424184022686	385950.71624977957
3324.474908167625	46109.50834278709
3478.7054270768485	3617233.318484896
3488.2617141521587	277846.1084454416
3496.501242688744	54017.470530455306
3678.6839923292823	3351550.607213411
3723.008456420855	4839188.242805268
3731.886884599922	136661.39240640553
3740.0423729354175	105136.19657367366
3862.3247493070567	85064.0566552383
4074.7095116307496	2146336.592648202
4166.517661052847	7312178.905503799
4270.314071423411	53997961.314074986
4290.028536427862	5222117.8004992725
4307.229844504193	1425013.3043385844
4458.783890583294	117390.02328573962
4471.306114850533	144436.65860450582
4493.488373430114	4458426.014960272
4511.092449830059	159741.13903892794
4668.414209167115	3234257.5153067415
4704.437704141958	310952.434850399
4791.6250206010745	15491833.000741558
5006.304419076336	532060.0023708368
5034.773154218052	563634.0375815545
5141.389766290851	3795711.1006328324
5181.888316446349	109488003.78208204
5201.440278001951	8277816.055318173
5218.862741031774	1392899.3069168907
5641.010647798026	19505.385899808152
5659.379322777091	718419.2804671777
5726.910947786157	21915.261598958947
6097.940940916333	46827658.40829319
6115.748753105839	2319156.7013801974
6651.048018501471	2075806.5114475994
6957.847243130156	46112928.67146947
7357.470014761483	12471979.007802842
7445.432918342048	42982666.585111715
7940.9767849305235	832103.5905456821
8147.777592156143	15815581.81520715
8333.132671324967	30799341.128650174
8919.112593372747	454387.2077839972
8986.634711839279	13596499.088019174
9337.18901390601	13189539.620283313
9402.492536866323	258149.45507482832
9582.590205760129	29671700.60478264
10011.112207723596	1754434.6639882554
10068.796197777456	2253636.840600769
11277.963159629608	68888.40448410106
11314.770961685603	185824.36210813918
12084.276484258877	243106.36290922965
