m/z	Intensity
2004.9467983296804	84991.88442601249
2008.040815830354	13166.365719938163
2012.2821453673096	18502.45352806995
2019.0910739492526	39937.41327898908
2024.289765092848	36170.330671676056
2031.9311153301942	54382.53144473423
2038.569782801868	79168.30282049789
2050.587466245681	11375.070337378049
2097.7044990119143	17441.23125901111
2100.9380769658906	34899.19448030463
2120.737575518671	8995.93943302466
2133.133410437753	737741.6336844317
2143.131696606044	138510.40243127514
2154.75620707347	29235.398667018966
2198.7513576064416	4971.860918370016
2230.7627428342453	10085.895161548131
2249.5963011341337	7131.893060820636
2253.800208276312	9948.230996646154
2287.0700428779255	11042.814090319229
2306.571988614279	68375.49479074602
2322.1752694410607	29010.410924421514
2331.2289726773492	4857.278140325524
2407.8281538787373	24974.862219828057
2424.065378654193	57141.86088317928
2477.437404893059	12144.033301601201
2490.5339960990345	4055.0878069970413
2512.6139928146563	8833.018298669624
2535.093839703441	48603.19775127799
2587.987073158744	1858693.19022396
2599.840809169506	125337.54751702453
2606.7360527568317	36502.07827258617
2616.0975175110107	19643.231543120884
2691.749108414573	14626.798037118424
2696.0355689275834	60599.64009462496
2711.573254156072	12326.059127647848
2775.2777880418657	22072.755154984625
2790.645208352658	9971.03818205628
2806.2141433257725	2944785.593327961
2819.752883543283	18317.354698456176
2827.97161742151	312206.06435402407
2843.0837034558535	41196.01029963158
2874.314153713705	390405.80203279346
2884.1439345377953	40374.919070691045
2900.052036710295	136761.93605379097
2916.3282392534093	48438.10911914604
2988.698050516357	52285.37799761576
3045.028060076896	1240670.3828428169
3056.80545873919	30193.434102197178
3060.9578414208236	24034.209572776774
3068.1897057809306	24085.845018337215
3102.134863246694	35976.01570587257
3159.772196902604	5621.430219795285
3188.874606031402	69421.03214437256
3194.982691265696	13457.49333626654
3200.671853459976	12101.44174286378
3320.1884007589656	103951.18794180188
3330.7524956791663	62976.21886734959
3349.584196029754	63796.14744884563
3452.4750343463693	16842.71042976172
3473.328471646364	1312657.0986675294
3493.8009068703177	80051.83658564945
3506.6823014708907	7928.366413540672
3634.6269349657	2151045.3940922837
3645.135599765551	47359.51494379219
3655.2962909293296	49021.7430545537
3716.374331152173	2046349.3505298514
3726.542096279003	53973.31604641551
3735.805916031587	21651.447761791016
3760.0745729122923	55668.76600086523
3859.240759281086	90256.98357589236
3875.114958290511	16454.73388801349
3907.8997223617043	258107.3012821995
3929.9898414840222	284197.4113269789
3945.7257681857677	102570.48984042065
3963.5726178202453	169249.6026668132
4142.709489031115	172490.7662084427
4159.543129751909	6055950.02914613
4179.322588762444	75094.82081131797
4264.693138374072	32666159.074626226
4286.195217041123	1971379.0066081316
4300.461504140487	98810.61687583264
4435.323174624012	99583.94998297967
4450.837027151122	878323.3244526993
4462.364807076058	222886.89480009206
4485.263965775966	4829100.836456749
4598.194786415584	157310.50454305453
4659.900646543126	5311718.678356199
4695.125314317278	522932.76032215386
4783.196061202404	5093923.283381455
4817.006744540908	99309.81771602565
4995.803092749887	1696956.9866098124
5025.351512648805	3572451.78612638
5134.297677841883	510342.6655005099
5174.8325750340155	35331533.09693848
5196.891607411903	1965691.5650775975
5382.210907554999	364077.3477341385
5437.8750486083545	136824.4027936489
5626.39141092149	36440.608492185565
5641.043071122428	1321285.9309645258
5747.438956053761	21012839.32398313
5769.772651889989	1301555.1673676185
5786.322900036692	497723.1189906003
6089.803755589757	21096733.256907526
6111.85322456322	1380191.1550835408
6128.298926039209	189854.49587629092
6208.492355094444	187785.66791159924
6304.935643683541	316162.85159452003
6335.256488571384	22342.06790540356
6567.536375911259	317581.36043786
6641.119121876121	2741168.1729824557
6708.714841508069	171693.5823500783
6729.516055450906	289966.2337602082
6839.5921833582615	17364.441186280554
6947.807471436577	7533738.0809758445
6970.22939863925	250148.3059508906
6992.813012964071	74138.38771970152
7269.993854876778	18887472.144519325
7434.278404735719	15487281.063231057
7455.267160070661	308148.86263946164
7747.721873458837	21304.687473673384
7793.917878825425	26722.521715483264
7809.435524724342	61353.46648837113
7929.3179673397135	172303.02444225206
7953.939695945451	10756.940058004337
7974.1740847707	28364.167395904446
8320.58481569232	27647702.98923975
8486.31287440773	151615.08214407432
8903.248348994122	2067776.4903790967
8925.648466358994	412739.3450778505
8971.386460735936	7127173.714278713
9199.381251165683	21663.485512399053
9321.481348803976	20236539.573886883
9389.743394595695	391830.7557235709
9567.949552789887	8658544.059570959
9993.981050367844	1789790.8854570314
10052.00825555134	2607487.6851211176
10764.240554196125	75863.85181284648
10874.039039276706	10989.52841128567
11282.56982700863	521318.0142886222
11325.035673449664	3866.1178165566944
11589.102088865242	24744.169324480667
12081.760516914674	7943.991795599417
12423.650024166951	8360.35350992475
12607.08730368577	29166.535933719722
13128.448507536537	1908.9100114467897
