m/z	Intensity
2010.8213678448253	17704.636657419593
2027.9561237149535	25254.249703648737
2035.6701613642472	292742.1208301299
2067.969607814322	2230482.8686296036
2090.833450397546	99416.02280393273
2106.788901982678	215282.96574515937
2131.3208962261315	1048569.742770085
2149.5172735408864	12091.195634458105
2166.8824625679104	2418107.791392022
2181.4418770421676	68660.07798066495
2189.0208004509373	89983.62389209314
2205.6983925420905	329599.2799545497
2225.483433450897	31525.740745462877
2244.2899292993634	492612.57493222173
2281.6383328729953	8434.87359435965
2313.803715976151	87585.28087231897
2328.268289153668	35761.425225292725
2407.2294700245175	174473.9303047032
2421.982725106334	15374.020860710629
2476.5134078131655	21095.967171023643
2533.5398307454907	4236.963024203924
2549.735737480006	18458.48767802966
2566.2113819710517	33604.178238349195
2586.5560638935526	2702368.6885354975
2596.5672856945466	33177.01268051064
2604.835354331253	74579.3474966919
2631.9513722033407	51299.46874107815
2648.07207322723	193863.92565838003
2764.899386167843	15072.440023801168
2772.008185824433	116201.89288137072
2784.8270251088343	3121.4565214625923
2804.6672138428826	362556.1440854818
2826.57276112624	42284.839829379795
2856.420822922176	3998.4401260437535
2861.638267554326	2162.677424862623
2872.2483440141636	94446.02891338234
2988.613396811946	5183.097355910919
3043.6857445169303	2121406.0650673388
3103.8590911912956	5733.191789951817
3187.6333341632862	118328.94470886479
3319.8393695385726	81591.68549536899
3350.268717080786	25984.371331271217
3355.8320518260216	2149.1444921984316
3472.2242611874444	1998125.418396333
3501.210402212547	6913.160092637002
3509.298312118315	12262.26177647912
3633.908211419192	677767.6801828649
3652.3018120532165	1059.300646917535
3715.626595175969	1708942.2843623292
3759.1271871319577	11340.816336884305
3900.9866286131264	1537.4938525124521
3963.3033445248825	2547.5696234727993
4158.2485800201775	4143552.7763075796
4241.818383833515	2188781.4267709167
4263.74741677103	29906440.148731157
4282.7852122137065	760747.2823182367
4301.668495809256	106672.87492358299
4449.522468592188	27440.108664839354
4484.538689349759	830589.5804223383
4503.558915178949	22836.7942593592
4659.218866889384	1161147.2416396523
4694.020545349111	61371.76261347852
4782.369839816157	4068402.2101628743
4994.903869179801	328653.6214446952
5024.229266762817	664195.7537942823
5133.565609605177	151645.88864168784
5173.763317678345	34843529.74689364
5195.273409644135	512572.6141852939
5211.191429289445	520385.15982348006
5640.1433792609805	138196.31550849407
5746.048358327779	6684353.254866289
6088.517988159549	24201751.3097105
6110.324806517277	365592.0036741542
6125.824262023501	288824.97833792376
6342.965027590968	2621.657605727073
6639.8773404234535	566667.5414204767
6665.467876099015	5356.547962230983
6946.458201898166	9273521.81749269
6967.619095470002	71876.49877581053
6984.169515364685	117191.29657039231
7268.402529586321	2648492.879567319
7432.627046608187	10838969.357681967
8317.509967793927	10607125.991954898
8483.994674767735	13717963.33575293
8716.340623683454	19972.281412510056
8902.607483777085	29103.58219481109
8969.872647283704	1057768.5049599279
9318.688739914809	3169880.509209361
9565.2037855591	4083698.335678704
9991.665146011015	146728.21874580948
10048.76788296247	284006.126075318
