m/z	Intensity
2005.7788378793662	149057.16322945897
2023.77220840003	66972.5122053492
2029.5849335538367	51549.20695916409
2038.1163048501062	36754.7632457564
2098.4056897272294	16237.665297090096
2133.2810303750966	1097907.8216095865
2144.877305551924	22312.15184602781
2152.114820563093	24838.831747487213
2316.1581151207274	6248.186711907464
2425.144387621251	10761.820981477927
2449.0103107746277	11968.930147404539
2478.4464319257963	2213.362536124259
2588.2398073137747	1562953.261225255
2599.4035977470985	106011.9943811004
2607.830541772078	62804.10391776507
2617.5767934199553	25529.327572133152
2774.407228562445	13929.926874857514
2806.2094692423007	692131.7001925408
2828.522976730151	49911.96091995059
2843.7946723186674	18744.023210591706
2889.210813665784	523236.0660317712
2900.6008506500348	52088.571264261256
2909.0163714580985	30889.19543133476
2920.0396769451504	20773.93985379519
3045.736863007957	1233328.2814254523
3056.434941306665	87919.0716707208
3065.32277142782	28246.26679564232
3075.971893061076	4399.046123161174
3107.109407852196	38799.25603628046
3115.735331633137	6277.512420223804
3120.262438223898	4355.140377703739
3180.4298610974884	64210.47246461019
3321.0646518250614	80327.78451545084
3444.005124264869	10530.848139577834
3474.735346874543	1024990.9592177409
3485.2749872473205	183884.10452199334
3504.1799085088355	6403.286622817248
3514.1410369221862	1594.239326958303
3673.4396429144444	227861.16427638868
3684.0939666416075	12095.42167527146
3692.48256104934	7744.2639596389945
3718.1633115470336	741527.9470335863
3728.4238599106584	43814.13014393292
3738.7903480961504	25243.911340713665
3758.1857672173605	3504.318128121943
3949.1423188135523	6693.437788003096
4160.891657867566	1152185.809332164
4180.477567939229	49171.34882986972
4266.240831599123	16364018.349064255
4287.842290390078	1299530.367465413
4304.768699159962	950779.588772859
4326.2698496120565	117260.19413635223
4411.713062255073	517765.2829224469
4422.190125214105	40532.24750478728
4431.180354867316	28775.235390077203
4449.989398097514	741564.3275879441
4471.146990815647	69451.48184390817
4487.425260862901	396453.2986403829
4508.570745099206	2809.8105787665872
4662.080449488267	1565823.379654036
4672.953158067159	63775.278949384025
4681.270084393356	60051.34057573467
4697.0000096676595	108684.79099007299
4771.895953113742	1067234.8251422888
4782.376745982333	49527.68752748769
4791.310048164714	63189.88615762604
4811.700814593157	15194.785990277025
4961.780493574546	57917.76761067742
4980.940913453009	1515.1171528958928
5027.992083832234	98385.59278135886
5135.3383425019565	19120.985414119143
5176.736154090492	11392931.451811288
5198.471583919942	1010526.5720675177
5214.938563710141	426690.4989704192
5236.8626101632535	30501.449363417596
5491.293223085648	3418.5046652908195
5650.188385624364	35978.686200060496
5779.461213932945	17672585.55709345
5801.167898731729	1332672.6900450264
5817.989934799718	759632.2695248382
5839.76878541478	102003.88959910504
6037.376036592486	27389.000822297436
6092.2124168552755	6618643.146634273
6113.911153619695	626758.6144072688
6131.180355143036	286542.35619241826
6152.94831609043	25255.615480929835
6257.496404832464	40524.92995895165
6278.89240471234	5225.635649138676
6643.80519870146	166679.6927025058
6665.851198106004	6744.182735817968
6950.88963385001	1749455.2718610687
6972.812093683135	105979.63470688906
6988.366615850792	75447.31009394601
7011.479456157426	16132.407774885525
7347.943273924666	143760.158092929
7437.013213792068	1308235.4058281712
7459.170037729394	103775.87489184948
7476.425907710869	56179.18481780961
8322.810450536821	573582.4349971206
8824.473466285506	319271.9019773481
8845.076897131688	5371.31494576233
8865.987087129828	791.5133390746284
8974.037072469973	34249.7996227497
9324.716661372458	1110743.8969034697
9348.508469009384	88514.95075458598
9545.067414830459	411436.7545966316
