m/z	Intensity
2001.600835825613	42371.2620189321
2005.365537049461	45220.95635639912
2008.258690503309	143450.37831009692
2011.9622753006422	16327.640745233388
2015.804136155455	92069.61678357299
2020.1896776622093	19405.54649855574
2024.5124052577257	48375.830396048594
2029.31333662954	934811.1206947664
2036.6270640655523	79546.57022803712
2097.1233772643404	721442.76932236
2125.5564317808785	98611.37174822975
2132.417175923298	12548735.185496403
2139.7058025160213	70238.46873795797
2143.2504793489165	74912.16314104464
2151.1844824920954	114623.40644793006
2214.265333381449	51387.931163419475
2315.2547709778964	1052292.6991337326
2319.809925191103	35802.599309877936
2423.669251480917	540010.9758634807
2432.4021628286296	85821.46824754517
2477.423514911522	1037609.1169831088
2511.554540615729	39484.83317360679
2566.269427005528	68442.73258038289
2587.541126591597	16261765.271511048
2689.371740344672	234989.626601416
2773.437534514336	2869096.8921708954
2786.503858980928	236037.45859801068
2805.6437917830863	5347340.329007845
2817.1910831803766	191550.0537383001
2828.202943572219	405867.8604147422
2873.350711699834	2191317.0578006557
2917.801212419187	123937.89209388802
2967.3362762625225	259878.12010909
2975.031871671436	78212.24644861234
2990.5350944342918	859603.4654720107
3044.989335507484	15821610.936234863
3064.4138149128967	239383.47157650907
3106.7120550453633	858005.4225962323
3115.2567915082855	33048.814444333366
3130.3643642289985	243398.89231039342
3163.2228041894045	43028.81847986375
3189.1241491739906	3159289.984634913
3320.8208801184282	2964817.723347708
3330.5216734425476	629383.376421691
3343.796515325507	45543.038616011385
3350.2265002913314	893194.4014499509
3453.504914959986	181173.18932054593
3474.100859380727	11138873.442172812
3483.047739352517	132776.1886977205
3635.455987155869	10949715.303755894
3717.4154185477214	17998708.820063137
3740.5277758175052	655084.3900069622
3759.7506937045105	576647.3698201067
3856.044685154001	42187.68312493015
3874.6268393794594	442200.16896787053
3885.2920153611126	35103.63063377874
3904.3198035867968	63779.00517606778
3964.802291886888	299311.8888802285
3987.3422622758576	12470.472909264241
4027.274533392729	48338.52114496159
4140.4332904189105	381429.403597425
4160.850173234453	30866403.858378366
4244.096091254402	3075204.2813429367
4265.551373955538	56488867.253082834
4282.243453522498	2981492.410487842
4359.050201485443	190065.32491974006
4377.5138584077495	239793.0109279409
4432.33897971062	66131.52845747978
4451.658482824456	1495756.7341717682
4463.190078903619	423122.20776218345
4471.12042710964	92779.05191315286
4486.7004254670965	7102286.588304784
4599.981930237247	484338.35913891485
4661.40688280733	7197084.136907507
4671.974847572949	178132.52497463126
4696.645655726188	2956522.039152468
4784.855605164035	21885840.860164534
4997.444237326423	4356190.047641093
5027.111055706566	5982491.312222289
5054.089129545775	50984.572086411776
5135.77942379318	473041.64334166277
5176.329852122588	39607890.349969946
5196.66486286541	1345441.7611351581
5213.351967317415	119589.62240022999
5274.1487605488655	212521.25110239655
5383.0164786711475	561716.1208616209
5440.359675038592	163863.45248489693
5521.418396557756	439779.4280945851
5643.3969626897315	3143776.312573592
5749.157147837313	29330587.562918827
5771.3854126909655	889991.7748976375
5787.256357712078	1080545.555392086
6044.855820965536	2260303.3526777737
6092.124182340865	66567567.59261239
6113.008764360475	2481594.3216768317
6305.678662538496	1687021.3670378744
6329.076406599387	2075432.7316593034
6343.303319385472	593484.8210590396
6570.91448540866	127732.53480956367
6644.044009790964	20951915.111536227
6665.975943477403	749153.4117236416
6951.1235977413435	86700537.61333661
7273.33567646617	35107528.050651334
7437.567674613472	95262482.37269746
7751.552049530352	388437.46086914215
7811.171670144454	83873.62576070185
7931.497384559107	2792104.51949455
7956.530283882321	43032.8367161404
7972.7490594973815	120100.22912970967
8324.556198373148	94366728.08295122
8490.224970882538	27792170.664956715
8722.91150113	1698488.8056845719
8764.06050386727	34815.013971133856
8907.49785057318	1944902.4100908723
8929.340950389469	690345.4958951521
8975.526193969656	14229898.615394708
9325.35032142048	33666759.798309475
9395.53531266251	2522715.230584929
9572.516332362098	40003721.58832503
9998.150459952512	4195631.480182608
10056.35423655359	4546792.236364993
10766.72883382503	84547.35246562526
10880.482537687656	17763.82896581352
11042.919929195195	93026.85810474082
11213.23970863816	39614.057513011285
11287.476327303148	980420.3755813575
11573.45726902751	50283.212891251605
12087.692331855233	3692356.2803077265
12418.698218880087	78876.04616226145
12611.586679787495	206820.41398095668
12676.776831838055	70054.5564668508
13140.051422384882	25389.296936017126
13642.497691068354	3568.8767443399424
13667.06853537293	4446.296396799066
