m/z	Intensity
2021.763266578174	9022977.900882477
2037.2365925268455	17361263.64959364
2061.885037591398	5958842.54997115
2069.1106145449457	6167084.123782139
2076.6222175150647	48313.72604889114
2081.135712189952	1498741.5486453893
2111.6954961172114	1401422.1287943982
2121.2177105247415	15461590.475300105
2152.8347541842763	1857049.3043924728
2168.311913185183	24241655.80367199
2183.634237870811	2534603.3636675645
2210.9836200066047	6191794.472501355
2224.82825673806	3131925.816893635
2281.211970293462	35048.02646295869
2287.6638541540724	725545.6883674855
2305.993669311261	1304739.4695237859
2311.6871575385935	102645.47025265734
2326.4941423418995	37685.814108639475
2365.6512112724554	19144.794476487645
2392.279804055228	411793.7783365978
2408.593483783957	117663.34285786333
2471.34454128693	197995.77558732068
2488.299234180032	934228.1852706744
2515.9836327038033	141117.57423730515
2551.4673767625063	362973.24880384584
2609.6775568287403	2048018.2723640401
2621.260153081932	70745.0812942734
2634.7927652358203	2967460.411376593
2651.062446131457	19125278.945331063
2694.4854657200385	71872.74650429713
2761.6999813033067	2462286.705768744
2822.7257084328785	133955.03753209594
2867.125362825728	185840.12512059984
2936.8530591564395	363252.8413070267
2965.6974441808366	490903.4446448861
2978.698846710633	796121.1273127806
3006.760491167243	8345969.779608727
3016.555483571262	76529.2723392823
3022.901907644186	131743.80730624043
3044.877230756532	905364.0495517341
3055.3143726282447	4336788.575706107
3103.6722107662054	37442.82266170249
3155.9476514940943	143512.13981172108
3176.625010063933	2792963.213535511
3193.469780893867	142563.3301375115
3210.8690126173624	3145573.079505435
3268.0645040941367	11819.976556699181
3275.5284207557193	297489.51181253535
3306.849088333253	204779.8468433706
3421.6796893220617	4662365.833996851
3430.9859453954814	52290.61080912023
3443.7366700634643	4992128.905405046
3453.1609901880292	221553.82689458728
3492.936948100291	221926.9195972487
3507.57853601682	199961.69264764793
3584.3880267051413	692526.6462767066
3637.7449706426883	75842.38655733927
3693.0454719669156	10877.938324454171
3709.4703204410725	1596696.6802480312
3764.759101638912	120276.32336624942
3783.279582218169	2646838.404163042
3821.940328200364	24885.467951052273
3838.741961503088	26959.915209321858
3846.2728598250314	34702.643298011186
3892.642524087736	21811.177330334216
3925.3699703399575	7461.944159409288
3964.3704397545775	11744.775009397757
3981.3872978958957	331563.46246798476
4045.2389030511995	1035309.98809332
4075.0569538964182	337278.82767342543
4175.435076837888	513622.0206755912
4190.956385983442	138613.67242600943
4199.408183345602	7107.342230359341
4273.1117671958045	49575.01389237271
4305.921622449741	52778120.249774285
4343.699342095083	858829.1847501764
4387.302991316927	271793.9491169739
4445.6132568504045	2245161.7261508186
4468.744347094481	483009.7722970695
4484.700621587363	279012.29069622164
4509.947334488123	411939.7710491711
4568.962941421033	196861.70305473206
4589.566778412319	2346840.5681622075
4641.023711226581	2182413.8273140374
4678.701720863874	14586.259471509886
4813.335074061662	17795510.024248518
4861.530137093013	19039.422673335735
4937.855698757081	176841.23035879378
5016.475316720389	231671.50929334588
5032.103517714244	9644881.620914813
5052.126024946614	742487.4731210235
5070.158912477971	136772.28282531677
5240.630297954896	2270118.1977816164
5261.498216900055	794090.7687277518
5303.13999798507	51757432.08704852
5340.779860136753	318189.9981715148
5382.293430458924	11311.166164971699
5437.34185747987	164131.023949905
5524.619438204989	33583197.07928482
5543.811019794102	341787.8870399163
5562.588410087889	671625.8985636375
5602.146717273658	279323.2415639615
5768.842418683424	765888.6314414475
5843.471791341606	94856.97127591918
5872.975064835067	1967292.3234002134
5932.088968566893	1399038.6773841318
5951.627961220992	13934.122094699453
6086.02372073927	31243.805394511226
6312.874460441407	89308.374059292
6353.816040087904	10053047.163164925
6382.422075680703	94009.36165069566
6423.227569334487	9191354.836856423
6517.331489155015	133125.53718498207
6551.643509241572	1456081.1995544874
6613.217447252625	926480.7282739463
6843.27213662164	13982711.922961622
6888.261201705398	42009147.21741023
6908.940840113355	348682.4598057891
6925.781471651052	556097.8600034213
7168.908558468726	1195867.5612684665
7244.413384254568	14699.433215221905
7321.212067307721	39955.70417891215
7418.942511116399	5676532.662135468
7458.526999773855	19725.80627879675
7525.255634158906	2139454.8263755995
7546.869611216662	410991.8871005975
7566.557438683392	4110908.373988934
7800.572199590456	95257.2762482998
8048.912182518034	34474.36869416683
8090.5455989828715	929242.357228267
8149.608565378322	316207.40386378573
8890.527212521018	1767267.5268447485
8923.792536473373	2373.2060587028386
9179.070093590206	1128823.3940407035
9625.673842799855	24445600.752743065
9653.80064183632	534471.5920439861
9875.373010481817	5523.6189303858855
10104.735641586969	15120.150760000355
10478.420858984977	436722.3053917668
15046.319023493113	150719.30602444685
