m/z	Intensity
2004.350877418533	134206.86246952423
2013.906615148918	67117.45523302759
2021.324567078697	99637.80161882653
2029.7706103656117	438747.35229290114
2046.036375018191	29702.788485900717
2068.3029550889014	5938.710413150641
2088.6311597375875	1352071.301702096
2098.385495404092	4469.575300469374
2110.0931086012433	447489.2792524657
2133.398007039122	1104897.597184745
2142.3527467195	183318.25525037985
2216.8565716374737	781589.943870903
2232.9316137938595	924831.6826160919
2298.100376292771	40081.99205187206
2307.3218807868498	63860.830144190484
2312.011744993693	116471.4772253411
2322.997398147523	242996.12381618042
2328.862229601467	36016.674017964964
2337.4918744783745	32400.673376455394
2352.468312974745	544370.5923006426
2369.3191628298064	1060371.184203327
2386.3034877051446	321444.9327509604
2399.890492902799	13801.128294021337
2427.032288800897	11143.699479554505
2471.3885804627153	886578.0902832432
2488.0602179215134	2032769.2391961832
2502.684485509977	774103.8799803471
2509.9750814140043	44219.86911438292
2526.0215351971488	421408.77755687764
2539.546122032392	31823.141066673004
2545.299325106912	43544.291917855386
2569.3664378193344	257042.83608570034
2587.968414153993	2157942.9657034716
2598.9781128927684	190706.45536673223
2610.6248140099274	13162.711264202371
2692.4133495921733	105672.72071837755
2706.6100009823735	23178.593072557294
2712.158377029622	313220.3626790817
2742.422188048575	69557.38905559915
2758.7209134404484	32686.72587988108
2774.3561846941166	199447.51310233749
2782.665543787689	289353.15548581624
2806.315967780923	1760518.1182783383
2827.591117738168	88306.26876571075
2849.3472905801286	34603.907397709096
2912.7658465753802	15321.8716095896
2967.224521600828	5437.355586783618
3045.341290654137	1606146.126575815
3056.1212583721103	93141.22863269167
3069.747771395978	6127.057006240872
3087.2406114872097	87180.05606393091
3103.2775575364462	921071.6745395086
3123.885609358326	62802.912446133785
3131.0221314033643	262348.57728761097
3138.6714327682107	58765.523155265764
3147.5933747391296	53978.656292533036
3198.673256279769	93478.1382142849
3211.082081890562	104736.89109915582
3320.986826422404	189614.0100972366
3330.8571880050135	46620.92775065022
3474.5612653728213	1233258.506008601
3484.922978680817	67051.4317232798
3515.5665630309823	9488.659600447894
3594.697390115055	116605.0798055345
3673.0709219553837	525420.7634863988
3708.367901115652	69710.65783557175
3717.6990865447506	1750150.336854275
3728.600288714148	49335.04405718591
3737.406166233048	41934.77784571186
3904.1580147272343	2258586.516009742
3914.9532903979007	211795.40689594677
3924.728808483521	37825.92528262814
3964.614461679845	5070.513565515375
4068.9927237777674	17057664.162697617
4079.6298004294126	599367.744465462
4089.224641962922	188526.06050048978
4098.830753254812	45502.80861870067
4137.0781963214195	240118.37174173057
4160.479895238575	1995602.1849186122
4171.429739133466	43060.605564928796
4265.819810056902	23101797.11577007
4286.92786721866	1361069.3355091522
4303.260889244662	388034.0867895556
4450.754085241175	2019.237623580683
4464.18548203706	20718.763789929242
4486.381471764512	557185.8034286587
4661.214753621634	4487774.896684515
4672.804395223452	170090.35818110526
4697.467301923808	9266158.200217491
4707.968693984027	348381.62184690166
4717.7599479518085	82159.79070777268
4798.327882270035	1785658.6417111596
4997.105695098441	156291.8383826437
5026.759377835727	353200.9288308553
5135.702118886279	76905.61394704744
5176.019625649706	15054383.170817664
5197.211539283737	637566.48966943
5214.32633360725	53555.779521742945
5444.1410686291	9204.009683147158
5601.789465789409	23983.57541346103
5649.308350094593	27775.310939028797
5696.348046848771	127007.419879295
6035.51808549377	171089.05662941377
6047.187238754653	18617.92962012996
6091.164105829365	11757351.212041682
6112.977522380154	711341.8018523338
6131.655385367882	166045.9026806674
6295.914847837406	576889.6097505004
6318.210866380292	97100.70497070592
6642.688774700947	774964.484760515
6949.485438276472	3592784.2964395047
6971.655548233397	122103.15407048487
7345.969327228253	1003639.4256085181
7435.541724102484	6352314.642761949
7457.565854436583	241497.4715385505
7476.3768793851905	35073.12943004331
7499.761460606031	47083.70273891048
7808.675707876748	10104346.036032023
7830.581007328844	515200.796678346
7849.457405489045	163446.10768098754
8138.309654330926	57689801.493353486
8160.943456778013	2700682.5909107067
8322.314396434742	2375847.329491044
8547.056642166024	449948.65533614834
8926.767871282496	3551.657868824584
8972.216535737643	286080.2024181905
9322.55735524976	7427160.149593581
9349.248559999343	252699.93062823106
9395.322355295051	18667409.91484195
9417.16330804761	678624.9534411608
9596.627285807495	742766.404813698
9993.328035987839	16109.167554644906
10052.698175421252	40287.66937849344
12066.154439678743	29791.2694016949
