m/z	Intensity
2020.3497819230497	4950.829002496662
2029.2680827508611	7260.790933689288
2088.401873895113	8872.714087642875
2097.7440327249874	34318.8855911135
2135.321155856945	313473.83900809987
2211.6879744709254	3586.925207939902
2260.607178625318	4677.177951824548
2370.6393366124944	4976.604053522563
2418.248263234341	2302.393689926006
2424.676242014373	1266.1520075648089
2438.15087093092	2057.3980768119673
2478.200783338526	5000.769696691278
2529.363801048309	4868.847983802711
2591.9692358353695	594331.4956149136
2616.1043507962813	2137.2674286667107
2675.261509569443	8821.304725567476
2706.337729762416	7480.102250254877
2775.0365153806138	6629.556742579943
2806.6852733607766	1227322.5522846915
2834.1954062600444	142787.81488549124
2874.7057880082007	1078250.3451978718
3036.39440057524	3229.011925231257
3045.6679236609552	815833.0288051235
3128.925985804301	4799.913589733438
3162.7799958651144	40882.52153788875
3187.9085461676837	93227.21843686725
3255.9181425650886	20910.706813518154
3321.356537123381	18248.738008042445
3474.6896850497583	748091.5269928226
3512.9406179040798	8365.647376341003
3524.3408505983357	6481.523582712438
3636.5515082945717	284400.59732407477
3717.9485977466497	1068558.2873703316
3909.5008076136583	13786.376039237986
3965.1812540524647	18336.144159478
3974.546935117895	6319.972044593918
4160.79010362529	1048339.7387379061
4244.303207622455	1389140.1392224182
4251.349039084568	2863375.8083896525
4266.340832955355	12018275.637313133
4359.125467320032	51271.33980733943
4368.349665515668	13522.308204748046
4487.24021973753	301044.04393936094
4512.117547325117	6419.143774390404
4643.979668524329	27455.489776319413
4661.5954246530555	264966.059207988
4670.621032314703	60422.289357367525
4695.280692721	1518.8454027254625
4761.253603331606	5162.75717390548
4785.112368610285	620328.7379547997
4794.256711523949	96819.11279444757
4815.905312830917	17385.713063543622
5008.367090964506	5326.418633172823
5027.724843311067	173049.37834914244
5055.123278722269	335678.43543311063
5064.735662855113	108554.75257304433
5144.763140929294	103441.80650549181
5176.79853423292	2076094.0411774095
5185.336474371836	941513.7646142124
5432.897695501433	74540.06507293398
5634.043513015852	9904.631124490825
5749.470725471728	11537896.272085447
5759.038043330401	7155964.223413289
5904.655937096061	8706.575482888155
6050.923885112753	25386.210982240205
6091.988651542019	3812744.4539857334
6102.540448212189	471092.53701680264
6247.78208088503	48513.94714592215
6327.909328354094	1114437.3099366215
6340.217535686118	410241.25593407714
6355.051047629287	72528.36719894517
6375.415482852652	289089.94026856654
6504.21832952065	14570.080571510243
6643.484715104006	228167.53191091967
6950.205902912562	2212526.925722149
6962.728971525205	226434.51225656288
7272.553072967086	1546797.4898051794
7436.725620758578	3145661.818905077
7449.161026984389	120329.77541683112
7929.93902427541	135411.41795408455
8322.152777576714	3685193.618601653
8489.96008670766	4655655.316639901
8501.862083521124	6237736.819466273
8721.58956633263	1306806.3452933345
8973.68050035175	289208.1711674883
9030.521370723056	35747.69595268716
9323.650621645413	2613220.3814079375
9570.571047687183	2928125.8781302506
9997.982024922614	12476.236166088685
10053.909036503079	24666.360934622462
