m/z	Intensity
2001.9052176793768	5694.300812708236
2007.0116048846521	468071.41598276916
2024.3274423459557	245141.2893221369
2031.2881304148668	38017.355004474375
2038.1930122678775	95018.50804011719
2075.3536486345706	25207.615552378218
2099.3511404288997	1320391.8215631333
2125.700129630816	122241.74826059745
2134.357864075279	7091469.106170239
2144.144906110483	153293.45042597438
2150.4036599325236	5998.053146617698
2153.1882561341044	19535.247078142078
2261.1229131778214	49716.51818426161
2281.2199454285183	144589.40132512207
2303.2061052183353	107433.9923196303
2316.693999477677	115840.50551352298
2322.4762482710685	23929.752379569174
2362.716082989509	25816.12996807715
2426.901864772416	46698.79980398431
2448.2407548657434	110789.47556461798
2478.630736048928	21695.502167840234
2530.15017276109	93675.62289805073
2574.5030302667	41405.86893497477
2580.2171647981927	8232.351041580388
2588.991140289099	3368914.408645532
2609.726102202134	57922.96588994381
2620.7007623835243	271857.70999352547
2630.774682012802	83052.65818142297
2674.9103598282177	139648.71053138917
2690.8454876802384	260289.54321232636
2705.032429461321	127148.21322802738
2732.4982962670647	18886.99286799065
2774.70816445136	15740.118166073993
2788.0839569376703	139677.54042974339
2793.5543256457695	7927.594083833315
2807.2139464221686	6757761.326180843
2818.9942394333666	203952.60411035037
2829.7612881279683	217192.00667900528
2845.6701388404404	50256.48001962329
2889.8712707910336	573134.215364977
2902.0660895755086	229844.8954130448
3021.87802868821	9633.545262528685
3033.6040105279626	10611.507661454685
3046.5122499401996	4016830.179486511
3056.875167465562	130574.71045293951
3107.7823076066475	4171.389081463963
3141.4212125951835	40256.22327943697
3181.5867277949556	177167.9204163376
3198.2844998082414	94929.43852562195
3253.9454705829803	27554.657302187057
3267.828503598818	5062.252445296814
3288.106054710944	40346.202955155124
3308.6189677574694	9809.768759608593
3312.677379134124	18749.88790663205
3325.819485222711	415626.54951257794
3348.099203253484	8481.561958576696
3364.7054603055767	15028.259756634028
3383.7966983242995	88286.69708327149
3444.3003219970497	151909.6724449859
3455.142054544628	159832.98971509442
3475.2839840323923	3290188.5289064813
3484.225214864839	147522.11436450313
3673.734950613663	386012.8950790531
3684.8405831484997	7597.063473897023
3718.715612325437	1764442.0691268076
3739.610585795762	13553.683360710911
3745.853752967055	30339.259838836588
3758.171705259444	32841.46440121475
3855.7656917502964	13162.2360166531
3880.219431059856	56572.09302765551
3895.940365782261	727728.4744514626
3915.5423212313376	7837.027549614952
3937.829891002934	27542.665594823397
3949.9876834928273	15393.535166817848
4046.77894395261	72435.45882178578
4084.768361460723	21113.802571326487
4160.989221086748	1789551.642738504
4235.765609760002	127544.52241319322
4266.587987449852	65495390.51862896
4287.198315001603	2885771.108604764
4303.9192386115255	383431.2324868578
4361.806684012322	63887.51133335136
4434.6598114616045	7142.41702297667
4480.3487443958265	912906.9196019988
4498.247000247433	44229.18791119686
4662.268886733797	476433.1894210239
4673.444899797167	7979.929005871545
4682.272113843776	14593.937316320407
4692.238384771565	15603.056082508194
4772.038970691814	1108969.8251329788
4792.587732985425	17141.155368083448
4807.872187112932	32105.805560763
4961.420818013334	57725.09100362751
5026.856532214502	107757.85080453145
5136.295063701716	40812.60535168952
5176.599028256227	10503311.315658756
5197.783795468757	285404.36401419126
5215.001178541409	14012.78721391614
5241.478188388202	3035414.8072527926
5262.468556942176	118328.27111737919
5589.423817467696	426989.8432006445
5612.560505211217	9142.457389972791
5628.311741675926	9083.156529254285
5649.498121704708	7647.61145695021
5779.2774711787215	14665736.66580416
5800.402949494011	211774.86487667373
5815.957611161351	47545.3071525476
5962.911382510415	2776.0663207400567
6091.887144026111	18584246.86035848
6113.223920436061	509976.6302961174
6130.014698008751	83047.96496844344
6258.757061405986	1887.857570302641
6596.09160535296	2773.670723682627
6643.589502340838	248481.23718267525
6950.409994249784	11433567.537241546
6972.196927986328	185364.3567804663
7347.791111108031	323314.8361877609
7436.692193952595	4955294.900851165
7458.06134207344	47873.22013325795
7727.960336896851	443.8507748038276
7899.083314796141	98566.41273404793
8322.625814930478	4260420.622679597
8723.27567487558	614757.1518355457
8974.696608202776	308775.8222416319
9001.444692419795	12938.092893251107
9323.787147126646	2857331.2735746787
9347.132226732501	30233.518462080978
9543.884811648428	5372983.60136743
9884.962098790003	1728.0408221808118
9922.897003967342	45603.85820433461
9957.310186872608	748.6935941054186
10056.993782469988	63041.97687216553
11291.444655818295	903.6716425648168
12085.70189475728	1323.9891432749216
