m/z	Intensity
2002.813606172308	24628.084066123534
2007.7863914555624	164300.57251661562
2016.2677536184635	13098.12069058577
2020.4476844545604	26145.118114457753
2025.037101513508	35973.5547453911
2029.0909108782946	59828.039375788
2034.6376724071151	86425.80123465786
2097.251164355406	414450.50745262275
2119.7147718781216	3987.060038975076
2132.2385609686144	3227157.168893265
2142.5758814724522	135975.22680422937
2314.837005179781	82537.72293135055
2321.1949854915747	13748.022276504567
2478.2696523724935	26127.949927993395
2570.476572227335	19295.59032529497
2587.0130020348524	5175320.195424473
2597.556837568972	306436.8685135167
2605.823492328078	147336.67197780288
2615.868264874776	67231.63125793345
2687.1116439288394	24459.4560457373
2772.650151471932	90886.03873706081
2786.574755243878	33330.941260223335
2805.062682606637	2616382.8509264863
2818.5106290668396	118579.19940214556
2827.600187924874	232187.19688163663
2872.9457319790154	581754.5391138642
2882.6059731673154	41246.20953985449
2919.3816786146904	34700.8738401145
2988.790076529379	3046.5222810891955
3044.4236438145767	3873789.870886898
3055.4460176886423	179485.9365938715
3061.6704246191866	79016.17133414219
3187.91224564285	432236.91981352505
3196.13624616806	31799.373176673125
3320.508140024898	382783.82281852886
3330.0269852727333	75080.54676661866
3348.323992691954	24160.44092437189
3473.2063163792363	3286283.1272604726
3483.4728126515615	179696.6181964013
3492.778825929716	40878.32007197198
3634.401470873335	1075430.3300070944
3643.7256444672753	153279.44879752974
3716.644595868522	2691828.2473205226
3727.0812989323786	76292.22791899512
3745.151146626853	25305.76599275417
3757.375296358662	60918.75167672606
3883.891327790908	25873.38045392666
4159.35475152299	4276901.8009786885
4169.910600214026	50906.6522169489
4243.394046215993	631688.6803823508
4264.63320091581	42811730.65688797
4285.827134184593	4345125.902244461
4302.4460551830025	748824.0815678228
4460.175703843149	86116.97563062479
4485.667904200844	1743835.4665744784
4660.408632247125	1648176.4538953546
4671.581816472816	148133.34478764614
4696.127641333091	101730.07447709209
4783.634258619894	3579882.457924576
4793.291639355559	57155.8032385735
4996.330645333479	202114.54764178913
5007.262115108138	46989.765130212174
5025.756004622486	500876.0501238571
5036.719599445275	86730.9171970436
5133.6713117771915	761773.6989878465
5174.934355901154	40061111.09132616
5196.439104813188	2524441.485371934
5213.2199258553865	824866.1937173953
5641.081319863069	60793.105736413294
5747.525471988037	13844883.340996005
5769.617587611864	938992.3609052934
5785.586676641121	371622.5485774358
6090.381472834111	23371902.980577372
6112.066423305214	1519574.645734029
6126.975156480048	422354.59142738226
6328.1700744643895	122543.12971619179
6357.451017479719	31700.68548869841
6641.864563966501	1660800.027793543
6661.69179958357	49164.69971098405
6948.754105391636	9322316.352544663
6970.28670017705	344302.4309207953
7270.633463471998	2902224.3792743427
7434.823411011441	8781768.985589437
7455.799993948307	215796.32323767
7472.654425239056	119898.12579647501
7927.96742319395	20877.429362435392
8320.736826331502	11953251.191030035
8487.193249687298	3277714.797207335
8508.773717088236	123469.50194196016
8719.778489305949	22028.81831251778
8752.038171117494	8364.778441017343
8905.589418059206	4195.857758238686
8972.272903787823	2102772.225297827
9322.312037838532	2947938.6717040823
9344.928672313636	68607.33964446417
9362.19952870522	109996.54031649858
9568.931888043155	7323163.554608116
9992.919440950716	44164.3661810114
10051.660011737356	202183.8819355719
12081.390267753583	819.1133375074152
