m/z	Intensity
2003.2530081935731	61415.145275196264
2006.7459444961778	11321.471118543335
2010.7127682363089	33677.477666648796
2015.760994927011	8261.201651088453
2018.7255670308712	8139.7948444039375
2022.5692743318941	34492.12476137996
2026.6192314759498	11519.492594865354
2030.2000630370387	45215.87590146327
2047.133394970866	8621.610414621438
2084.497286221804	5159.71550132862
2087.854675869733	82403.81326667184
2114.9490268627937	12253.690753348026
2130.777023376897	119222.72270046963
2140.621402517404	18901.577440869958
2215.0362368577626	10970.40673511661
2217.4373753746463	8882.736423215207
2225.4977437817824	2473.3162293611304
2230.312645581184	20672.660058932164
2234.778153629327	7049.600913386418
2260.594985204129	14108.134606113592
2369.2863927128633	87535.34905168733
2392.3433676075297	13596.10973310317
2397.1150523216706	15321.141989269387
2472.616427553575	16671.574646017525
2488.4558126190323	126078.09780617894
2494.371158611893	14796.106947604123
2498.7935293542437	15833.01561049148
2502.4693230177854	14646.347761316558
2527.295032601359	21209.950770602307
2587.681910287545	115959.69545042058
2596.006465431246	13762.325380528957
2601.1300280128967	7521.665219390888
2692.271588209629	7647.702796333061
2699.125657403889	16785.985179501487
2707.5493787340524	13292.857785669676
2716.0644046845414	103087.96579839943
2804.4120999048428	18058.212940658017
2815.1470474723387	4452.050904352475
2829.013450918323	221800.0723296481
2873.872207761991	885334.1474275711
2884.658587074552	120945.8748760114
2893.3667909578003	35487.88697667118
2944.7518362594915	130658.63270711154
3056.4211802893415	165937.81222349717
3073.196967427523	2423484.025550501
3082.851340988663	18377.08588930204
3088.0176460666153	4739.912767001884
3093.2717091284167	58569.84053654369
3100.5346619658667	59732.984616264825
3122.4584458016902	15260.119391635937
3179.551069215623	38336.00909053857
3191.0655590392016	615007.5344804006
3209.0561231540933	40793.29166013928
3251.94361897494	44150.6169057955
3302.5256263456813	66042.34475013336
3319.444231329784	1134037.3283906213
3329.8238947404448	20222.022434393406
3341.9539807279743	95808.31984114429
3431.874746629454	59172.08688413042
3447.359263805956	571416.8954353613
3457.3194005346427	13584.056449982727
3474.098922024804	51143.10540323966
3484.186132417911	14594.658908837351
3575.3599629247487	130385.64300682009
3713.2773007956425	9233.722428873865
3718.032308588918	19315.09028058054
3741.118907629445	712735.4763304108
3762.528427115051	101803.80716685162
3833.529653320743	211240.7141506584
3908.8514904350454	52445.40439196314
3921.5233437235997	54623.930908333925
3931.2052900548997	82038.14072201683
3948.436640111031	162260.1602338035
3964.3832128138265	10648.788307957395
4243.127548043468	15701567.249371389
4253.296274841977	444357.7241439379
4264.06490258248	873066.7667218474
4557.229600796347	28669.827696086446
4583.902517768897	12172.182897280469
4662.032106131926	45909.44194356913
4787.001033875141	62206.873557670755
4800.711321065938	15885.14651829765
4811.735290440517	11082.849425986838
5023.592834641783	16565.86681946341
5037.637603858545	10454.70203287061
5053.621366898371	386229.8429300754
5174.4144796800865	872305.0993270495
5196.127076665657	17294.21146661669
5303.1868402542395	7656.6924137758715
5416.857339444316	147554.7075608643
5430.7777878164325	2770466.3958850494
5452.3565548758625	250674.17184381702
5470.316068050932	165037.8239619975
5558.655059803914	50458.84745655298
5632.154655077662	134225.23442987536
5746.777166073592	56507973.61280536
5768.404552558995	6977656.079754969
6058.393504605039	6532.814951650048
6090.077867057688	264310.31717091356
6102.962256991733	13363.390128203018
6114.335242761969	200360.48045421968
6244.640734948345	897995.273634414
6326.94342020929	772729.7619027867
6357.168362277864	329474.7815762108
6373.325764831213	2582494.473426307
6395.260761626255	83074.90790295057
6483.860736578761	49452.90999534153
6501.508722339707	523635.92393567046
6630.601445784762	183789.3147180027
6755.536968597484	12571.257897105192
6926.386695959345	6934.552004745117
6949.502937834693	29265.164616617883
7117.076695599619	123143.18943266614
7178.080059317693	17331.165797857364
7271.800087752395	1716.2307460960137
7402.480438043912	15273.412152681496
7433.359846649816	81487.93795108284
7766.298713979697	8592.211565708327
7822.85144918354	37872.51766010448
7839.8439927169	455786.28395438625
8079.5404675063855	59395.97226383953
8484.844174482469	192449638.80168453
9280.064722718176	14641.823314123412
9319.12414008436	73998.71216654852
9375.978624720286	5406.213899707053
12740.27501521989	1612.8519488740383
14209.27051149967	25838.221904103746
16958.520360875405	807156.9770240304
