m/z	Intensity
2005.7289779616501	12534402.770371782
2012.9242266604526	2621648.484987024
2022.492954441563	55084232.87284861
2037.9042897001934	108013865.94792482
2044.7499360903487	1985702.8718666697
2061.335294522155	35683073.80596589
2069.9260941269936	44900788.795797214
2082.5034805382516	14793845.627078002
2093.5399442839057	14268448.642781045
2113.9756658913284	12255933.902014302
2121.7769392100163	53869418.61344594
2169.2356457957703	122412979.87342496
2184.844618523421	17019214.82397135
2192.2135114058588	49270736.80361912
2209.7379070834386	121625213.8938141
2230.802588782697	9793011.768352358
2535.822581082625	15561421.821218552
2611.3152594232506	26998306.94583689
2635.133805419874	141175176.2445297
2656.1990384734586	29127171.78558944
2679.056108424841	9331937.491027277
3581.2085136942824	2192014.6033168454
3623.707297909536	599811.0019695418
3853.54577577783	1284098.5853447348
3872.660085004613	459192.71564457414
4156.340411697937	7621905.400602607
4167.663733406211	333172.3730210181
4186.570165953253	3320658.7316365167
4366.481195457222	11136191.62512113
4439.845203581498	1914948.3791483634
4450.947557788353	1113402.684397787
4571.0466843065815	4783442.888273101
4581.194804673393	163997.04591237585
4741.065732251334	11445149.954632763
4751.2973485103275	397198.7381545723
4772.933644147221	6390334.407423566
4783.614587850257	423834.1019985073
5018.108078698488	10781433.353132972
5031.294096152123	332329.22504789825
5040.8754287203155	985538.172537934
5145.365014584696	2052056.9902507118
5281.953481881713	3806226.882865805
5383.394953453057	21326329.133793343
5402.784526885798	401579.1100501262
5613.198983570576	430122.93280969583
5726.609435885874	472024.3353293096
5941.790833460261	70192.58295748998
6138.353574530228	283402.4789484027
6154.819338077823	2807081.9138469067
6292.098378788989	4473452.48415705
6301.621710577557	335560.1649262428
6386.456852829092	1096278.5073186287
6596.6392934709365	249949.23452934122
6860.082764891833	366299.1469762764
7161.780936602971	8799861.264072469
7182.870855859238	255831.49269135372
7230.117643684343	36719.05949163205
7247.348303518994	4053818.8562820605
7271.505679784292	274587.1310647714
7527.9102722605285	24082156.26095585
7539.108106164074	957060.1888313466
7549.010793314929	1573908.1332551264
7708.205992653029	9455897.766426489
7730.744586852995	867358.681467114
7746.184688240622	1303425.449108372
7905.167101173002	76957.30363611187
8005.653202833937	124163.59240336763
8040.589889537965	1721926.480809226
8061.72310749255	1221068.6508159318
8088.684575199596	103743.87734765816
8312.150207823342	11108546.558644157
8333.91100074888	523650.62553197047
8372.30105099768	1938375.315658269
8878.975515742286	1717637.7456885818
8899.625680340609	571269.9815533129
8995.124560685907	142919.79510208638
9141.551544450671	4522240.263083047
9197.863451500767	29483.80923400045
9481.28623219164	9280314.355064342
9503.502358574411	278617.8152546058
9525.012420090154	137521.9774423117
9543.762073738886	2768979.3948188694
9851.17674377195	258454.5982124834
10080.604824908043	121607.50228980309
10288.769876284749	750056.0371147522
10588.55982771531	9217.83293056001
10729.655392128554	5356.929661634744
10756.088362931825	2257.9535881509855
11081.662821414033	4457.86181058448
11227.585137422806	5916.677722429971
11374.781914594503	1274.4222798807111
11846.11353099269	4532.814261719146
11878.791426101294	11930.327479242007
13294.328035781371	9954.740812561888
15050.826142502177	22248820.49784848
16077.41360843619	34167.34545038701
