m/z	Intensity
2004.0700259038258	19078.74108679827
2013.2905461753649	27728.48055984357
2020.7092011631344	27692.48038703376
2029.2913443744767	25004.642265627284
2033.6230954306905	17336.17231136514
2046.0346789293656	7261.476318859542
2064.6205020855678	1532.479701779681
2067.623882789892	4780.426309229922
2084.9356838395247	24252.32480723569
2090.699434602433	12445.370893279496
2100.1857252720597	2583.218823279927
2117.7021325340643	3449.76982930887
2196.018513149277	44580.76741337667
2203.7662162570446	31919.366872647075
2211.103864570617	3828341.121912685
2221.7084906911264	128883.68764080922
2230.9906169887176	14844.314941591832
2295.284069527992	34294.58989473202
2307.603074322681	1166.71931063279
2336.1127141484126	3388.660693587123
2378.6926539684946	2256.3612988617706
2389.177516114372	68046.19256111306
2438.2387142957386	129054.98255440565
2447.0706837875746	12934.309513957129
2480.9872178738783	8423.538977998738
2538.159593319504	5459.912302089606
2580.1693639961727	37709.32102978618
2591.7767666529494	64379.603141560125
2599.3508603188543	3973505.838832023
2612.3059078736214	42851.29303778126
2683.6286279249157	18685.06305601481
2696.7137764782674	3142.6586638860026
2728.075413973384	376211.4970727036
2778.029586940736	286551.8729173663
2795.072789359474	37339.47978218635
2815.513748718763	5786.815808722145
2824.684599448928	2806.9007614458756
2835.309482968223	47891.24118780291
2870.4406978185234	3560.7791804465614
2920.2150151935425	20026.870685005302
2936.1420226055784	546008.4172625615
2953.336348246027	188023.89354984064
2980.4925605992617	8776.3106638421
2995.3499515180065	3731729.022916268
3036.749934395018	348005.3656680191
3112.1869997465897	32980.387646632895
3131.0648348327777	1267607.9360764902
3142.503116067692	14270.976671146942
3149.9154698375623	16302.688762272603
3252.8064207894863	10359.459358152772
3262.2343405884044	329373.4426803964
3311.8251215411938	149998.02801745935
3327.6588314211263	59356.4314325538
3335.6332111630827	4634881.860979904
3382.893776854034	303861.02437529527
3447.3948238517114	4240.0902981684885
3455.687869435548	33794.4211715048
3466.7312886999257	1082.0678289231573
3511.3480927259534	11453.012768991448
3586.763066399086	3954156.7898840276
3604.412079151222	50673.22320074612
3639.840050643686	102398.03263514595
3660.4349547789716	8043563.024268157
3679.539246142945	62727.575032443
3752.7730225179625	4619.524488467032
3766.4925305545553	9875.086741906005
3787.25734943687	481189.36758794857
3802.6137632145756	31963.86764307852
3809.654779284951	628632.3263756871
3881.7328714307278	125656.03597402202
3890.8135449505785	34758.127539751695
3910.696896661308	10211.334273848734
3930.0660568329345	6922.71549563503
4078.0105934554167	87401.22401260168
4148.8959954147385	233990.65445856136
4169.6213103146965	8027920.850616087
4187.968383991951	147890.29475354456
4252.5492838761475	91369.13841985016
4384.684919412018	1356563.1749236803
4427.147481218863	75769662.42946894
4443.248818522616	1727306.1183580663
4463.592162543275	71697.72178619412
4558.297203871996	10237226.866360292
4663.426170187449	7799.565008006986
4707.111411888917	5754.008557970936
4788.6478625396385	5175.374658950794
4897.331210078742	7729113.390958256
4915.633857987755	66185.80711495562
4971.064252924604	3713119.627760658
4991.625741198436	584129.529172481
5078.468794515824	2616433.01758122
5162.175879533316	1641470.2890101033
5204.12351157906	40686420.97151733
5224.29261796884	864937.2543341928
5415.6342203529	8139.434133472719
5427.244061231447	5714.562931613094
5546.82185600813	4178.3009803725545
5561.81870077228	16973.388558046605
5684.673337382949	6455098.761288042
5878.7807643083715	17020062.874756824
5901.60043631497	445310.39423665503
5916.953620559801	91120.29865774643
5957.104325562202	140212.77544221678
5997.158208078987	23759453.138610005
6019.390682414034	1188202.7287225474
6083.406405450717	167289.6435834793
6239.469442206478	63549.01336282748
6268.445996625762	7734030.873196084
6399.791343411413	5197.813968539743
6572.369276136884	77420.42658202282
6678.343436307315	30647099.399012037
6871.655998217614	105817.2524756706
6900.815916400518	11857.593986489188
6914.794647407458	11684.0649746963
7042.373830427169	79134.7257092726
7180.405378292528	16360640.447681842
7328.001447731531	21512822.138350774
7573.4977529706175	18759.45601607256
7590.627251286256	47947.60543965697
7627.042501794212	2557054.8860964538
7771.853793637284	88981.94088081623
8165.8058969150825	17769.125107606098
8303.164136024114	718105.9121835892
8347.009504549149	10365068.380866924
8512.596497914497	78939.03917461788
8775.909659866289	390872.08132083085
8845.68334649305	421909.51201964414
8872.538539848993	2663973.992284096
9124.528241738995	17021902.1044183
9802.249998120242	6540046.652835143
9951.190760114392	2365520.7106279307
10165.651829590946	458516.38064372964
11376.925099377324	661898.7554890701
