m/z	Intensity
2029.393029761697	1362.5033965823905
2039.139942974639	8125.49865820819
2070.2957820639235	34495.89655885183
2080.8248286232497	4057.899586073516
2085.8252003690613	9862.512543511
2101.1374739586936	22243.480452911306
2135.326712747873	75673.02213137037
2197.633011491931	1840.7467943440734
2248.1516235819668	2245.633752320227
2279.497781111471	2771.3758605936673
2318.714663723258	2708.4171430504016
2359.6509106463677	1681.7617028730083
2369.0643228058893	1051.7109266451112
2388.3140556010144	3362.4960477861946
2426.677539717337	1260.4554163350263
2480.571051850484	11133.800788166875
2572.2924074357425	44049.12175172488
2590.592056508747	2899189.3453852166
2676.1492884457757	888.2374928727842
2691.46518556402	7496.731834477853
2706.746707131554	3923.0223266917956
2776.2070370340607	50519.398885016046
2795.37562008792	17331.453793555036
2808.323859813095	2011337.337541164
2876.652117000012	84824.47339114892
2981.585721751094	3118.4699235344588
2994.2186684363305	20354.868050930407
3048.2480618806153	1216442.9925696289
3153.456760691132	11268.274807002403
3183.783750043472	2889.182452388911
3194.207714740082	49642.03405389537
3236.3300572257285	1591.3901525931997
3255.653417875972	4836.817446528059
3332.135815658853	1956.782378492258
3354.95813759173	45802.83283221048
3477.314167512823	1667550.763398795
3618.9946001034104	3415.279115698594
3640.060572512716	506973.234828371
3722.5547765834804	3966774.665446173
3763.4119519536016	40843.73989675679
3909.434788644887	14485.721675303825
3929.352799151957	1409.6656522728163
4165.146316771954	8936480.806149373
4230.388641493	7002.19328134214
4268.247761136141	16582138.146421453
4457.868496729948	107024.87460698315
4492.101924215286	4605118.162251376
4605.868867570441	11854.338619250211
4664.208223425878	170312.21581032837
4789.878766244401	7962348.044218868
5003.2543662348735	1654201.4027115935
5032.701611533042	1522703.9883994835
5139.082844427657	3719765.776946488
5179.61366772847	115718335.27567686
5446.833802455458	7626.350612091505
5649.036629671165	2594746.475990165
5752.145944479803	21234880.01572744
5965.565939331176	83789.46158526427
6054.918128531743	291784.48767151457
6094.804356911759	49280887.75912152
6306.802251293597	219716.42325118362
6328.750545908941	547.7411787913404
6559.321465578127	612.6600137510703
6580.12180658796	17447.22043129878
6646.39030536809	48476.279278155154
6675.540824124162	14641.953182128753
6720.370374702284	212356.7371202288
6953.649647033516	28030077.102427293
7276.682134755354	8001387.602909494
7441.207490746202	59651225.93032416
7739.030404727387	11955.97402003752
7814.598188827192	8519.112870138368
7858.7048229755865	17616.132918772946
7930.709655075776	22836.351890014797
8326.990115420942	45090243.01721366
8495.592209831853	1597660.8835678396
8774.77372119607	3806.9433799619737
8917.04895523704	191377.05856344663
8981.360763729777	14832525.651802406
9212.232550980909	13232.023547962925
9326.375632941315	894407.5319219101
9577.173590470296	21333511.839794535
10006.467492477148	2674520.573107178
10063.745317819805	1443097.199283268
10357.16776674808	964.5314530977646
11297.320275918242	1795254.0074333155
12109.443264993673	13588.133374906285
