m/z	Intensity
2004.591187796143	136204.3447705506
2015.9571676790488	122827.55767295616
2021.0115354224608	24935.874623055202
2028.8414203801933	518858.62706730986
2043.3937377823254	53305.34705296877
2089.48773651455	774720.8795214612
2099.235541967233	38371.094557551776
2109.6949497901464	341403.40073866036
2132.6308861661687	11909.053787917372
2142.4092658186682	369208.1943436294
2216.848461775577	873904.1300415533
2227.7381149347934	132073.7617680921
2232.909414641134	117566.28375682324
2295.432634541391	37298.45028224921
2311.8473904772272	303173.28825340426
2323.1845343986547	119004.84545613635
2336.1441539570546	60967.50734793891
2352.485310193382	899151.4742580965
2368.8834200021993	1386872.7892548868
2384.6791873396637	40656.90722127119
2426.6883673590532	25978.85811980419
2471.450036423145	780100.65260057
2487.808022924254	1310485.9930703528
2502.3437283472713	645086.9226096297
2526.1864891171745	363947.1384451126
2571.0157322677023	339020.0536311537
2587.5468224230876	920932.7670949457
2597.8578713933725	120706.45860249091
2692.1247343134983	153875.23352914667
2705.44991404587	26547.10584864574
2741.8514069716716	220678.7302628896
2758.1341891469815	55590.41549774462
2775.6504548700455	45411.062587801694
2782.6091846015584	497943.5797602048
2806.0002990588246	1162720.3723486443
2824.7836814284915	10442.960905266278
2874.0262975597866	85915.53410240643
2900.866946280971	7690.126130646026
2971.7434259020692	24989.66227939908
3027.277585306671	41870.01655358916
3043.8063607569125	181314.42050827315
3086.5750857312146	198746.7623243215
3102.679839692008	1138382.0227650136
3117.6538292025334	100017.32744725421
3135.7709937794702	68847.69870002531
3226.3772779612377	239454.25116420904
3416.3691714428073	3112.5883529259545
3427.6885963435575	29561.215404199847
3474.1259827528447	298068.79064962897
3516.249036037665	29723.195028681177
3655.1967025277545	14031.59203809107
3670.6298662823788	8381.738101637417
3705.7016361526635	230772.52842007935
3723.8950138914597	263758.378212989
3735.529151809126	27868.08625483273
3866.0078732621337	30593.928227892808
3894.0383618735177	3660676.20672839
3916.4417801824316	3278848.6893992354
3932.4163769411543	3554765.017363186
3954.2694645181946	358358.44214577926
4136.38551594015	977930.3736691492
4159.087614434188	382085.06550608325
4170.80101048214	62968.699614678684
4232.249417327626	34045.87966866012
4265.2970702699695	11032416.566309955
4285.7961687791585	468634.12490950833
4302.211152001819	20857.586641867263
4485.549946779404	27185.972180617682
4659.803508206755	13388.365181040945
4769.906071492106	535196.5081535674
5134.763882789553	407257.37486298796
5175.150355888952	21968153.652158514
5196.538232061862	686848.3343599167
5474.708917028404	5760.3851783697855
5695.5370198301525	15936.493036108053
6089.857937704362	6201501.372900218
6111.532692355991	335231.6668999846
6131.01416600699	39458.02474396596
6141.706924323404	83539.00684935016
6251.281480762448	67377.95992011248
6275.02358788863	56364.91580143401
6641.077335610814	9996.414377355854
6711.919799209337	10831.26555407948
6948.066484119266	5925759.208936267
6969.588815922969	93701.46186123602
7343.645353302531	152118.11781351344
7447.487076102742	3968963.6013416583
7469.25034138785	262282.80348669353
7864.556304606849	86160638.67174369
7885.321741316998	1395762.6915611243
8001.362732888981	743944.3364691882
8205.658737204212	18944.9436487417
8258.055210071589	442310.53708815266
8318.27788931824	498748.6425695096
8339.907505274161	49910.48042690633
8969.720304564524	16283.076426909944
9319.848904577193	349047.3175966483
9538.621959570695	1100980.502977897
11266.36877228707	103150.34142210441
12048.501540891442	3131.1799856923976
