m/z	Intensity
2132.9550869821683	112634.25721597834
2588.187571873052	1266934.148889943
2774.463064522296	777.1942200611713
2806.429911138112	761960.9969621872
2875.1787804224195	4601.456253192036
2921.5005860351066	746.1884876319493
3045.6748086811367	500434.07271560875
3190.898051847433	1062.074173644876
3474.6526655016664	481591.07699080074
3673.3874169066075	274634.7050326487
3717.8433842076392	986646.888690701
4069.0243960192083	10109.142989773038
4160.5304335916135	1434552.5161131865
4266.088469105335	14286680.553638656
4287.103122478216	141845.0925132756
4303.735294246503	7189.376117978239
4452.769380390685	4805.550736685766
4487.104272010649	439661.36439632834
4661.781967480053	282814.55625009036
4697.838180238856	5883.972009810272
4785.002127952159	1882332.8250370203
4997.655603627107	92020.24713022701
5027.316891782979	133106.94992292058
5134.135550803644	309703.46199296275
5175.967395634731	44382830.48951335
5197.4882374230665	818407.5553020106
5213.956342639419	72432.80578931188
5650.254060709639	14726.818614464057
6091.4162859525395	16825698.087330036
6112.530123399538	315762.28637411236
6129.21237045508	43045.17254224084
6643.3102937300355	162807.2280674798
6949.8080282017345	6885536.551959943
6971.983117164402	53469.24929196987
7347.154135311227	3481693.914864315
7436.104355396593	13020755.312554318
7456.83700473441	85090.46868515293
7474.222806659889	5771.5979209940715
8138.501011815258	129919.21614793432
8321.586239129772	6344551.692487409
8973.442810193039	1528506.2561602015
9323.153549500457	733298.098907429
9396.372215519745	11098.012945391225
9569.798396834074	3434645.521021188
9997.235346332514	165691.02405162432
10054.97265816421	122186.93932018902
