m/z	Intensity
2007.896765248858	159592.0555571576
2026.432549550604	23013.575297333027
2076.1864849543313	9461.4490575163
2097.7826911530256	87981.67405770934
2168.20045479797	2732.117125049155
2183.040510905028	1257860.4751388135
2195.680288314732	15082.927909085287
2267.7090086138205	394540.39290453313
2384.962414393415	32378.255003295657
2401.554896191556	5833.292381323448
2414.8112958732763	26729.130584715283
2574.829881632606	11728.100421203086
2579.096176097863	29488.546543367687
2593.062443654851	26759.64744439851
2640.428825879542	23724.27616707917
2673.4601330792434	20392.49909315515
2691.0258411291393	1454993.2448285008
2769.361551886235	157738.69774188232
2789.537204596727	199008.87307611355
2802.9488664197506	16084.757601842632
2858.2809708732257	834648.028345523
2880.549133367292	5396.575322318633
2898.538991629942	8873.168545416524
2958.555899217022	123923.65841970725
2966.1523388272935	116539.9389074127
3032.396141330438	35514.16693960196
3046.1302573130033	131490.5423380948
3063.3830719584375	19422.714871929522
3076.021708888795	704735.9271528973
3145.2417465789804	345544.7404650064
3149.5356679345846	202939.52770907985
3159.3131418243365	282810.2132418194
3179.4212602511575	202394.50411927025
3191.7880601642732	235056.80315104505
3365.789263555538	291783.94407564844
3410.953260636307	212163.8645325583
3428.1540819460483	572247.2446377849
3439.4106227488	264028.70829898474
3461.6258564300088	5087.047164311498
3579.878054390002	1209070.12528854
3622.385828933439	4693244.370650197
3692.9079890866096	70030.7702701464
3714.279529253935	225103.21479526156
3739.474470354337	80758.6123794354
3816.3119248817366	95033.18335068048
3859.7307011211524	872051.9587213703
3871.3007189687414	1070237.4842419908
3943.5343992986263	7688.678136217306
4065.088645636134	9242.098812110651
4154.659400312789	9956658.382555166
4184.797948091738	4420218.321492416
4257.241921351609	39118.57135566104
4335.246832315375	78845.22404695452
4365.437285535674	17597170.02198569
4383.403117740451	215794.830451677
4438.321785877377	3359973.6771751763
4448.9261145869095	2142580.4555568127
4496.500268729731	341142.6479295479
4546.1486447113875	673394.4803752034
4569.350306913523	3528863.3272257396
4597.290605639376	628578.6765520114
4645.547133621935	94762.85734295697
4739.302649785138	9449392.890138283
4770.55531920652	6030115.987558812
4907.4156985273785	60834.1460061051
4924.883136015308	429477.73026810825
5039.710558577224	1299985.0758893872
5053.143502194838	277001.76634553797
5143.3686093848555	5316929.594966905
5280.530401044767	518840.17434769147
5320.520134687128	624649.5764758133
5340.79092053684	147150.06399255226
5370.774428243375	226987.8238838076
5381.668304909048	10569934.703184795
5443.276577721506	1309880.3801358968
5463.557794506882	90926.94415922045
5564.633929487097	76745.94803314179
5609.841532112435	1607662.7966830886
5724.852919751634	2459889.0899835443
5760.107835912031	83705.55605757673
5782.7962508571645	27212.709196787888
5884.812778292515	402684.69579156075
5939.1622413741325	94186.5674205443
6098.90333383388	194119.1667091575
6135.525134700553	904377.69125289
6152.817628626094	4091449.003639957
6290.248101546634	3744614.8716708
6299.892919405991	577142.7359484781
6385.349736634001	4450846.489653509
6410.798637264288	178512.93638601294
6503.172615101304	1170793.9095869267
6541.715175895623	614398.162643305
6595.11042127888	26925.51453545885
6685.484615390432	457750.28574626695
6731.456410923123	1964715.0902759922
6753.021374157604	14499.553934916792
6857.6346440557545	1051243.2124967535
6873.924787024051	117159.25569256098
7159.908138218183	7343840.013981536
7204.93242893504	247651.3243819826
7245.115073657078	32075065.679021813
7266.335647986588	497214.50402471336
7365.174243765939	97206.52757716128
7385.53796881825	187185.35375358228
7431.39445035595	1054749.6506277404
7532.517765915704	23775.949123543083
7579.611513416879	847878.3927126513
7720.059005375625	8411082.618486598
7743.416187098344	4339715.433472491
7787.057681236405	29858.19777162212
7904.03454911984	289657.5386615586
8057.947083678722	562407.9037527868
8097.197280269954	195784.4214224434
8119.630141914185	63180.14068814828
8310.057411723454	46983486.393018305
8352.384773778962	175789.70591905224
8370.361838571614	4349507.467443467
8616.963587000566	102370.6018995438
8854.572460424928	923601.3139198141
8877.181884173526	5337099.591936687
8898.121267834716	2821625.810660016
8994.076957500885	115826.72827690457
9093.981700957165	926739.2441881276
9139.549275918022	8011542.656273336
9194.726056041047	1523824.734955975
9292.263648276657	197511.381909586
9479.090501014985	24685131.40173841
9540.99750682755	6254384.595597603
9850.575769732157	331289.4340537577
10079.485500953162	840208.2294896137
10286.504121492408	3772146.953021275
10640.029697919734	284230.79396813945
10761.118825833262	371842.4591670506
10886.494268400009	896940.4140333525
11217.966807795232	477084.76953819685
11448.828044943632	430716.87103109004
11767.354241068673	24795.972961807594
12267.462736053749	1005736.5351797258
12411.498079874964	5777.387152462968
12770.006400877483	120740.09194694282
13001.521277710062	78953.79397041998
13078.296939674385	3545.338964306883
