m/z	Intensity
2005.3740341908788	243086.12330533564
2012.3040588473075	146075.5141438842
2014.4595099555513	72281.04888043442
2020.325475179822	139085.63412327573
2028.903747058928	2666750.4304813216
2042.2461587862374	40383.35161954472
2045.5037269242625	43172.92252751624
2089.0488038405397	1620584.244170957
2109.889931233213	418985.7703270024
2133.260507236202	667790.1691510079
2141.102457942001	83594.82562165461
2176.464227760154	492073.8285471415
2216.848616927562	1996143.2266449223
2228.0300339686078	1656317.8645535884
2233.4184559955484	243875.26203549874
2295.565369276339	361849.63112944807
2311.0549336154186	1764482.2225381325
2323.7011682426355	217701.4310985743
2337.252709713092	328346.27639654826
2352.372368158986	2182149.493172636
2368.7826538106933	3469494.3429288357
2386.129839846729	122329.02653779465
2471.053299535518	1660691.4719886307
2478.2969228712814	111279.18605819756
2488.171254144667	3787268.786315914
2502.6440604602876	2419053.4461980034
2526.355629852883	711335.9105789849
2542.452525596996	13147.830432447263
2570.079158238565	152440.6450072638
2588.376185892647	1892796.0515153394
2598.6202599616804	407162.02797096706
2692.2725539802195	72861.49093334968
2706.9358851759725	396369.6344018889
2742.27463651713	376868.07686162216
2758.1769473078743	119999.18068423888
2773.4136874751357	461525.5337032832
2782.5917142189833	828435.3942037941
2795.434675024036	105482.61579525935
2806.080210157661	2476819.563043411
2901.6682573825437	324204.83272751037
2918.512102911612	7261287.8394975765
2932.3961986162803	50784.31564314743
2940.85643925333	63101.84345677039
3045.566258951753	1306683.2256336266
3059.084740312487	40635.259192676385
3086.461700297231	523862.2251815973
3102.9129682972975	3063527.69752809
3118.485770612926	231863.3189996029
3125.0279014400435	44538.8969572322
3210.444235436524	627272.9392849255
3320.5856286116937	10822.998573105211
3434.7837155750967	94950.91454026272
3464.938137622506	45102.58853922729
3474.310998144832	899819.6045848312
3483.696518618215	98980.74740721674
3516.912603599865	14287.412489850803
3608.302964511814	31537.096959559734
3635.4960868009075	402336.2690911272
3707.3522991348514	530440.3362715129
3717.6879514747866	1137058.694749718
3727.8546794363983	58950.387796330375
3736.383436981209	42813.94284520738
3859.979628996434	21277.66081191125
3877.3463675595567	6570.2958279942595
3900.187649043845	14103.829821784264
3907.0343479698827	142620.8245752011
3966.5608915608027	5899.4665169214295
3991.559670514734	20191.39063707049
4137.502483939965	198577.26543075047
4160.806005237629	1580668.0242437785
4170.882510142602	48873.12509415331
4190.78053793377	84693.3825672192
4266.040465475534	25450816.41891671
4287.0484838328475	1371129.052851813
4303.379960406347	139447.13053199078
4452.461561025571	99875.64901917879
4461.38089811378	6836.380175113728
4486.48296100922	529347.1805992802
4498.758335485163	9262.906696398055
4504.398549233257	2202.924836555676
4638.88089563885	24519.93585989644
4661.504018918571	1364612.3439696638
4673.092760785882	148324.4073113596
4697.136430580054	225434.02386649005
4764.973444189969	43003.99253425612
4785.097473226684	3292553.6565907006
4997.474218099084	279853.6960958902
5005.861275560964	12369.136140394052
5027.23220392501	849448.1126790772
5135.307518939317	447777.02404804673
5176.375091323834	27683314.3188306
5197.132540098335	739004.0346297311
5332.958767187631	49023.562429959966
5382.514191747977	17971.957817740455
5442.1503258826	27262.616517084487
5467.428674526192	60815.153583076346
5642.633738007567	30300.951422220962
5652.335510490467	38173.99400430047
5748.900973097605	9979236.61687818
5771.459366278447	313950.8299728956
5787.550604884709	116394.42169387854
6050.859067150726	62079.68447075083
6091.563476097189	27317105.82500549
6113.023124724194	1495240.5479279316
6305.83129539063	48420.87161306736
6341.165485343097	7260.712343041121
6396.152585743072	2344.080853718001
6570.0800148482285	20999.615912272213
6643.044654674367	986292.5768947299
6662.512760255603	7479.083956576622
6670.234417169577	10949.018483135087
6714.566967933868	30134.72085794418
6949.940902657654	13117838.373670977
6970.981269549103	223768.95679845804
7271.701438873846	2848781.6166522093
7436.088629932916	19873250.9548123
7456.55557573729	353239.6149262571
7475.233494340088	198261.31952797063
7728.352400639318	399.372662587635
7813.440741613758	9675.14541214577
7929.8443095723815	62310.53775293276
7971.472421075592	4546.963035599977
8321.287629701732	15445896.658448271
8905.085296869302	163012.89024564213
8926.630481665074	62990.31359905167
8973.069219542458	1186963.0364554126
9323.098230267196	13782630.028397463
9343.83698276617	119918.99425085033
9569.665457825911	18390062.57735406
9995.314683590526	252140.8375307095
10019.341936751918	9260.342252967377
10053.028549630617	764286.485132665
11249.99645058325	1979.4937001831997
11283.936160337886	4422.3308183670515
12081.958085832533	41317.80792633666
12607.984106698288	18346.749295170575
