m/z	Intensity
2004.62357975553	6998.2843846666465
2007.5142655245515	4216.989842655923
2010.8108416809364	20936.909323443575
2020.5818587069023	32290.752834789237
2030.5794571096658	29001.869082519494
2036.7388780365666	5283.5284718848025
2042.5006087006311	8308.726676369422
2061.4698381606686	6842.547334556648
2076.2159100750246	3979.777729143133
2084.156786623776	4452.461440625964
2098.2272933197773	3440.2571638820486
2105.9345902273267	2329.3038220095796
2125.4722347430566	9347.093187977121
2133.1600405865943	808164.3102420549
2143.918485507642	15382.716641393277
2151.0826120346355	16592.64881461767
2175.866074368038	1632.703273450441
2185.2578626813183	1349.860876928008
2197.5537126559825	7657.39380062738
2209.81350123258	451.72991524332963
2216.6627857878416	8315.67551185241
2231.172945314269	1965.175183258667
2236.4933673656456	1822.9245356516526
2273.699015667878	1489.259102431096
2279.6431371536078	2521.734852400365
2288.753379606398	4040.9772154403267
2304.217642758107	5769.176495981974
2310.2736396228865	1315.4477778395662
2316.1208779914173	29883.473593930827
2333.271910110917	10524.953224855808
2350.8500628315032	9566.184409159869
2355.9469526482167	2226.175007962848
2374.999725404243	8597.587523295513
2385.6177544687803	2052.7710070444773
2391.92653255999	3315.921253526639
2404.421883235169	2140.200203825239
2422.4132783002706	27668.48868219583
2430.9160807737658	4020.159170044611
2441.213265330361	6684.522858696459
2459.8625930981475	1950.2212674600441
2478.2092777046155	49089.318333503776
2497.0741211890727	5174.073437190309
2527.4670194448686	7208.11352291071
2540.6893257964157	5520.743771377377
2568.378284850546	9849.953798364762
2587.9643754631447	1550060.2966834854
2599.277282851214	17571.862091147326
2605.938952399132	24421.549722184966
2616.139363103275	1670.4201738636616
2662.481392939764	3839.656485735004
2673.179760705334	4042.9500076431423
2682.500125725662	4102.795307443808
2687.7888657934054	13968.968582844282
2705.7158527270326	13593.7371939293
2734.209029984265	3961.998961457981
2773.117053458444	51583.09037971996
2786.332340152642	4793.080530966192
2805.7768851412493	906355.9247684733
2820.982594340677	10269.69195834462
2828.4012964490726	70543.13412070407
2873.761745515053	616729.515453637
2883.908760801426	19922.72988771076
2918.6721125109348	10952.909171952546
2953.4805930675348	2503.442151939416
2963.603842638281	2331.743951266373
2990.793290245692	17094.30157873696
3022.726243996104	2431.111818131205
3029.248834710889	9382.091056395348
3045.2133370243537	2048863.757754645
3062.050289772563	4000.9388693891383
3073.2729766579373	33575.71098096958
3106.7295642173594	5109.513434720326
3130.450090001689	21201.98571904472
3179.092609610241	3689.32615813774
3189.001727805793	170323.00957806958
3210.3968143299744	2478.9113714013674
3238.7786062244654	2419.925851654251
3259.9112493461535	2895.308214734422
3311.272709451151	4245.640655429927
3321.039578018815	125193.07218741385
3331.0807047037797	14205.313375012358
3350.6871199482935	21194.083010813123
3372.7913133649417	3403.811533376621
3452.4036787880473	26639.883811246356
3474.132549811434	1525736.116228131
3484.047951020545	13598.839403798253
3614.68512769838	8608.887528260266
3635.288920256999	1001014.0086212805
3698.638181711014	7105.020873326234
3717.008419202193	2140514.9105552337
3740.746620338958	73418.84745752535
3760.693557029277	24474.046021760656
3882.424187780906	3765.197386940902
3896.0903180228884	6020.21765823027
3906.871639988151	2493.982751441032
3934.0313272781254	7026.996163170403
3944.1108537604296	8600.992287031144
3963.6471050228856	59931.175869619015
3977.928632076771	6419.890147635581
3990.149749461276	1637.6300832786253
4027.211310020997	4798.0631298212775
4140.775986589606	104203.8115332609
4159.534272454706	4026500.5662890635
4243.102293529837	4697726.620574137
4264.736755017933	35611703.629474245
4284.068149610115	1215170.9175038945
4451.401623312613	35310.76085238238
4463.827652578708	63586.3220390437
4485.8159291675465	1770342.4977934721
4660.387544616816	2145565.5832929886
4696.83317787094	89803.89785583128
4783.636068121369	6197612.718285655
4996.690952081099	327349.96822202735
5013.680798906546	31756.16328085147
5025.803656740125	563747.4044013834
5046.360812259282	6542.162761862381
5052.866877717446	16096.462295167203
5132.664383677019	384656.5458612205
5174.470936159376	29917240.028401434
5195.113249073059	651480.4939441305
5212.328505833786	108840.30640066272
5370.636948675601	277891.0376301852
5392.87889298339	14774.278172847078
5407.769181306816	3826.7504164029297
5435.176686997745	9424.483726532642
5617.263730199583	1890.928500867928
5641.024632673299	142214.47794821017
5746.691741453932	42413828.23959718
5768.21640579143	838088.9333224694
5784.414847131364	481401.3595988677
5935.153697743255	961.6034677867381
6044.228096803778	361854.9144824863
6089.2368452260935	25991387.878905937
6110.337173405236	640394.0376026656
6262.742958422611	21549.031247381976
6327.167553758279	88004.94982040797
6339.47059244581	28687.95362946368
6358.964868810945	3286.8397792422375
6365.9087015250825	24868.656229381006
6568.441557826701	5569.060119506105
6606.571306349576	4788.091739712162
6640.285259699547	1696109.2785804702
6947.0716045721065	11345592.339295188
6966.601050243541	64967.81879580037
7268.717317304544	5562462.507131019
7433.045995543109	16219693.932592412
7860.883828036697	4044.100240725169
7925.023019687817	107236.44986916393
7953.37501080929	10920.479272069355
8317.931509810858	12883842.397831434
8484.391259696391	35250643.23968404
8717.682788734326	299689.3467031345
8924.053874654051	55695.69976464398
8969.483825705343	2302083.659813538
9319.100405502848	6005694.08751087
9565.577623251058	6982464.657970754
9991.522010292816	186629.57152488944
10048.915290774117	254621.0552073954
10319.737077523974	421.6528800488912
11270.302782954805	11421.93691120417
12075.1489799621	37560.993637524596
