m/z	Intensity
2006.218385508594	46183.14614939912
2020.0286638865389	37446.25352382299
2029.2843786089904	4770.59995246835
2035.579510347739	22273.719819080372
2045.3460455133911	6509.244836139768
2060.6530492787933	2349.791912527219
2070.684444763211	486970.05196870666
2083.2750745741146	20168.0057620574
2092.674404863572	99478.6589873925
2110.7086836517446	73625.25037330606
2133.6030724150487	739792.0031687786
2210.4331151647234	12671.797959054202
2223.5826407224968	2947.0490304745663
2228.825015985648	3298.316967507896
2235.6351331348683	2186.3372666026
2316.7212172516793	10246.90458125753
2427.7239746529826	2899.304853653801
2448.4825284029266	3241.3667359680744
2479.561754604862	4578.834319772732
2568.7220342752785	23109.04365927084
2588.6983661501927	2798402.7584755747
2607.2185278883003	12406.668398364483
2633.6583201734247	3586.6581209163596
2773.3903302201484	11513.95241362153
2790.416736144546	1302.4939226024087
2806.6997418391793	2291995.2481878554
2828.05823688671	28972.30250948981
2874.1565553227692	46522.1804481696
2939.971555718385	7828.804258198085
3035.3326688096913	590.437708070087
3045.7644953596778	1241156.108194979
3066.182970623879	2921.338490875114
3179.9578970191296	19974.407057865552
3320.936637219668	19544.09225058156
3345.6421927911265	2008.7301819067438
3351.3765356125696	2907.5805614182473
3474.524841331634	1186252.7821326747
3673.507796723699	239416.6350927625
3697.663102076258	8139.32751435903
3717.7766988312214	1181208.224879439
4160.412016213423	1796178.0090060001
4234.926827908675	28729.874293619225
4266.349662697241	39993706.16712863
4286.871196511501	857209.2079728761
4303.895166487693	78674.75521234258
4411.333540408181	5844994.154683808
4430.201476359702	44288.92472633718
4449.610440375961	32044.395243056166
4487.147447374762	406700.5229992174
4661.6023964489095	753034.7920205266
4697.6541162376825	15534.297832271122
4771.418657380577	2517704.945658689
4802.687660817788	3829.092822012957
4962.04515685838	82434.30308583227
5027.091239257898	111711.9905754255
5138.738527047289	1484671.24383986
5177.0189888854975	63486024.23269763
5197.998478907832	1004169.971513154
5425.820175372188	25966.60853179697
5749.244374667904	14080571.076068126
5770.66742159904	84735.01686457366
5967.935126363556	1250.9427161825024
6052.325180960137	38000.28139897685
6091.870903123007	30141252.190504976
6112.748521984177	393651.08246068953
6643.358603433969	382774.36850903067
6950.325526508658	15503520.151120903
7348.029957029104	1751732.3006382522
7436.717114205864	14823870.840971032
7900.406095964364	50775.01874687697
8322.001719972568	7601350.808723012
8621.185140257918	19362.641753764183
8823.387928366206	43336985.51781502
8975.369034454312	696509.7471971036
9324.209882694324	3987122.7549020387
9543.687332623738	4470142.457801768
9925.275953160475	24305.615930242628
10057.496944410388	12419.631898639369
12081.34900539302	4278.933452605244
