m/z	Intensity
2002.5382271403873	192051.80552795847
2006.302979203001	51386.176203785624
2009.869304613683	91686.19991067401
2029.8451280402526	1468203.398429798
2035.531936097013	96590.69384755904
2080.490798595391	49748.45540999787
2097.924015020669	446001.3591733767
2133.0780050177477	13837899.302207302
2142.7287876506507	271040.2959417487
2151.913724319922	31037.078318648048
2243.918705454518	77181.39258385869
2260.379993713783	64533.21737086212
2316.191280270027	1139179.934348129
2392.326070748834	42457.89949761251
2448.7673285887795	1764828.427426023
2455.83154855254	96131.56065249312
2464.7693172271497	5928944.508403745
2478.1316586153953	2080669.1217429894
2485.163219759664	17521.56989438834
2512.862143878571	40041.45832208198
2568.872727740264	119497.46855439834
2588.0875181984675	17287252.814754855
2598.1809812586343	507688.0475618866
2607.5272559586365	201659.88989320182
2712.2257339523826	1529007.3529722563
2719.816614821222	33290.569333489075
2760.5330616656856	27421.635608520748
2773.724277047381	5257310.316742663
2787.026206772694	169914.28539404095
2806.084161016625	9109732.701096086
2824.8079975476508	174954.03938254318
2852.088199170776	199483.902312002
2885.8686172639163	3670431.463609299
2967.998437134433	824077.2248012861
2974.9560302383793	298720.35246166337
2982.577787122484	44329.91457300517
2991.030467731	2571420.166353832
3045.642879770883	18798988.74311059
3056.09335583335	222075.4115476478
3066.312275473797	873482.2515284978
3107.2748142495225	1457224.276110654
3117.495035734209	76343.42728800794
3131.428188102427	1589833.123029009
3139.07942475849	36069.79377278176
3189.760848949755	4212155.261895506
3204.959410043539	1004162.5960968835
3321.527815749662	3538733.629285752
3331.4875088099975	2323797.6477881293
3351.190839128294	4399147.4657572
3474.701248637669	23879312.454491068
3494.290407619442	409009.2590784316
3594.772528591998	1291689.303633258
3610.81581847512	337334.63749205216
3654.165889859587	103054.6090329582
3673.6167429551215	25720498.572640967
3693.575509204846	102431.40634391208
3701.245273686188	365745.78214510443
3717.981946389562	26587121.86477733
3750.1890899036716	155492.17660406715
3766.2986711140243	1736292.5735594374
3857.2436366131765	88699.84439449171
3875.0767418497476	502892.00905398285
3964.8591981060604	588380.9218269943
4047.450028544104	58342.41100262612
4069.3562084557107	23502343.55676249
4079.612113242904	344728.90905338794
4161.155332039956	66529421.333098434
4266.131360313765	62571480.69691878
4279.873312469279	8774220.696888154
4389.609495303249	629774.1767755614
4436.592986626925	679813.8388565643
4452.810718748205	5041295.470668106
4463.839624978254	1702178.2328271663
4487.245903960895	14894317.268425947
4600.91653672129	2010949.2782018199
4662.026537971539	12699971.166580863
4673.927339806342	138915.1167792841
4698.186143630486	10954069.942407953
4785.559905154314	25837993.070946433
4915.550243042416	249635.29792249767
4930.300293537851	21198276.33250426
4952.1497867699745	279581.26508464734
4998.222812958661	8473228.685093751
5027.885391121862	9362623.304118086
5135.89231280871	163361.90435800955
5176.866386254702	30858020.127045244
5198.713611900694	636996.567571407
5417.726359792989	1413055.5121465607
5447.387682087388	382540.31019870105
5519.998502479562	688787.427155418
5650.735442916404	9537143.216404254
5786.428746282282	153688.19713803302
5810.211830787105	28742.187359361695
6036.83365349299	431849.5744945385
6049.3237794222905	164183.34976494106
6092.261804164219	33226113.192070648
6113.376827727433	954956.7115511291
6226.133251087958	3253883.578388868
6307.559941616831	1640784.359051198
6585.808347633527	3652219.328715414
6644.55306707203	9614536.626615148
6717.581543353876	417888.4726160248
6951.075069029442	20338583.180577166
6973.001103026569	228500.34625000268
6991.194544013489	389854.9444363881
7348.194152163936	17693359.790504992
7437.278972185246	29257451.131171685
7501.258191035958	72161.42095702246
7679.041570795004	185248.29553969108
7753.96390256556	56944.80957126665
7931.4898457247455	224255.26218098417
8139.991356632625	36033789.706269026
8324.186807023567	33800928.317128934
8561.496797206388	10199121.71584427
8907.126831541957	2756646.3524322384
8929.816026100982	567362.9236029356
8975.707779873559	7474442.569296968
9203.617255465035	302200.2435020947
9325.602593700898	9864199.842467554
9353.755390982966	61992.13145419028
9397.519750489197	8381259.048456315
9572.570186371262	14754584.724518241
9999.011578319267	4176616.4162392053
10056.753251264929	4782468.5440575965
10837.212047681025	1277885.48741635
11045.640468619564	125003.76338893293
11303.419392030733	6266778.32867245
11575.15474940922	24352.489983167834
12073.797859805873	455064.37994500605
12452.25098761224	1423167.4288446442
12615.82337405416	618662.3791619168
13174.402847991021	882043.4900352439
13297.057806506367	188430.20880840594
13423.412444474634	15401.230978422456
