m/z	Intensity
2002.0228965543854	18636.237815674154
2007.1298186470476	25583.956840454404
2012.3105713205782	22199.888195501968
2019.6557809690298	11290.55659616254
2023.0971255804586	18754.088225040527
2027.622559824844	18097.834861424722
2030.7325015317597	39739.72050720152
2036.0113275436688	56019.38835408998
2075.957697857099	10027.711732917382
2099.9604847885344	169370.95671073472
2121.4735660286747	14707.304805774747
2133.518866498009	730838.3843993453
2143.2352427713336	20208.517377522498
2147.8234764762865	10212.840281077028
2179.8682566468447	5660.589949242753
2183.3733051060326	7979.100649145777
2195.52249777696	11210.737381165745
2302.707594429878	1923.5644082424642
2317.9289102591265	5844.519502629362
2334.723020052709	38096.01162450728
2339.0761903517505	6808.56593352907
2423.295550167623	36250.855515098534
2433.3538941228867	13607.357026877213
2452.2694359411576	11331.933515463455
2478.650061699959	11516.215050029925
2486.2774512669507	26555.99566501667
2572.931064977185	6445.422074740682
2588.6374773536663	1809597.0503470367
2598.267868973072	27743.976731032173
2606.8432278793084	11398.065998946546
2692.205620494873	5820.811194575619
2776.0956939781386	18806.709306216075
2807.1805148863514	901447.3074742713
2817.0494997652345	10941.30289867735
2820.39614659416	9437.86962684031
2829.6495874587126	457797.32954872237
2874.9368989652967	1247271.281859194
2885.73035263159	36069.766648626624
2990.5077782228327	21946.81770527048
3046.247304639546	983826.0830677466
3056.3616290783702	54434.15791260891
3074.892612109989	54810.14522825801
3164.333904872408	50834.83595717221
3178.1102845708588	65941.49025678827
3189.288544888757	193791.56420201922
3204.223418144193	5677.024927035168
3323.1412016471627	147895.7312090209
3330.3261139503084	44843.39027813254
3341.595184128402	12604.22352273297
3351.1454178409263	99520.84268436965
3442.376206116802	6873.457855258526
3454.185947713242	21439.623126844966
3461.4227786741535	17302.92094381553
3474.9458935471275	1218511.6866080395
3617.3116617996743	38288.293759933746
3636.564009812163	993210.092227804
3718.4760467379065	1706824.1046139284
3744.4213614975333	246829.00668958164
3908.5528239904056	899629.3155632142
3925.1784031847164	199477.7878837389
3931.292699910816	131469.71709093772
3947.5893221377387	630959.3293154775
3967.8893260867303	220238.4741021052
3993.171569917823	22732.435608589756
4161.641396539485	2286112.213618921
4244.541133317288	22621576.40626905
4266.668163896676	16784071.956816163
4286.788898335799	890288.9170734243
4452.76301691567	156859.41513642564
4464.187389714467	39553.330762965794
4487.5827339387715	1556421.0345970239
4662.07573016036	1391171.5406328705
4697.497133316729	139122.9485637231
4785.443079490909	3129034.4759215037
4998.4192004376555	366009.06835486926
5027.428829783953	560448.5827628353
5037.969544222242	48437.65404491221
5055.775360717636	394051.28717641067
5135.053347671876	633388.0183380124
5176.759200898571	26622613.81121771
5198.919790219674	730908.1095985239
5384.844624893582	4781.866612166332
5432.859429310056	9038.030742156952
5440.827263789293	24725.555898796345
5455.8935476343095	387315.2219720008
5477.199059106493	3314.036491267134
5643.499010402553	310928.3330729042
5749.524447498986	39998411.8244022
5771.509234541483	1305650.4650092141
5786.912129797587	459201.18061028665
6043.965016893117	219406.42307388363
6092.015508459529	11909169.725303182
6113.706165965	448469.41238112847
6160.147664050709	92062.44670603676
6329.150255716224	2438196.080153912
6355.804631454516	463180.0587789973
6373.884912311517	127723.43816086382
6502.981228000881	8353.460638746654
6569.717713693425	24625.502751819513
6643.643680036971	1090747.6497627783
6950.238534768976	5927518.438911204
7234.741929908035	82581.21133656403
7272.449865296292	3447188.9730371665
7436.55208626891	6545793.7543305755
7457.274600862395	61559.204687609395
7929.68351459281	102568.8964154472
7952.687624394788	3547.7659868055116
8322.135456204143	5156936.88834464
8488.627385013386	141244928.67205814
8721.682841897618	165888.6574831482
8907.82135633799	112700.74756721908
8926.954527771748	62897.575276633805
8974.806166509235	830052.1168685952
9085.908273450954	7088.334656720563
9323.490602021926	2541273.2371905674
9393.617587864273	41222.63802685122
9570.304793159305	2231185.788470158
9996.178316714819	110851.25364598287
10015.845228712857	13932.532961752238
10053.882600046541	186533.6016098003
10542.75103086957	1257.0358697889783
10768.786192213547	1845.1307393227594
11282.025681274288	16370.415950428762
12083.605942402783	115571.73766805079
12315.34931220007	13321.392463666903
12345.013952545172	1284.8231139987765
12616.298616154385	350.2507433812682
