m/z	Intensity
2004.861306958915	84732.10180654451
2012.5966127048036	5988.283159311712
2018.9978815457503	12967.35207542499
2034.6731721863387	184752.15864502266
2059.8660947405247	32475.71158519613
2066.887847472651	2768574.1906057457
2073.6481714662	26050.768665950058
2079.9403873829992	8968.773849854662
2082.5421277993237	41836.83475426608
2090.082648752725	351387.01548811054
2106.7886463982572	138843.05018971008
2130.69054158581	265860.82406340365
2165.9579373041597	895773.7959409042
2176.6576217635006	3634.2658063355934
2179.879674891431	11424.211365291565
2188.085635680518	94422.35651561987
2206.164818002069	68065.35717059155
2222.690714769791	23641.883534796863
2242.68847553424	99261.14004257263
2252.436022831133	3977.189797351424
2255.8562221295174	16832.8699513635
2266.7039711984917	1567.1852910216248
2307.686859402249	930.3300171025719
2327.266069338151	5915.7162850783125
2408.103577709256	71790.08060906627
2428.103346578358	1626.3557166186824
2436.615328964213	2786.736019939277
2442.619664881409	20685.80409199578
2457.104853186758	2170.285869574173
2479.473377241566	3517.5709048072886
2512.5391149457223	2339.9406442373815
2524.1374764944817	37290.67734036408
2533.2692116974213	58044.06811623178
2548.3233776224665	30710.048670609427
2553.781098048314	5000.4510624421555
2567.603033015195	3574.2010400945064
2585.199978707971	203998.68087328147
2600.8666448418244	10323.54849938934
2606.7634244387855	13237.242146294138
2613.434053745995	555.8845039436944
2620.7278100921526	1766.5547737305494
2630.9561441393043	68003.38513315498
2647.455578325026	25062.85274629595
2683.4849400507487	1878.7021498247082
2693.912791866131	5810.40010768271
2709.5143642586145	95061.76932913487
2770.6329275731673	19671.16969434979
2777.5098980905877	2914.7706329396588
2803.195668255725	544580.8959541839
2813.455315412247	50278.69667965136
2825.5682527144545	492802.81922319124
2840.8260044805415	6893.181377548987
2882.0901794485867	16634.922842115688
2932.9914438349183	1070.6254320520557
2949.18812305226	3345.297176784259
2972.0529421688157	4682.498953880577
2977.537258038929	9098.941439590655
2985.6502024856195	11134.044103814616
3042.170401051228	234095.2407126254
3062.6507329892474	15284.618533563009
3068.8830559024445	7535.91981377981
3079.367619231805	1390.4547678963231
3095.211483011833	3077.874264905129
3102.981457372631	9546.801638581777
3113.6078002755394	1552.3830160387515
3120.1432194221034	40728.0310096574
3184.6037338934443	204560.83405581568
3201.225169048558	17653.225376312046
3209.2970435468856	4686.83712593792
3248.3545915739783	41259.34814361532
3317.662721623076	75942.26578845456
3327.784387939145	11557.172649135417
3336.7943667412974	7347.406528034919
3348.4213359789796	25011.572348963604
3355.981015685739	4072.0031491253153
3370.1674994733567	4573.6857160510945
3441.46069841807	4602.243690116562
3450.7113310167974	71800.93371993046
3461.6518771332326	10660.450791697416
3471.018007609954	120019.52173106106
3481.1936865302428	4307.179811246531
3590.6909607010243	503913.31146322325
3604.914075335448	22115.221325237108
3613.2990528592463	3489.7435698387844
3629.64612858404	3091.494637332229
3669.538735106487	285696.85984480893
3694.4911099813057	4126.506676426316
3714.0382658493886	379170.2586139377
3735.2878391361874	2250.838775285083
3745.751650352734	12327.167326991419
3761.93504641557	12796.508909225588
3870.3112490043686	7753.766671324265
3889.3814942882623	1178533.126826793
3911.7832137352143	628709.8657964189
3927.8507004991216	264043.00461776566
3950.0797974599036	18988.483038419385
3960.462248461982	3828.9032816854324
4043.248945955847	11951.086708859937
4064.9405461161537	7206323.717648966
4075.281151413239	57051.23689490533
4093.3127992093337	10675.540968621746
4139.43503941983	12295.776365376667
4156.640261726575	1035800.8204148061
4239.682932982667	43987668.94454451
4261.306674535064	9369276.265985344
4431.380031386273	23805.141504095754
4447.7796509332065	143310.07005247954
4458.796367305114	70202.391664179
4473.640359479151	34445.08887571897
4482.377732133075	311297.87552105077
4555.824552604935	2900.32145001668
4570.727588126727	2469.537203279401
4580.371747014481	1613.8068010084003
4595.721800340228	91538.87594022567
4638.0412973661	6318.3650122142335
4656.866702230877	755980.112398251
4680.965462952897	7444.800185162463
4692.781137919857	230544.81441162116
4758.499436698598	11811.146122325827
4780.264966866013	581832.8917422944
4992.58929946723	230626.08525760923
5022.219134140523	421721.6074629127
5033.179902307927	23681.554602567434
5049.696780168777	1237117.4907680787
5079.495342719385	171647.59373028248
5127.95720207498	5348.733923840494
5155.3989271474575	22336.068422701086
5170.81986385404	2975257.865530953
5196.9692968261415	51332.83231798622
5253.490058078088	3120.838893276548
5411.5195495757725	95970.14401762902
5427.318617457133	147834.18540802406
5442.365670306954	57592.98303389061
5465.862912917389	18798.9406664066
5518.693787264997	23669.826219657032
5554.987631191331	26404.020821639486
5627.932177778136	748870.8839535386
5644.494838688568	262290.2348268577
5733.012760894562	29465.468837636738
5780.952734822779	39979.39674815931
5803.911339628611	23055.37828138537
5816.723933755527	22665.103391234916
5870.530107685033	2892.6163116577595
5899.312652625941	29347.61307332031
5910.499233133045	9606.30283647727
6030.637475083943	14058.981701323915
6046.965079898506	18041.844802495558
6085.187688733807	4102130.56617307
6109.56320157062	255458.67238435664
6122.356364289955	38146.67740161666
6154.5744156510045	152898.54216758002
6219.737597222335	84171.7014210907
6240.704970335178	550111.6232476741
6300.4828166355355	86751.86508148091
6316.455794260436	165593.78856754862
6345.592852678703	268251.0266316161
6369.405913661189	1783891.0994823636
6497.484707870453	373993.555110063
6552.401451750055	10486.354907896088
6578.181387497203	80356.26773501141
6636.982618626275	1514712.456172264
6710.298849888827	126119.84539350684
6902.082629735705	23501.24074760439
6942.914370029619	776091.6573340985
6985.371654052156	54930.90831375081
7067.015243568031	20482.166111280672
7339.843166236409	2097004.53924867
7397.816745710978	6727.282321747623
7428.699882630243	2951673.1994975535
7451.87206235588	136290.7732306305
7473.393594551911	9900.146456946963
7493.387102446112	330103.52176270896
7639.729072026121	11343.45849308595
7670.4553550689525	35324.39307886522
7708.620503881257	6259.865986271741
7745.163239658075	108545.91663528654
7763.533129320323	51222.31471503217
7834.706104540116	449979.3791826711
7904.869439195591	43624.69904452557
7920.6224924036	28931.991099879462
8130.086541882647	45651427.63685646
8314.754701545153	3741427.5183022874
8481.581919352466	200215280.62736422
8541.534922148103	5012784.2986603165
8899.031688209803	625050.7079932984
8919.005141006302	72698.71668797414
8966.691701726713	596219.2872256429
9194.939139570206	137423.46798975635
9316.076732436675	1642925.9077319496
9341.87889477854	25207.587245676437
9387.91829407991	473922.65145592723
9562.491173132206	559423.3881058034
9988.327580901714	143077.41111582948
10046.608907443066	236945.47193455402
10824.065759863784	52254.74822394564
10879.879532268196	14113.302267236235
11040.138336842107	6272.089343637496
11179.501004994532	67932.26218731508
11249.271358506581	2130.8422139988065
11290.057672304278	31373.181009340624
11561.80841566247	13297.404563723505
11609.300878565931	3641.739445463526
12055.93962073877	12016.124946571947
12310.712095252366	33686.415941626045
12437.758267225858	12140.73593160656
12599.967834935027	37627.33512696283
13286.806847181962	2805.8858525342876
16955.882132254326	1241.9062843601807
