m/z	Intensity
2005.4233652732175	325157.93749047874
2014.7052956489415	374422.4226907382
2023.198818096935	44815.90017895262
2029.7496531870638	1218645.1695058935
2037.5298249063644	42633.47065748882
2049.9411303045517	55133.78740274972
2089.869408421942	907221.0286601085
2110.0813346681607	290975.5004522007
2133.0919139675398	121016.77195421509
2176.826812873742	50675.45293366823
2217.542494771598	1205401.7794932101
2228.7895092475	428294.32939487393
2234.3882277225002	192749.424392488
2240.704057689631	51408.988177441046
2296.365768588258	181541.87493752706
2313.3634037542615	440524.9674100501
2330.93069845778	627998.9640005413
2353.2197761707307	545737.9112738
2370.133999457062	1061203.0934152894
2392.2423918689306	103125.12145769729
2472.369107408736	491443.53782002087
2488.882139159441	1190712.3043976987
2495.9224421023314	29708.154946456034
2503.648233617265	437980.96833818045
2511.085246546908	313916.3836335408
2526.5955953223256	410909.6636615317
2588.9618645319592	176852.18109844218
2611.759328616068	47315.99422422025
2707.3040182050913	79771.36809618842
2743.173071910895	86415.6721417089
2769.006012428372	262696.08025434363
2783.8672807488647	89945.05285820193
2806.869574099366	640367.6848175561
2829.4876811545046	64075.09466670329
3047.8926099546043	26560.674100006887
3088.111063557552	25047.004295356106
3103.8877726606866	462140.332043626
3125.740741538127	180063.6721992126
3148.5121092998697	69816.27810957308
3373.0123215292288	125356.45557435375
3393.780931603657	8862.816674459566
3443.6919827423135	697406.8988898788
3465.9131120131015	71141.89682998121
3478.554503155177	15459.687938424131
3487.2311231442045	167664.58366544868
3708.5726562778063	181751.33175020906
3722.838569519592	14260.64847329204
3730.348299736851	36432.26932605893
3970.1162914386928	15285.62058799983
3984.213314901436	19624.696992321442
4161.421064731561	256094.5483870243
4244.4795927122	378024.62284705025
4256.020599092921	82185.828194567
4266.597287586501	2053714.5368714863
4287.495338691535	335516.0377469156
4303.325398410813	105698.46436452528
4564.120059430958	14772.294477209085
4661.629403415175	73135.41706202876
4672.698310309469	34413.404279358416
4785.977269884308	122619.7980947969
4796.8810301689045	39875.104881946405
5177.257496556486	1802797.5597026178
5198.869096725036	264112.146827437
5221.176103858592	4709.486761648057
5749.351129032746	40657336.82370667
5771.212501811281	9770718.241962228
5791.174369298902	2553480.0579804424
5811.399428628074	132792.41856264937
6092.04449298576	1027185.2256316347
6113.843514230838	222479.14557601066
6134.506393530321	58952.00670090748
6326.813195340001	7549.49222326589
6350.342900824179	9382.628959095506
6375.353632145302	15817.43084056819
6642.4623552146295	7736.094030674189
6950.652791651025	451927.9389827602
6972.182179816509	79861.8084014198
7436.258293200146	437343.0120587347
7457.878685092218	130658.10240438813
7928.9054649836025	20447.022637721744
8321.173901577147	182021.44732199016
8343.632539808548	12530.682560593435
8487.725184062327	9459286.083492752
8509.576949371838	1496992.3104911167
8529.516951440879	502256.34234385553
8550.312600408508	146065.34432572467
9322.336087778793	841902.148026462
9344.366206930878	156908.05241341554
9568.885467512075	487627.9696673357
12081.239517205175	44239.976741911894
