m/z	Intensity
2011.531724845323	138767.34707309667
2028.1881926043548	71064.74417377042
2033.6653888609508	41384.9415745571
2038.404717664194	4711.723933666719
2101.480810629801	43005.9789822244
2136.0829922710477	1120216.5651748388
2326.630161753753	29827.263305472075
2425.65809753035	58141.69273696147
2482.9691328285016	65511.309586326715
2570.456613608658	102074.2420040154
2592.5651621385928	8621058.37588469
2779.32442334468	243470.48099764052
2792.471119387613	10987.78981726737
2807.954149200518	6139705.538006203
2829.223419793733	214283.4443057184
2845.7683047129617	77077.37770110137
2881.982402998717	394259.68280900724
2896.903634961855	10011.696165653262
2970.6154704283526	14771.923551698874
2977.1615082374224	57860.186437041
2992.5730557123384	156598.7292110231
3047.655077048381	229813.14307337187
3051.217984033098	75853.64135447846
3108.674884928637	10167.83202823927
3195.1865755403387	452751.86269666196
3333.1982208568484	419713.5223825397
3342.7340791076203	22709.669965546283
3353.1523682170955	403537.6485288909
3490.774421054811	169421.06340776276
3494.5874855010925	51186.82601567937
3638.039074588466	6830589.160925168
3720.2216628831625	636681.4261719122
3724.707438995028	123143.93181999514
3762.6235184826796	258561.41291435927
3966.0377990557245	145273.0187909785
4163.568224577382	19018403.446098946
4268.78889098929	36533010.68211003
4288.811336377458	591797.0559895677
4304.843333076602	30508.417702977487
4455.483550217317	281962.4871988183
4465.003377616475	292766.60543315846
4489.90301581792	7567293.4786935365
4603.418977245697	302080.2154404815
4664.806716704154	3170818.381187919
4700.126763409517	372637.0780996527
4788.282851000355	475126.83396642376
4794.0990062977435	286254.6621663176
5001.586172833537	477119.1951185197
5007.636603156549	239861.1513472916
5030.704163466722	5711458.126265438
5141.886577405076	2483505.987254621
5182.421442781609	90397655.97481886
5387.262708575377	706160.4689280917
5413.174621214055	11366.595823578396
5444.018842042732	42144.01784769772
5527.367793484959	33148.49109227538
5646.924032602966	3850224.677570864
5763.885679658745	12027891.535806734
5800.282092920367	192859.3333583875
6095.57728232057	45064812.34875795
6215.535203154569	260238.77598628012
6310.531236320945	344709.00140844553
6574.146813755281	977977.1945829395
6656.156156692664	2264433.970354979
6736.456926386944	237953.67318061928
6982.630171744897	20960568.262485676
7276.674274207922	19755100.442351386
7441.947690534333	33911280.31518487
7694.127282035537	50835.20432769333
7756.242887748898	2981.248890381982
7937.4026707926705	15508.71574560247
7996.330705486998	23333.61752537788
8328.711842951203	29014267.219037987
8491.90871711623	210834.52670452412
8914.051769239013	3236260.2404918326
8979.336957052443	7694478.701349716
9207.69509567925	140772.11740486356
9330.629563344017	5010178.820683254
9400.76583662636	121093.06232532731
9577.91624820091	12450158.100829002
10005.650971917556	2433234.996889803
10060.658950462483	2406587.405501208
10772.347473759784	146741.4358562225
11293.8318036184	703479.7632967554
11580.096621525292	7213.245061343703
12423.566537947056	4204.117353641786
12617.48370092152	31407.33792770295
13154.841818618586	11535.447937277146
