m/z	Intensity
2004.1550687725098	702234.4121464011
2009.6050538475413	60765.84668059919
2013.6468508326193	362904.5820436225
2017.7601736040176	138205.95193901853
2023.904242535142	81190.02938196076
2027.284080421521	50764.129335151054
2030.4636990755323	29599.94863832648
2034.5941534718183	71118.36820071918
2073.0511038269974	27112.090265452447
2104.9027094508874	86094.85403602838
2114.9061356729558	394210.2724613815
2199.448497991741	48286.026090848805
2216.739641804041	15143176.691548938
2223.816707743593	215116.94085670423
2231.0469345950364	51628.2429992458
2235.447512594945	205518.61731551873
2302.985423002388	173915.57066189786
2387.2799335735604	30658.48861809254
2399.771511060666	1305527.727739129
2405.440186598514	18210.968951836818
2409.9357028488357	318646.9280680347
2444.0457238572144	13444.611328020306
2487.3761246164813	31911.10133479705
2495.3975935668427	80406.02408360702
2499.600893261977	61609.96628957619
2530.70946362933	221210.9511820936
2535.623007477169	85924.6233994351
2593.0448495568094	105323.89415013828
2595.8754260401042	52263.92995351633
2604.376420034515	13360180.469682885
2617.192385660891	230343.39373434897
2623.419841296948	317661.22461136314
2639.059434225165	472950.0865200261
2733.951592454198	645879.624409899
2783.8881375283227	2800461.1447753697
2790.231400889761	13235.236456050603
2793.246979731128	147372.01105592024
2853.0982766911948	229708.4830380401
2857.030640570233	68597.50154093027
2866.9940265752775	515389.2367426879
2927.219795514948	1108559.0126399824
2956.6281858912726	414188.67391788494
2977.571966095753	2031978.8362293355
3022.1577924591897	22074094.18988466
3172.69078156232	15215289.262651745
3198.206076871086	91862.11227359659
3238.764423644994	69926.9399099437
3253.1401489777704	436468.9503122247
3261.1118285068123	3897008.340317533
3317.1002271119473	754780.6834776129
3327.921859346205	1765928.5520571857
3336.41834354648	12717544.408637686
3408.1112525945346	3073024.832346982
3420.924731328702	104683.48936904402
3427.1646323430364	53915.79927349206
3454.5641547037685	77208.03097492
3600.404195458161	17798384.96941231
3615.921666770451	7506378.570835393
3657.222506098423	255176.62058234675
3743.835388158905	1695671.195416692
3787.706814557472	2984660.1008568034
3796.4007159585317	1359942.0697751935
3805.475181864038	6062742.273966979
3822.7279377772898	1325328.1814320395
3959.8860968162385	7796276.389327067
3969.437651299541	205261.89364105513
4085.04974216983	537046.2080420968
4176.462708158402	49137367.41732444
4280.867580012474	9780923.712534482
4299.755975936631	462146.22173663485
4379.501521329223	325173.3873803058
4391.934636153413	11897654.965452995
4434.23903529283	75387194.41615897
4451.35785821665	1212326.7222359902
4467.204565324359	10859764.711345803
4543.316492451956	12980691.633189538
4555.878462512009	500410.2613936885
4571.199118204275	254273.2462378841
4602.325138446665	1042787.3243025717
4827.963749385735	107000.66440019131
4881.018941184056	2002465.5602142562
4893.408683527837	10177058.619362216
4977.609169316559	2082284.2375832237
4992.349120307138	7864975.579166254
5113.308376220232	9969738.42164124
5131.79770678625	370174.7521352355
5167.5807789830205	369107.4178911537
5209.448690104347	27825977.182347856
5224.63631257739	416313.91374554357
5343.858472480752	87976.03881379377
5449.114857577044	418290.9390486381
5475.311504021998	2322277.9684592136
5717.996056695132	3552332.886933609
5735.727026693987	7529535.545559781
5883.861286040383	740725.4290816298
5955.854467284543	547018.500145188
6045.7900415329095	25496456.913764007
6067.297037752067	836713.4889597197
6152.646551329573	105597.52207870841
6182.016106227987	5244824.391954424
6266.144607030224	2229127.93298593
6347.131768830883	21603684.467409685
6451.660291005513	154318.89239551016
6521.335091926047	195660.78209261698
6568.236297690559	1750228.655224996
6618.970826124443	571654.3774555331
6674.93062602386	21749987.757631805
6757.398177595985	1187805.373301189
6838.5088774289425	42075.52240824702
6858.89325796459	1191174.9919343619
6893.142466534933	56027.80943235821
6908.738486033008	52820.87250119048
7025.829748481533	395549.4545723755
7038.298594151911	39729.827277935365
7202.4192279488125	20356766.894075435
7233.426376121918	9711877.795089396
7489.599264341991	2674825.397109068
7577.07024765126	2828593.960475697
7593.159498268852	1361149.9768115955
7612.541540619144	2286142.0987875257
7707.976154734832	23061.133892337908
7725.391773297318	453881.2168237728
7921.201184075241	5935200.017733743
7958.673967935276	55642.53414083472
8016.9315369967335	248328.06160856062
8138.419240547264	68321.81980311991
8172.7352927062775	347258.5707373181
8355.142958298622	25175522.69686715
8564.286822619028	17486746.451520603
8745.369945488534	288973.4474747773
8785.304795864007	6258577.675804405
8874.783355600846	2128708.845281701
8898.711427719609	64938.10955692936
8935.728724519802	8082891.8665751675
9088.431800266937	21297171.292317618
9205.501260399547	128261.63592538418
9765.688740915994	1552553.5779249994
9788.41065712559	5004217.0183960125
9958.992129618962	753564.7500946133
9986.890199098143	4903439.3528398285
10229.244641301817	11941192.18653541
10499.113421257116	1998.0842165157567
10953.13962306877	2047804.3076848572
11439.736337828184	3746734.6491640196
11468.509231947042	1842396.4894973622
11766.696179854102	444946.91639608954
11911.322926148088	431435.51343212405
12368.03570434625	10213700.766907424
12533.445809457462	1463910.8724645418
12914.798578144088	25977.77495429697
13142.97841294615	2375652.599932332
13202.104388267624	27450.179266272473
13237.159819351667	451311.8625661653
13515.958705886595	1541596.9753882461
13675.497913919262	25289.86194267759
13714.869374051052	427754.9458549587
14055.194691761988	228801.301099157
14092.434015457637	39135.07649280427
14497.541036754075	1641304.7166846397
14739.786485502114	44182.555893251905
15177.518531037853	722696.8850416653
15444.762681967624	89971.75516401646
16039.463895634235	147505.51998390214
16296.898378576001	2651.935341326478
16703.582468707365	1221.8540646947845
17378.99451700354	115915.62865071448
17452.52960119806	2625.9098620908844
19224.774567207438	1777.0518894156535
19887.83338259631	4073.1643798241057
