m/z	Intensity
2004.5816425018904	84597.74919733168
2009.8271670151962	38081.35034575858
2014.0015759157372	57258.66493773952
2019.0570519757628	18625.269251920923
2021.890886609502	17676.022833194667
2029.592741141532	610819.3895204515
2047.1452325643565	20737.210259054977
2089.469765050909	755824.1889814818
2103.077543087985	38356.869554760284
2110.3117103021623	258658.70599902165
2133.4751784947302	1616687.7475279304
2141.942235643509	170728.17412895916
2217.4863884752517	673594.7193670803
2228.7395915181096	91927.47116384614
2234.1285415024468	263060.21419130266
2244.997084935242	9149.660875922988
2297.3605213436504	15159.713283972247
2307.299946137371	93025.21133949526
2311.9168167476114	47228.84543533213
2315.815890651757	52028.83471899202
2323.3344742626987	234924.1154429956
2353.3122021677327	404599.0317341185
2369.505546172757	871932.0323668714
2385.901051756194	167556.7569908107
2449.224633576357	43022.62112701166
2472.3823784888527	313330.87293584144
2478.4317026721533	139332.37957466065
2488.3805761665953	1467338.101783106
2502.702915202097	1206309.3983675018
2526.79056732276	275024.51838186604
2571.124029726452	485269.05532503617
2588.3543895208168	7083804.259166153
2598.0621899945345	192889.22291469877
2692.477575226654	155357.20304207812
2706.5938906596	23442.890052046303
2742.5570927934923	114069.3003162757
2759.563081284254	17686.392867413488
2774.881782976463	719188.5490242254
2782.794581885962	523904.4796749291
2792.3048116109994	18284.621098454052
2796.192820075601	45713.03204340536
2806.6005742219068	3281097.6542740664
2889.2675090599787	1137694.0076958565
2900.4935993502663	23644.95262045997
2940.4853861645615	212577.73131171742
2968.061907967619	105877.57615371027
2991.496416142215	116890.04246876983
3035.2503133907153	38200.252134226226
3045.844907405808	4206098.894892907
3059.114106637933	36294.99562193954
3087.073301805018	46975.573935508
3104.1942117562544	1921867.770600879
3119.0985747831455	82140.52494423618
3126.815945716999	157980.10228591406
3139.503169231387	52642.07130959804
3180.7658976387584	309140.51244402054
3287.984099595868	125541.7860695101
3299.786578742005	14238.613359637544
3307.724198696789	249376.28750480092
3321.5514672639947	966935.5860709633
3351.7253582465555	262674.26429788093
3426.175281779307	194676.71373765232
3456.025393112489	14187.846282936123
3474.8470029758855	3245715.3530460545
3484.9415392247065	108665.11045479425
3553.4178783102657	26294.67939753415
3673.9674217769193	3404881.732029865
3682.342741315417	28600.08743073412
3696.657427139041	507510.062450075
3710.2683851711104	140773.1352694749
3718.410352257009	6344418.532954884
3735.271478607561	79335.12568267912
3766.528264678771	28394.30462888882
3876.2049352062513	29922.202021293055
3915.461422064342	14380.901648691737
3950.102812797264	115455.0709375671
4142.391450123794	168540.0399703265
4161.44557298096	13033001.600652799
4266.289412494272	28774398.493294667
4286.215683216473	923391.6220877601
4303.3322949743115	123756.99465105259
4309.636640354345	88687.3960417679
4390.520997375861	136412.93367135874
4411.532531409695	5548054.097997604
4432.694160370992	119093.9934796754
4451.802948876167	1975059.7320696812
4466.437382116764	17101.536983633
4487.529021444075	5335488.8586560255
4601.67141901904	342578.02357258904
4662.149510993197	7817242.52982915
4697.885087441742	1332560.7060166835
4771.942833736851	9597264.817768868
4933.491936850256	149316.49871000784
4962.105600072918	3688729.7471403256
5027.879769802537	4951405.743501764
5135.417511156934	959868.731280493
5176.699006666268	49975357.04995946
5197.022977155657	1386519.8238340565
5214.459730622736	92275.85444910647
5241.484638910632	891576.0575982862
5406.9771714863255	108792.1859682135
5447.228783553679	13826.968160073677
5526.729025091314	139024.77754019471
5589.846042604434	7684.307872087291
5650.38737548538	1581181.648959708
5779.178951209465	26442597.70007414
5799.966011272989	493610.30868915503
5817.011770248667	138194.32516693693
6038.316277577637	130863.32119420131
6048.9354028795815	89261.85227052808
6091.856667435216	25138917.21382035
6112.493995295766	610550.1357161965
6226.386196618278	555585.9210794446
6256.507561708281	236688.8785877414
6285.035478536947	36230.84512255554
6306.950827596514	38592.60876988923
6585.207163063989	365869.66865075746
6599.832487595732	17326.17648353229
6643.438751314305	5563366.85919313
6689.398275130386	48745.851354522565
6858.028827881308	41691.89522545918
6950.4501784029135	13459382.236848928
6970.612733753028	301983.9370521506
6991.055504456069	67364.40879963526
7347.536323085845	8926642.118638748
7395.091397232231	95962.40333662239
7436.714655661826	28191289.546757154
7670.228139818487	2999.0180506456873
7735.0441723688555	10941.424320286143
7751.687263006795	43104.92771192761
7827.06810542724	1331.2472489206084
7914.560870293631	95591.69489904035
8323.126708559737	25013106.344385497
8620.020005722718	377744.07967227226
8822.578157646907	13736614.84047626
8845.433744537288	20670.573964175193
8860.545931964258	45030.252777665
8902.702064407542	1440719.903566499
8974.653976084173	4953462.225387475
9203.188128594908	70816.7879550737
9324.112218849335	14335799.999854665
9395.852368033178	736613.165069259
9543.823164468668	8777792.923967216
9924.564399681243	1744142.7278769796
10055.992783418184	1970350.898857968
10813.336947802358	8322.622305912115
11049.056761628319	3683.1333560521484
11299.282006436231	135711.6447996859
11601.245726898333	1393.6204071977506
12072.540125603145	28935.946297028935
12391.94938718451	2538.2174808385034
12447.8225951315	14100.338489496664
12614.004557188737	2441.7829921911675
13169.06918451245	978.7018025796906
