m/z	Intensity
2011.6220437423558	29239.85604099935
2023.6198839877356	139484.60936090362
2036.3304954611704	3531.12319584344
2043.1076718853221	57836.85739050573
2068.690609247703	35755.11833539179
2106.881290077371	3547.158428149336
2127.9416062458226	4443.243003815305
2133.344340647153	458713.3757423711
2142.98927058488	7558.676408328998
2169.327943462891	247675.5990422437
2179.9645068498226	78566.91880506117
2215.772401683065	3810.1642113078406
2267.2794287933934	8020.297725127856
2315.1163670654764	5486.709140970635
2349.1757360256215	1995.160553417359
2397.7910181113707	19330.88472153673
2424.4645659999655	2564.2845996978376
2449.5771638769597	6713.936333027191
2457.009723232974	6749.175435120484
2477.283245913575	4280.825584659141
2519.963053000283	724.6456048729117
2539.2084937484397	3747.8808729993616
2569.849186444225	11912.156195969654
2588.367615135888	1596328.8145635265
2598.3018907497667	38769.75771377912
2608.0252878775773	100133.99857690382
2618.765036332768	1517.711342906132
2773.730021681	52546.836416271006
2793.126335260671	2230.8893858198435
2806.3862289530152	1281402.422473324
2828.6888444921988	10885.04275780933
2866.1631408109474	96708.29694863575
2883.8644706744694	307489.7133885815
2893.623429856795	13018.347756198835
2905.258879867964	695.6649852702483
2922.0257413013496	2514.8478608460587
2969.18054753196	4794.333222875817
2998.361213358467	1951.9695909791878
3013.334540442807	3927.0110639931554
3045.7942663766435	1124311.216289755
3056.155057506555	23324.766587933216
3064.871717226444	19694.22231165629
3123.1322788444095	1844.9351780931377
3189.3946464806672	12686.992049188917
3203.0533032661897	56318.13665871322
3216.060314132509	67947.06817481025
3228.667337448518	93.8917478399718
3237.284936590642	3385.8195069660105
3252.4147661518427	1224.2830536084416
3259.0076795252853	10463.920741012073
3322.9679935736826	10435.247187558292
3331.6238368250206	14606.309355479032
3354.7031861445926	1819.9868507097203
3404.1645273476543	2180.2223058039094
3474.478438271455	1391493.4551401641
3518.578227855807	73026.66690578486
3635.878246214753	128511.21816367694
3717.860699758919	424857.69728031784
3727.382552488106	17110.095317524538
3754.1820798417493	1556.5208155973814
3820.5805382522744	18789.926306854453
3962.676958873273	1114.723263784855
3967.8740832725325	770.1966603067576
4160.238740604115	591852.7550747091
4170.601534519735	18078.731206856493
4179.424894954654	21942.331242072632
4244.186314122568	290955.22937696206
4265.720750310646	32453753.094088048
4302.257498675316	93413.48836189603
4452.1650617025825	9360.723939460004
4486.474197221678	166567.7069543912
4511.133339326455	8428.378788667687
4660.60985267294	49751.13091502522
4680.607774733703	2327.0121894286044
4694.580385076488	1132.1885708927468
4784.560494290296	1578201.9438849234
4996.527476186632	18236.383932651068
5026.058805066921	8256.386209958195
5134.941419004344	682318.5840841068
5175.884283793997	42788275.47480449
5195.875836321966	590522.5042056609
5213.521947643104	499454.45831485075
5641.831633247821	20489.009829125313
5717.942424648324	18444.15207459362
5747.937918852074	4791636.453576298
5785.0860866535295	33925.29262078318
6051.27484190097	17746.500567735144
6090.794323604637	33235577.463960037
6127.740405197009	315300.99096530967
6641.176073288921	33458.80704730828
6948.78994416425	13658413.688019313
7234.365892969423	2708.832771809669
7270.275301012151	564665.9665705853
7434.714439076003	5868298.636702614
7928.372464944697	4550.461983862635
8319.222109764984	2290508.178607303
8486.072519942756	4855085.057814457
8971.53041703099	171259.23165537068
9008.380805575636	6042.487032677711
9320.529169103707	99592.1350014273
9567.117226654023	2205802.4790166155
