m/z	Intensity
2004.7645401907857	213119.4923917141
2016.4059237098847	20798.005697404045
2019.4395526232086	112585.21858948994
2037.3505095518572	10424.049392746627
2072.658046428119	326522.05293798144
2090.3226393429136	589079.1808494919
2098.358029989603	323356.8516143783
2109.716189178098	258456.1994159045
2129.199288609215	318582.13335549505
2153.3657021759127	823002.2368348751
2199.5027491422866	12062451.599815594
2222.4362831086264	464722.04906026646
2238.9510652812774	8003707.5886620665
2278.606724497042	55428.25093423994
2287.785379735249	8524477.870269554
2305.981838115456	28281565.322249223
2327.2900726757366	8365237.95491829
2345.133905440307	13915744.5798002
2385.78823407226	43498.23085158186
2454.29702643626	40812.69553009662
2515.9409337105412	45691.58405742007
2547.1253418154665	2165139.0509972568
2556.829232166718	2804.2741242027514
2584.75438904247	433929.8814786274
2624.2735419551104	88051.52879946548
2635.3556536174788	11686747.633706128
2647.38762462459	184152.0994318238
2657.744658749004	212766.17018243947
2674.326927173272	6196662.35689255
2711.47391885568	57224.627973801864
2753.4425739501103	7157.443726298261
2763.4525632621353	53124.801169532395
2777.354699966947	8154.929605960293
2790.181814434689	45673.45408741388
2807.48963498502	373812.7113620265
2817.9956119404446	26950.466031955308
2825.1700274863747	23802.53346168623
2847.6288441005627	95832.47337548356
2862.704315511143	81559.01906753742
2878.785742572876	678245.4357288954
2917.646002974796	303418.90084583964
2978.9225608149204	987592.9027464787
3006.7541406575215	49536681.46546297
3018.533113358561	1998232.7529127363
3029.178655694275	881424.9884751019
3045.471960977731	28839758.41540392
3055.4182348406134	1071432.524129917
3082.4374888275725	250057.51276557494
3177.8146405249195	78848.31934733881
3191.1952382904105	114040.6855729081
3212.7647399984876	14363.680554223029
3252.1837031883724	11220.614819101349
3383.4827267767996	20427.663843405135
3420.7717450252812	31287.417005854866
3444.159137188509	139408.84003234067
3460.383501444258	2457.087355129414
3476.7344771792295	12900.868964967087
3507.6853025310875	104598.09260861952
3546.723113323328	73103.0459485254
3585.168194257754	3527.2830194997455
3694.902084938399	9067.47603308693
3710.3346689476516	118638.81830654775
3765.200518929926	171490.42107668132
3777.088931823213	13785.035499126618
3782.994013758843	3311.026453804333
3891.852812619049	2721764.165683643
3911.913612823625	11872.236616859907
3929.4855977963925	438419.6111483709
4078.184868610642	20355.109693491304
4174.487488942845	6731.529502179189
4306.608599236427	43258606.24066308
4322.775108471603	359040.87129081547
4344.3116239066985	2235396.2288854085
4387.048189597257	146523.82278941903
4457.6050212565415	9657.253644971797
4482.186730756306	23401.089397791777
4511.572401285019	50879.70349080186
4525.291651112825	78999.32501110944
4565.357494269094	26684.644358339447
4642.03043831043	664676.8950160291
4680.14433564755	48724.93194407246
4814.145364643699	154198.7782892091
4823.4169983149595	76489.20343462631
4846.269445524859	87400.04571236068
5033.162421558737	8779379.08435271
5055.438780435052	394181.87468765554
5071.456917246925	2562237.4155001896
5092.318373284207	57231.98574109835
5265.433016287209	45096.85532684566
5290.072429867928	166602.39329016174
5304.380899287821	4249491.400144357
5324.62043143555	61346.38169694492
5342.704421326949	56531.7692238152
5377.86378475952	107246.52022583334
5438.120671849211	39877.892424341575
5525.899794806108	21764918.825729113
5548.233838516543	811781.8386594868
5564.006410619824	5550737.300634086
5601.233082270751	93302.83400982806
5847.149871870377	27900.117150308142
5874.838413903727	859655.7718716272
5933.648072063798	251479.34891524402
5955.053379508097	23391.8960614208
6317.084815263581	119048.28394539587
6355.66996960254	9320229.366875391
6393.532603452358	130267.54969319896
6425.371183451981	1230356.6820982448
6554.245236964363	609571.5108945605
6592.5720857772085	89083.07889194622
6615.255644439761	31493.918922082106
6844.85467789795	5147049.451143394
6890.497034950767	20736965.39854585
6914.0613929759	357438.2692965827
6928.1693502673215	3942758.2014977597
7171.602482830112	778118.4327924178
7421.565744841197	15794429.683932703
7459.3647397656105	930163.443227394
7528.217796368164	813995.2305704138
7567.070327294845	502989.20254811674
7731.923564007652	4703.39612431022
8093.669469389397	198178.0024117287
8152.370467530469	21902.230929175654
8893.694595291707	903742.2606163494
9182.163826068298	270643.7780878816
9347.122003107703	10296.57002773474
9629.978752710347	7984580.704784439
10108.663641588944	12285.710250355527
10445.021641049883	4657.311767840299
10484.476004376924	192138.64989602813
12586.346008535573	2152.100275146412
15055.629003900922	1971175.7408782444
